,result,prediction,prob0,prob1
GSM816986,0,0,2.7412056922912598,-3.3365774154663086
GSM816987,0,0,3.4359683990478516,-4.2943854331970215
GSM816990,0,0,4.206071853637695,-5.428333759307861
GSM818278,0,0,3.636013984680176,-4.266682147979736
GSM818280,0,0,3.4609062671661377,-3.9737722873687744
GSM818277,1,1,-1.0271599292755127,2.4796555042266846
GSM818279,1,1,-0.7871271371841431,2.2118546962738037
GSM818281,1,1,-0.7708597183227539,1.9969477653503418
GSM818438,0,0,12.402320861816406,-13.424910545349121
GSM818439,0,0,12.85461711883545,-13.899938583374023
GSM818441,0,0,10.874568939208984,-11.801610946655273
GSM818448,0,0,8.548293113708496,-9.604613304138184
GSM818449,0,0,9.925786018371582,-10.999154090881348
GSM818833,0,0,6.215997695922852,-5.710108280181885
GSM818834,0,0,6.587823867797852,-6.1192450523376465
GSM818835,0,0,7.0347795486450195,-6.613430976867676
GSM818836,0,0,7.654581546783447,-7.41564416885376
GSM818838,0,0,7.063251972198486,-6.587826251983643
GSM818839,0,0,7.0725884437561035,-6.559927463531494
GSM818840,0,0,6.5850677490234375,-6.085191249847412
GSM819053,0,0,5.925053596496582,-7.168989658355713
GSM819054,0,0,5.348785400390625,-6.473522186279297
GSM819055,0,0,5.109946250915527,-6.1850481033325195
GSM819056,0,0,4.930765151977539,-5.9422993659973145
GSM819057,0,0,4.99203634262085,-6.035623073577881
GSM820036,1,1,-9.469812393188477,11.693071365356445
GSM820037,1,1,-7.266538619995117,9.330738067626953
GSM820038,1,1,-9.98970890045166,12.161595344543457
GSM820039,1,1,-7.015529632568359,9.027400970458984
GSM820040,1,1,-7.120351314544678,9.198033332824707
GSM820043,1,1,-4.322685241699219,5.945514678955078
GSM820045,1,1,-7.247602939605713,9.116756439208984
GSM820046,1,1,-8.604748725891113,10.785594940185547
GSM820047,1,1,-8.893085479736328,11.055624008178711
GSM820796,1,1,-8.147774696350098,10.300596237182617
GSM820797,1,1,-8.646368980407715,10.814781188964844
GSM820798,1,1,-8.398112297058105,10.56427001953125
GSM820800,1,1,-9.317750930786133,11.531977653503418
GSM820801,1,1,-8.516122817993164,10.66551399230957
GSM820817,1,1,-5.065736293792725,6.989803791046143
GSM820818,1,1,-4.018373966217041,5.836755752563477
GSM820819,1,1,-4.515028953552246,6.388503074645996
GSM820820,1,1,-6.065005779266357,8.094099044799805
GSM820821,1,1,-5.222160339355469,7.216456890106201
GSM820822,1,1,-5.48793363571167,7.485891819000244
GSM821278,0,0,4.201700687408447,-4.613583087921143
GSM821281,0,0,11.375214576721191,-11.718891143798828
GSM821282,0,0,4.172320365905762,-4.52552604675293
GSM821283,0,0,12.43234920501709,-10.811500549316406
GSM821285,0,0,10.7319974899292,-11.258750915527344
GSM821286,0,0,10.118561744689941,-10.386625289916992
GSM821287,0,0,3.672468423843384,-2.8429198265075684
GSM821288,0,0,4.776751518249512,-4.3258490562438965
GSM821289,0,0,11.907591819763184,-9.477192878723145
GSM821476,1,1,-6.947531700134277,8.929903030395508
GSM821477,1,1,-6.699013710021973,8.689126968383789
GSM822463,0,0,7.949572563171387,-7.2016167640686035
GSM822464,0,0,10.0177583694458,-9.031511306762695
GSM822465,0,0,7.687411308288574,-6.888512134552002
GSM822466,0,0,6.970531463623047,-6.422286510467529
GSM822467,0,0,9.954157829284668,-9.102274894714355
GSM822468,0,0,8.614316940307617,-7.48444128036499
GSM822469,0,0,6.036355495452881,-5.562435626983643
GSM822470,0,0,9.486983299255371,-8.495991706848145
GSM822471,0,0,6.082435607910156,-5.437772274017334
GSM822716,1,1,-3.8516805171966553,5.1331892013549805
GSM822717,1,1,-7.284456253051758,8.356864929199219
GSM822718,1,1,-6.693687438964844,7.6034255027771
GSM822719,1,1,-3.100388526916504,4.289434909820557
GSM822720,1,1,-4.127593040466309,4.911574840545654
GSM74875,0,0,3.8082334995269775,-4.449125289916992
GSM74877,0,0,4.123204708099365,-5.005287170410156
GSM74881,1,1,-2.97957181930542,4.133752346038818
GSM74882,1,1,-2.1665732860565186,3.1724746227264404
GSM74883,1,1,-4.011656761169434,5.300137996673584
GSM74884,1,1,-2.8530051708221436,3.8505747318267822
GSM74886,1,1,-2.616093397140503,3.6960809230804443
GSM74888,1,1,-4.113483905792236,5.983274459838867
GSM74889,1,1,-3.263460397720337,5.100336074829102
GSM74890,1,1,-5.2887349128723145,6.82058572769165
GSM74891,1,1,-4.880669116973877,6.6122565269470215
GSM74892,1,1,-4.9333391189575195,6.672974109649658
GSM823615,0,0,4.354870796203613,-5.331522464752197
GSM823617,0,0,4.335725784301758,-5.285531044006348
GSM823619,0,0,3.857699155807495,-4.746275424957275
GSM823844,1,1,-10.089934349060059,12.237472534179688
GSM823845,1,1,-10.474419593811035,12.544002532958984
GSM823846,1,1,-9.49314022064209,11.528096199035645
GSM823847,1,1,-11.305788040161133,13.45386028289795
GSM823848,1,1,-12.03150463104248,14.289045333862305
GSM823849,1,1,-11.564207077026367,13.777734756469727
GSM823850,1,1,-10.961703300476074,13.144433975219727
GSM823851,1,1,-9.608088493347168,11.714941024780273
GSM823852,1,1,-9.679549217224121,11.765640258789062
GSM825150,1,1,-6.890440940856934,10.522470474243164
GSM825151,1,1,-7.295470237731934,9.283990859985352
GSM825152,1,1,-4.9175124168396,7.690016746520996
GSM825153,1,1,-5.252378463745117,7.395440578460693
GSM825154,1,1,-5.7297210693359375,7.452212810516357
GSM825155,1,1,-7.017779350280762,8.575812339782715
GSM825157,1,1,-6.070918083190918,7.762402534484863
GSM825158,1,1,-7.024682998657227,8.914712905883789
GSM825159,1,1,-6.091414451599121,7.946038246154785
GSM825518,0,0,7.468114852905273,-7.896536350250244
GSM825519,0,0,7.836357116699219,-8.344306945800781
GSM825520,0,0,7.9686174392700195,-8.439579010009766
GSM825521,0,0,8.345414161682129,-8.907998085021973
GSM825522,0,0,7.46637487411499,-7.862197399139404
GSM825523,0,0,7.594240188598633,-8.026077270507812
GSM825524,0,0,8.454079627990723,-8.859938621520996
GSM826709,1,1,-6.11168098449707,8.084291458129883
GSM826710,1,1,-6.21388053894043,8.19595718383789
GSM826711,1,1,-6.0938615798950195,8.060023307800293
GSM826712,1,1,-5.963129043579102,7.881603717803955
GSM826714,1,1,-6.3770976066589355,8.370985984802246
GSM826716,1,1,-5.8733110427856445,7.77717924118042
GSM826756,0,0,8.279808044433594,-8.760719299316406
GSM826757,0,0,10.63757610321045,-11.829498291015625
GSM826758,0,0,9.075657844543457,-9.563133239746094
GSM826759,0,0,8.121641159057617,-8.380637168884277
GSM826760,0,0,10.415949821472168,-11.234230995178223
GSM826761,0,0,8.003623008728027,-8.354589462280273
GSM826762,0,0,7.404364585876465,-7.604028224945068
GSM826763,0,0,9.707399368286133,-10.783512115478516
GSM828656,0,0,5.035065650939941,-6.865108966827393
GSM828657,0,0,4.877199172973633,-6.754582405090332
GSM828658,0,0,6.229630947113037,-8.380056381225586
GSM828660,0,0,5.19249153137207,-7.000433444976807
GSM828661,0,0,4.921585559844971,-6.564435958862305
GSM828662,0,0,4.553931713104248,-6.19619607925415
GSM828663,0,0,4.825693130493164,-6.535134792327881
GSM828664,0,0,4.957033157348633,-6.623998165130615
GSM828665,0,0,4.912608623504639,-6.604889392852783
GSM828849,0,0,5.365274906158447,-5.954590320587158
GSM828850,0,0,5.948348522186279,-6.647396564483643
GSM829893,1,1,-3.4460978507995605,4.961180210113525
GSM829896,1,1,-3.291395664215088,4.815173625946045
GSM829897,1,1,-3.678839921951294,5.305968761444092
GSM829898,1,1,-2.4146058559417725,3.620032548904419
GSM829899,1,1,-2.88757586479187,4.306276798248291
GSM830145,1,1,-5.049000263214111,6.8962321281433105
GSM830146,1,1,-5.070672988891602,6.938361644744873
GSM830294,1,1,-5.945496559143066,7.58788537979126
GSM830295,1,1,-5.964404582977295,7.6149210929870605
GSM830296,1,1,-6.454193115234375,8.149734497070312
GSM830297,1,1,-5.53941535949707,7.145529270172119
GSM830298,1,1,-5.643610000610352,7.253971099853516
GSM830299,1,1,-5.358996391296387,6.903448581695557
GSM830300,1,1,-5.668400287628174,7.3037590980529785
GSM830301,1,1,-5.678394317626953,7.320209980010986
GSM830302,1,1,-5.7354326248168945,7.3868255615234375
GSM830303,1,1,-5.962380886077881,7.582011699676514
GSM830305,1,1,-6.1178717613220215,7.775716304779053
GSM830306,1,1,-5.797352313995361,7.435240745544434
GSM830307,1,1,-5.577253341674805,7.172335147857666
GSM830308,1,1,-5.976898193359375,7.625300884246826
GSM830926,0,0,4.816203594207764,-5.611007213592529
GSM830927,0,0,4.496023178100586,-5.289276123046875
GSM830928,0,0,4.464972972869873,-5.24258279800415
GSM830929,0,0,5.05519437789917,-6.136805534362793
GSM830930,0,0,5.215648651123047,-6.372893810272217
GSM830931,0,0,5.2094340324401855,-6.314807415008545
GSM830932,0,0,5.04766845703125,-6.274368762969971
GSM830933,0,0,5.272116661071777,-6.520063400268555
GSM830934,0,0,5.195772171020508,-6.460113048553467
GSM830936,0,0,5.1970014572143555,-6.466628074645996
GSM830937,0,0,5.205667495727539,-6.483176231384277
GSM830938,0,0,5.173996925354004,-6.440894603729248
GSM76026,0,0,3.3192458152770996,-4.1434526443481445
GSM76027,0,0,3.2336041927337646,-4.017063617706299
GSM76028,0,0,3.4987308979034424,-4.396731853485107
GSM76029,0,0,3.6714909076690674,-4.607302665710449
GSM76201,1,1,-4.698159217834473,6.481330394744873
GSM76203,1,1,-3.4092845916748047,5.0940351486206055
GSM76204,1,1,-4.355240345001221,6.0529398918151855
GSM76205,1,1,-5.070838928222656,6.821681499481201
GSM76206,1,1,-5.285952091217041,7.090845584869385
GSM833481,1,1,-3.1167309284210205,4.391406536102295
GSM833482,1,1,0.13764670491218567,0.5470424294471741
GSM833483,1,1,-0.36923947930336,1.0468593835830688
GSM833441,0,0,4.944754600524902,-6.01932430267334
GSM833444,0,0,5.0425333976745605,-6.1091508865356445
GSM833479,0,0,4.959131240844727,-5.9235992431640625
GSM833480,0,0,5.171503067016602,-6.178807258605957
GSM833490,0,0,5.447674751281738,-6.611694812774658
GSM833491,0,0,4.9990010261535645,-6.079501628875732
GSM833492,0,0,4.820652961730957,-5.853429794311523
GSM833493,0,0,6.5705180168151855,-8.06460189819336
GSM833494,0,0,5.942166328430176,-7.238109588623047
GSM833495,0,0,6.314448356628418,-7.698273181915283
GSM833502,0,0,5.388115406036377,-6.561530590057373
GSM833503,0,0,5.089186668395996,-6.198697090148926
GSM833504,0,0,5.084183216094971,-6.210242748260498
GSM835548,1,1,-6.340039253234863,1.4748504161834717
GSM835549,1,1,-8.145608901977539,2.7938427925109863
GSM835550,1,1,-8.53359317779541,1.452467679977417
GSM835551,1,1,-8.034815788269043,1.6192920207977295
GSM835552,1,1,-5.735840320587158,1.0509881973266602
GSM835553,1,1,-5.542272567749023,1.2619290351867676
GSM835555,1,1,-7.847107410430908,2.4252119064331055
GSM835796,0,0,6.373737812042236,-8.16434097290039
GSM835798,0,0,6.026912212371826,-7.827523708343506
GSM835799,0,0,6.361804485321045,-8.20145034790039
GSM835800,0,0,4.192730903625488,-4.499015808105469
GSM835801,0,0,5.577380180358887,-7.469302654266357
GSM835802,0,0,4.560944080352783,-5.968224048614502
GSM835804,0,0,6.596170425415039,-8.779430389404297
GSM835805,0,0,4.5611958503723145,-6.1045308113098145
GSM835807,0,0,4.524695873260498,-4.953667163848877
GSM836194,1,1,-4.367330551147461,6.841908931732178
GSM988480,1,1,-3.2833073139190674,5.245660781860352
GSM837384,0,0,4.341030597686768,-5.388007640838623
GSM837385,0,0,3.6424331665039062,-4.393598556518555
GSM837392,1,1,-6.206838607788086,8.216708183288574
GSM837393,1,1,-6.097332000732422,8.087321281433105
GSM837394,1,1,-5.940445899963379,7.935092449188232
GSM837395,1,1,-5.804720401763916,7.798481464385986
GSM837396,1,1,-5.19288444519043,7.095489025115967
GSM837397,1,1,-5.509008407592773,7.4474263191223145
GSM837398,1,1,-6.344573974609375,8.368772506713867
GSM837399,1,1,-6.2519731521606445,8.271387100219727
GSM837400,1,1,-6.050430774688721,8.057665824890137
GSM837401,1,1,-5.906780242919922,7.894493579864502
GSM837729,1,1,-7.506148815155029,9.63792896270752
GSM837730,1,1,-7.931937217712402,10.06921672821045
GSM837733,1,1,-5.382554054260254,7.347256660461426
GSM837734,1,1,-7.489587783813477,9.634912490844727
GSM837735,1,1,-8.066147804260254,10.194814682006836
GSM837738,1,1,-4.944957733154297,6.881271839141846
GSM838174,0,0,4.4624199867248535,-6.29825496673584
GSM838175,0,0,5.900922775268555,-8.031654357910156
GSM838176,0,0,5.185939311981201,-7.013226509094238
GSM838177,0,0,6.759431838989258,-8.72873306274414
GSM838178,0,0,6.930999755859375,-8.98691463470459
GSM838179,0,0,5.606118679046631,-7.288161277770996
GSM838180,0,0,7.657780647277832,-9.825899124145508
GSM838181,0,0,7.843344688415527,-10.009173393249512
GSM838182,0,0,7.238640785217285,-9.200860977172852
GSM838196,0,0,5.882126331329346,-7.61911153793335
GSM838197,0,0,5.528787136077881,-7.183274745941162
GSM838198,0,0,5.0270562171936035,-7.086275577545166
GSM838200,0,0,4.916779041290283,-6.604573726654053
GSM838201,0,0,6.162919998168945,-7.806759357452393
GSM838202,0,0,6.872058868408203,-8.329548835754395
GSM838203,0,0,6.185859680175781,-7.724629878997803
GSM838204,0,0,4.139829635620117,-6.100752830505371
GSM838205,0,0,4.7197465896606445,-6.377320289611816
GSM838617,1,1,-3.762709379196167,5.377720355987549
GSM838619,1,1,-2.9875152111053467,4.642609119415283
GSM838620,1,1,-4.826732635498047,6.580239295959473
GSM838621,1,1,-3.1383540630340576,4.6641693115234375
GSM76392,0,0,4.312610149383545,-5.815374374389648
GSM76393,0,0,4.847729682922363,-6.511084079742432
GSM76394,0,0,4.533160209655762,-6.055887699127197
GSM76395,0,0,3.79060959815979,-5.1158127784729
GSM76396,0,0,4.576365947723389,-6.063360214233398
GSM76397,0,0,5.277499675750732,-7.074167728424072
GSM76398,0,0,4.418598175048828,-5.946069717407227
GSM76399,0,0,4.386616230010986,-5.986867427825928
GSM76400,0,0,4.358975410461426,-5.926845073699951
GSM76401,0,0,4.637129306793213,-6.286185264587402
GSM76403,0,0,3.6315228939056396,-4.930741786956787
GSM840069,0,0,4.425652503967285,-5.059442520141602
GSM840070,0,0,4.137455463409424,-4.6351470947265625
GSM840544,0,0,3.438103437423706,-4.018555164337158
GSM840611,1,1,-3.1713666915893555,4.811891078948975
GSM840612,1,1,-3.7018866539001465,5.3931498527526855
GSM840613,1,1,-4.079712390899658,5.862497329711914
GSM840614,1,1,-3.614898443222046,5.341213703155518
GSM840615,1,1,-4.607840538024902,6.458864688873291
GSM840616,1,1,-4.559860706329346,6.399158000946045
GSM840618,1,1,-4.332096576690674,6.140344142913818
GSM840916,1,1,-2.1943960189819336,3.731818675994873
GSM840918,1,1,-4.04626989364624,5.791354656219482
GSM840919,1,1,-3.319441556930542,5.041118621826172
GSM840922,1,1,-2.6104736328125,4.222929954528809
GSM840923,1,1,-2.9360177516937256,4.708898067474365
GSM840924,1,1,-3.6478562355041504,5.266784191131592
GSM840925,1,1,-4.374504566192627,6.072523593902588
GSM840926,1,1,-4.554343223571777,6.341206073760986
GSM840927,1,1,-6.288764953613281,8.17039966583252
GSM841020,1,1,-9.071593284606934,11.09822940826416
GSM841021,1,1,-7.474377632141113,9.44857120513916
GSM841022,1,1,-9.06834602355957,11.199381828308105
GSM841023,1,1,-9.951926231384277,12.11355972290039
GSM841025,1,1,-9.796221733093262,11.910062789916992
GSM841027,1,1,-2.006087303161621,3.3436477184295654
GSM841028,1,1,-2.2925310134887695,3.7417259216308594
GSM76942,0,0,4.201573848724365,-5.502557277679443
GSM76949,0,0,4.933488845825195,-6.372322082519531
GSM77001,0,0,4.686247825622559,-6.120932102203369
GSM77002,0,0,4.91965389251709,-6.076595306396484
GSM843370,0,0,3.726057767868042,-4.507424354553223
GSM843361,1,1,-3.607224464416504,5.2127814292907715
GSM843364,1,1,-7.2249298095703125,9.506345748901367
GSM843365,1,1,-4.426994800567627,5.698875427246094
GSM843366,1,1,-2.94419527053833,4.642232418060303
GSM843368,1,1,-2.5794811248779297,4.156576633453369
GSM844584,0,0,7.310526371002197,-9.369967460632324
GSM844585,0,0,4.237019062042236,-5.498661994934082
GSM844635,0,0,2.509946823120117,-2.6563832759857178
GSM846882,1,1,-5.127600193023682,6.7383270263671875
GSM846883,1,1,-5.88541841506958,7.564329147338867
GSM846884,1,1,-5.742431640625,7.430877208709717
GSM846885,1,1,-5.465331077575684,7.11134672164917
GSM846886,1,1,-5.3507609367370605,7.050423622131348
GSM846887,1,1,-4.990395545959473,6.620028972625732
GSM846889,1,1,-8.647732734680176,10.868849754333496
GSM846891,1,1,-10.105722427368164,12.344588279724121
GSM846892,1,1,-9.656776428222656,11.896020889282227
GSM847078,0,0,3.1017839908599854,-3.511918783187866
GSM847079,0,0,2.9077417850494385,-3.093363046646118
GSM847080,0,0,4.4154205322265625,-5.319816589355469
GSM847081,0,0,4.218878746032715,-5.158318042755127
GSM847082,0,0,4.679295063018799,-5.67146635055542
GSM847083,0,0,4.427077293395996,-5.370899200439453
GSM847084,0,0,5.244200229644775,-6.316763401031494
GSM847085,0,0,4.100966453552246,-4.855923652648926
GSM847086,0,0,3.9118030071258545,-4.609009742736816
GSM847087,0,0,4.722112655639648,-5.66913366317749
GSM847511,1,1,-10.769619941711426,13.079187393188477
GSM847512,1,1,-9.724325180053711,11.923537254333496
GSM847513,1,1,-9.935763359069824,12.17873764038086
GSM847515,1,1,-10.539027214050293,12.831342697143555
GSM847516,1,1,-9.702159881591797,11.938068389892578
GSM847555,1,1,-3.110813856124878,4.116753101348877
GSM847556,1,1,-3.263929605484009,4.925318241119385
GSM847557,1,1,-3.5165648460388184,3.3560476303100586
GSM847558,1,1,-7.267534255981445,8.787481307983398
GSM847560,1,1,-3.1016976833343506,3.837207794189453
GSM848717,0,0,8.423263549804688,-9.27562141418457
GSM848718,0,0,6.481622695922852,-7.544691562652588
GSM848720,0,0,6.180416584014893,-6.862873077392578
GSM848721,0,0,6.556972503662109,-7.392345428466797
GSM848722,0,0,6.883029937744141,-7.754607677459717
GSM849423,1,1,-4.334776878356934,6.0101704597473145
GSM849424,1,1,-3.8751704692840576,5.514657020568848
GSM849425,1,1,-4.15747594833374,5.820632457733154
GSM849426,1,1,-4.304958820343018,5.981451511383057
GSM849427,1,1,-4.291505336761475,5.949011325836182
GSM849428,1,1,-3.8933866024017334,5.536038875579834
GSM849429,1,1,-4.569276332855225,6.1959991455078125
GSM849430,1,1,-3.6850082874298096,5.320003032684326
GSM849431,1,1,-3.6049182415008545,5.223394870758057
GSM849432,1,1,-5.829579830169678,7.574099540710449
GSM849433,1,1,-5.852604866027832,7.599414348602295
GSM849435,1,1,-5.672369956970215,7.396745681762695
GSM849436,1,1,-6.041008949279785,7.819068431854248
GSM849438,1,1,-5.35390567779541,7.049333572387695
GSM849439,1,1,-6.544529914855957,8.349921226501465
GSM849441,1,1,-4.349254608154297,5.967501163482666
GSM849442,1,1,-5.324509620666504,7.026803493499756
GSM849443,1,1,-5.199728965759277,6.867599964141846
GSM849444,1,1,-5.697603225708008,7.432578086853027
GSM849445,1,1,-6.129073143005371,7.921352863311768
GSM849446,1,1,-5.862082481384277,7.6245317459106445
GSM849447,1,1,-5.660701751708984,7.390501022338867
GSM849448,1,1,-5.499200820922852,7.209275245666504
GSM849449,1,1,-4.936258792877197,6.597336292266846
GSM850408,0,0,3.3850629329681396,-4.288196086883545
GSM850409,0,0,3.651854991912842,-4.560915946960449
GSM850410,0,0,3.7218234539031982,-4.695356845855713
GSM850412,0,0,4.160464286804199,-5.227091312408447
GSM850413,0,0,3.8780577182769775,-4.861623764038086
GSM850432,0,0,8.703801155090332,-9.877457618713379
GSM850434,0,0,9.278080940246582,-10.381468772888184
GSM850435,0,0,8.833520889282227,-9.913396835327148
GSM850436,0,0,9.155008316040039,-10.277116775512695
