,result,prediction,prob0,prob1
GSM718453,1,1,-6.604467391967773,12.323020935058594
GSM718454,1,1,-5.957404136657715,10.816972732543945
GSM718455,1,1,-5.406147003173828,10.02716064453125
GSM718509,0,0,8.991833686828613,-8.00643539428711
GSM718510,0,0,7.241236686706543,-6.480276584625244
GSM718511,0,0,9.202973365783691,-7.970325946807861
GSM718512,0,0,7.7219438552856445,-6.712705135345459
GSM718513,0,0,8.486615180969238,-7.404040813446045
GSM718514,0,0,8.309134483337402,-7.178174018859863
GSM718515,0,0,9.455297470092773,-8.23090934753418
GSM718516,0,0,8.555761337280273,-7.491698741912842
GSM718517,0,0,7.913946151733398,-6.835700035095215
GSM718518,0,0,9.254241943359375,-7.904418468475342
GSM718519,0,0,9.711190223693848,-8.599350929260254
GSM718520,0,0,8.6224946975708,-7.54885721206665
GSM718521,0,0,6.800637722015381,-6.064662456512451
GSM718522,0,0,9.467855453491211,-8.219521522521973
GSM720199,1,1,-6.996816158294678,12.60028076171875
GSM720201,1,1,-6.9627580642700195,12.374323844909668
GSM720202,1,1,-7.132204055786133,12.873160362243652
GSM720203,1,1,-7.034358024597168,12.849539756774902
GSM720206,1,1,-3.18550443649292,4.368468761444092
GSM720207,1,1,-3.4153199195861816,4.799781799316406
GSM720208,1,1,-2.5384209156036377,3.5508816242218018
GSM720210,1,1,-2.287360668182373,3.1261487007141113
GSM720616,1,1,-3.428514003753662,4.630575180053711
GSM720619,1,1,-2.673834800720215,3.4836952686309814
GSM721064,0,0,8.608552932739258,-7.288593769073486
GSM721066,0,0,6.856594562530518,-5.54778528213501
GSM721067,0,0,8.323287963867188,-6.644924640655518
GSM721068,0,0,7.87611198425293,-6.358081817626953
GSM721069,0,0,9.029338836669922,-7.197149276733398
GSM721071,0,0,7.699254989624023,-6.154008388519287
GSM721272,0,0,10.77157211303711,-8.115076065063477
GSM721275,0,0,11.405834197998047,-8.647201538085938
GSM722652,0,0,3.8933238983154297,-3.658878803253174
GSM722654,0,0,4.030783653259277,-3.8668127059936523
GSM722655,0,0,4.2416582107543945,-4.082186222076416
GSM722656,0,0,4.354543685913086,-4.352419853210449
GSM722657,0,0,3.5211257934570312,-3.142810106277466
GSM722658,0,0,3.8535547256469727,-3.5751795768737793
GSM722660,0,0,4.198122978210449,-4.073578357696533
GSM722662,0,0,3.995814800262451,-3.8671016693115234
GSM722641,1,1,-1.4844398498535156,4.828917980194092
GSM722642,1,1,-2.1770243644714355,5.585389137268066
GSM722643,1,1,-1.5835802555084229,4.808665752410889
GSM722644,1,1,-3.305525779724121,6.851734638214111
GSM722646,1,1,-1.8131588697433472,4.96135950088501
GSM722647,1,1,-1.8984589576721191,5.041966438293457
GSM722648,1,1,-3.1851563453674316,6.653541088104248
GSM722649,1,1,-1.6491950750350952,4.885335922241211
GSM722651,1,1,-3.0803346633911133,7.000077247619629
GSM722973,0,0,11.865411758422852,-8.899677276611328
GSM722974,0,0,13.739477157592773,-10.257426261901855
GSM722975,0,0,12.092342376708984,-9.034122467041016
GSM722976,0,0,12.981172561645508,-9.707173347473145
GSM722977,0,0,12.512369155883789,-9.344326972961426
GSM722978,0,0,13.563850402832031,-10.132965087890625
GSM722980,0,0,13.436840057373047,-10.037235260009766
GSM722981,0,0,16.4830265045166,-12.241475105285645
GSM722982,0,0,15.549551010131836,-11.54881477355957
GSM722983,0,0,13.753028869628906,-10.278230667114258
GSM722995,0,0,11.267448425292969,-9.357335090637207
GSM722996,0,0,12.28251838684082,-10.036243438720703
GSM722997,0,0,10.919079780578613,-9.249185562133789
GSM722998,0,0,10.810293197631836,-9.350595474243164
GSM723000,0,0,10.505805969238281,-9.000630378723145
GSM723135,0,0,5.159132480621338,-4.427422046661377
GSM723136,0,0,8.935787200927734,-6.944530010223389
GSM723137,0,0,8.895856857299805,-7.19336462020874
GSM723138,0,0,9.743402481079102,-7.969430446624756
GSM723139,0,0,6.041308403015137,-5.196150302886963
GSM724436,1,1,-3.7864155769348145,5.25358247756958
GSM724437,1,1,-3.851917028427124,5.461843013763428
GSM724438,1,1,-3.8300375938415527,5.430372714996338
GSM724439,1,1,-4.168288230895996,5.756239891052246
GSM724440,1,1,-4.016170501708984,5.634411811828613
GSM724441,1,1,-3.9325528144836426,5.493497371673584
GSM724443,1,1,-3.0105605125427246,4.006707191467285
GSM724630,0,0,12.362117767333984,-9.221907615661621
GSM724631,0,0,12.772534370422363,-9.496938705444336
GSM724632,0,0,13.01061725616455,-9.655659675598145
GSM724633,0,0,13.213173866271973,-9.889951705932617
GSM725962,1,1,-4.678278923034668,6.946400165557861
GSM725965,0,0,10.172099113464355,-8.496228218078613
GSM725966,0,0,18.386207580566406,-15.606976509094238
GSM725967,0,0,9.312385559082031,-7.900695323944092
GSM725968,0,0,14.472305297851562,-12.118441581726074
GSM725969,0,0,11.787494659423828,-9.824694633483887
GSM725970,0,0,10.859479904174805,-9.115439414978027
GSM725971,0,0,15.40180778503418,-13.016242027282715
GSM725972,0,0,9.908981323242188,-8.511073112487793
GSM725973,0,0,17.31181526184082,-14.780956268310547
GSM726069,1,1,-7.112776279449463,11.311448097229004
GSM726070,1,1,-2.7899587154388428,3.235438108444214
GSM726071,1,1,-9.713906288146973,16.120935440063477
GSM726072,1,1,-7.646952152252197,9.42172908782959
GSM726287,1,1,-4.616209983825684,6.630904197692871
GSM726288,1,1,-4.707101821899414,6.7776618003845215
GSM726289,1,1,-4.685450553894043,6.731238842010498
GSM726290,1,1,-5.035808563232422,7.394199371337891
GSM726292,1,1,-5.12979793548584,7.585971355438232
GSM724093,0,0,12.133230209350586,-9.868618965148926
GSM724094,0,0,14.274384498596191,-11.227936744689941
GSM724095,0,0,11.965679168701172,-9.799593925476074
GSM724096,0,0,12.134347915649414,-9.417380332946777
GSM724097,0,0,13.651928901672363,-10.479080200195312
GSM727409,0,0,11.372568130493164,-10.066749572753906
GSM727412,0,0,11.137357711791992,-9.877671241760254
GSM727413,0,0,11.197890281677246,-9.836523056030273
GSM727414,0,0,11.323504447937012,-10.031991004943848
GSM728707,1,1,-5.645307540893555,8.918181419372559
GSM728709,1,1,-5.03167724609375,7.643905162811279
GSM728710,1,1,-5.340880870819092,8.339951515197754
GSM728711,1,1,-3.8100168704986572,5.392724514007568
GSM728712,1,1,-2.624256134033203,3.396094799041748
GSM728714,1,1,-4.171283721923828,6.0026774406433105
GSM728715,1,1,-4.717643737792969,6.785792350769043
GSM728716,1,1,-3.6463863849639893,5.273346900939941
GSM728718,1,1,-4.798393726348877,7.228869438171387
GSM729046,0,0,5.460044860839844,-4.992424964904785
GSM729047,0,0,6.481497764587402,-5.590616226196289
GSM729048,0,0,6.749210834503174,-6.681280612945557
GSM729049,0,0,9.05446720123291,-8.846624374389648
GSM729050,0,0,10.291879653930664,-9.779809951782227
GSM729051,0,0,8.527565956115723,-8.046404838562012
GSM729052,0,0,5.305099964141846,-5.104534149169922
GSM729053,0,0,10.51612663269043,-9.236146926879883
GSM729034,1,1,-3.0194356441497803,4.149061679840088
GSM729036,1,1,-1.3650014400482178,2.14620304107666
GSM729037,1,1,-2.7794361114501953,4.02022647857666
GSM729038,1,1,-3.118814468383789,4.3299078941345215
GSM729039,1,1,-3.7354581356048584,4.921774387359619
GSM729040,1,1,-4.395198822021484,6.434823036193848
GSM729041,1,1,-4.3940582275390625,6.303053855895996
GSM729042,1,1,-4.000668048858643,5.879659652709961
GSM729043,1,1,-4.559576988220215,6.732845783233643
GSM729266,0,0,3.5407700538635254,-2.9590506553649902
GSM730677,0,0,6.780011177062988,-5.414141654968262
GSM730678,0,0,6.989943981170654,-5.523632049560547
GSM730679,0,0,5.503641605377197,-4.513795852661133
GSM730680,0,0,4.959774494171143,-4.128339767456055
GSM730681,0,0,6.602395057678223,-5.202749729156494
GSM730685,0,0,5.988006591796875,-4.823818683624268
GSM730686,0,0,5.386817455291748,-4.428504943847656
GSM731299,1,1,-5.04173469543457,7.829030513763428
GSM731300,1,1,-5.209307670593262,8.070023536682129
GSM734252,0,0,10.174612045288086,-8.33946418762207
GSM734253,0,0,10.93195629119873,-8.919092178344727
GSM734254,0,0,8.491150856018066,-6.9615960121154785
GSM734255,0,0,10.849733352661133,-8.756709098815918
GSM734256,0,0,9.309993743896484,-7.5602030754089355
GSM734258,0,0,8.206771850585938,-7.2434892654418945
GSM734259,0,0,10.276514053344727,-8.345433235168457
GSM734260,0,0,12.084287643432617,-9.627375602722168
GSM734261,0,0,9.605853080749512,-7.755488872528076
GSM734263,0,0,12.183554649353027,-9.728187561035156
GSM734264,0,0,10.913285255432129,-8.884382247924805
GSM734352,1,1,-6.80238151550293,12.274747848510742
GSM734353,1,1,-7.190972328186035,13.100651741027832
GSM734406,1,1,-1.9576401710510254,2.582752227783203
GSM734407,1,1,-2.5884203910827637,3.4637351036071777
GSM734408,1,1,-1.7203094959259033,2.3193514347076416
GSM734409,1,1,-2.822554588317871,3.6940343379974365
GSM734411,1,1,-1.9913240671157837,2.660615921020508
GSM734412,1,1,-3.2468149662017822,4.390200614929199
GSM734413,1,1,-1.1426947116851807,1.5589022636413574
GSM734414,1,1,-1.7730937004089355,2.365814447402954
GSM734416,1,1,-2.9581382274627686,3.881284236907959
GSM734417,1,1,-1.8751026391983032,2.5068631172180176
GSM734418,1,1,-2.145125389099121,2.87178111076355
GSM734473,1,1,-7.690128803253174,14.308927536010742
GSM734475,1,1,-7.591176986694336,13.998032569885254
GSM734476,1,1,-7.628020286560059,14.033156394958496
GSM734477,1,1,-7.812649726867676,14.543627738952637
GSM734478,1,1,-7.762223720550537,14.356953620910645
GSM734479,1,1,-7.80664587020874,14.548331260681152
GSM734480,1,1,-7.680514812469482,14.228766441345215
GSM734481,1,1,-7.7415008544921875,14.363081932067871
GSM734482,1,1,-7.736200332641602,14.35996150970459
GSM64867,1,1,-4.984269618988037,8.675737380981445
GSM64868,1,1,-4.561895847320557,7.857090950012207
GSM64870,1,1,-5.148334503173828,8.973347663879395
GSM64871,1,1,-5.292404651641846,9.403300285339355
GSM64872,1,1,-4.096774101257324,7.048494338989258
GSM64873,1,1,-5.821258068084717,10.464729309082031
GSM64874,1,1,-5.568395137786865,10.067615509033203
GSM64875,1,1,-5.582479953765869,10.059934616088867
GSM64876,1,1,-4.956193923950195,8.569021224975586
GSM64878,1,1,-5.003340721130371,8.600787162780762
GSM64879,1,1,-5.6670050621032715,10.085953712463379
GSM64880,1,1,-5.391274452209473,9.319513320922852
GSM64881,1,1,-4.939384460449219,8.662083625793457
GSM64882,1,1,-5.542223930358887,10.045348167419434
GSM64883,1,1,-5.630125045776367,10.100842475891113
GSM64884,1,1,-5.398079872131348,9.75336742401123
GSM735094,0,0,19.277606964111328,-17.872417449951172
GSM735095,0,0,15.490869522094727,-13.8286714553833
GSM735096,0,0,20.283992767333984,-18.149246215820312
GSM735097,0,0,17.60875701904297,-15.489956855773926
GSM735098,0,0,13.875368118286133,-13.99569034576416
GSM735100,0,0,17.25873374938965,-15.64125919342041
GSM735101,0,0,14.369786262512207,-11.88524341583252
GSM735102,0,0,13.569107055664062,-12.755881309509277
GSM735104,0,0,16.14429473876953,-14.729731559753418
GSM735105,0,0,18.49850082397461,-15.86699390411377
GSM735107,0,0,18.74713897705078,-16.335294723510742
GSM735108,0,0,12.024085998535156,-10.126938819885254
GSM735109,0,0,17.13213348388672,-14.492414474487305
GSM735110,0,0,12.043228149414062,-9.985238075256348
GSM736728,1,1,-4.6058349609375,7.8226423263549805
GSM736729,1,1,-4.385248184204102,7.457943439483643
GSM736730,1,1,-4.269101142883301,7.199212074279785
GSM736731,1,1,-4.381317138671875,7.415877819061279
GSM736732,1,1,-4.481945991516113,7.674210071563721
GSM736733,1,1,-4.4626688957214355,7.53122615814209
GSM736971,1,1,-3.692457437515259,5.215040683746338
GSM736973,1,1,-3.8988828659057617,5.644931316375732
GSM736974,1,1,-4.498000144958496,6.792011737823486
GSM736975,1,1,-4.815601348876953,7.296319484710693
GSM736976,1,1,-5.351629734039307,8.354719161987305
GSM738195,0,0,8.088424682617188,-6.590057849884033
GSM738196,0,0,7.486191749572754,-6.095469951629639
GSM738197,0,0,7.236799240112305,-5.918725490570068
GSM738199,0,0,6.438714027404785,-5.308659553527832
GSM738200,0,0,7.136261940002441,-5.816025257110596
GSM738204,0,0,6.309057235717773,-5.0721116065979
GSM738804,0,0,9.622786521911621,-9.081262588500977
GSM738805,0,0,21.61798858642578,-19.108383178710938
GSM738806,0,0,12.018450736999512,-10.583826065063477
GSM738807,0,0,14.766271591186523,-13.735933303833008
GSM738810,0,0,5.450143814086914,-4.874758720397949
GSM738811,0,0,10.13983154296875,-8.266916275024414
GSM738812,0,0,6.152827739715576,-5.343896865844727
GSM738813,0,0,22.55691909790039,-16.620149612426758
GSM738814,0,0,14.295191764831543,-12.116511344909668
GSM738815,0,0,25.225751876831055,-20.110498428344727
GSM740092,1,1,-5.185375213623047,8.749045372009277
GSM740093,1,1,-5.408352851867676,9.224846839904785
GSM740094,1,1,-5.659834384918213,9.830137252807617
GSM740096,1,1,-6.53669548034668,11.914227485656738
GSM740097,1,1,-6.427267551422119,11.780839920043945
GSM740098,1,1,-6.451949119567871,11.725985527038574
GSM740099,1,1,-6.543473720550537,11.99459171295166
GSM740101,1,1,-6.607316017150879,12.167874336242676
GSM740102,1,1,-6.475797176361084,11.763622283935547
GSM743708,0,0,6.162591934204102,-4.893303394317627
GSM743709,0,0,6.295788764953613,-5.022267818450928
GSM743710,0,0,8.052225112915039,-6.542190074920654
GSM743711,0,0,6.421406269073486,-5.308005332946777
GSM743712,0,0,9.889348983764648,-7.895396709442139
GSM743713,0,0,9.917645454406738,-7.886712551116943
GSM743714,0,0,8.501823425292969,-6.932833671569824
GSM745883,0,0,8.65920352935791,-7.096255779266357
GSM745885,0,0,8.274362564086914,-6.664702415466309
GSM745886,0,0,7.909937858581543,-6.161297798156738
GSM745887,0,0,5.527571678161621,-4.605071544647217
GSM745888,0,0,7.168325424194336,-5.614808082580566
GSM745889,0,0,6.471547603607178,-5.150874614715576
GSM745890,0,0,6.526374340057373,-5.182145595550537
GSM745891,0,0,7.0245819091796875,-5.708810806274414
GSM745892,0,0,6.229106426239014,-5.005059242248535
GSM745893,0,0,5.474429130554199,-4.617575645446777
GSM753572,0,0,6.7596635818481445,-5.557529449462891
GSM753580,0,0,5.61439323425293,-4.720560550689697
GSM753588,0,0,7.597424507141113,-6.3248209953308105
GSM753596,0,0,6.669020652770996,-5.477900505065918
GSM753604,0,0,5.104045867919922,-4.264847755432129
GSM753612,0,0,7.755298614501953,-6.426772117614746
GSM753620,0,0,4.557013988494873,-3.8215651512145996
GSM753636,0,0,6.641733646392822,-5.4635162353515625
GSM753644,0,0,4.590871334075928,-3.9387850761413574
GSM747440,0,0,1.6035962104797363,-1.1605629920959473
GSM747441,0,0,2.229278564453125,-1.63008713722229
GSM747424,1,1,-4.1017866134643555,6.593864440917969
GSM747426,1,1,-5.562616348266602,8.700963973999023
GSM747427,1,1,-3.669851779937744,5.733304023742676
GSM747428,1,1,-3.6249020099639893,5.71824836730957
GSM747429,1,1,-4.9678826332092285,7.962390422821045
GSM747430,1,1,-4.420913219451904,7.126052379608154
GSM747433,1,1,-3.9864420890808105,6.2753777503967285
GSM747434,1,1,-5.112865924835205,8.232340812683105
GSM747435,1,1,-5.127652168273926,7.751611232757568
GSM747436,1,1,-5.546060562133789,8.856667518615723
GSM747437,1,1,-5.742887020111084,8.881224632263184
GSM747438,1,1,-4.660261154174805,7.442474842071533
GSM748367,0,0,10.901877403259277,-9.00877571105957
GSM748368,0,0,11.040343284606934,-9.13656997680664
GSM748369,0,0,10.980463981628418,-9.057615280151367
GSM748370,0,0,10.887847900390625,-8.554515838623047
GSM748374,0,0,10.611125946044922,-8.770485877990723
GSM748375,0,0,11.322816848754883,-9.347780227661133
GSM748376,0,0,10.474115371704102,-8.624002456665039
GSM748378,0,0,10.978169441223145,-9.074334144592285
GSM749871,0,0,11.742408752441406,-9.142882347106934
GSM749873,0,0,10.080131530761719,-7.925913333892822
GSM749874,0,0,12.020218849182129,-9.326024055480957
GSM749875,0,0,9.560124397277832,-7.5269551277160645
GSM749876,0,0,9.680753707885742,-7.614201068878174
GSM749877,0,0,10.92642593383789,-8.558684349060059
GSM749878,0,0,10.036216735839844,-7.856973171234131
GSM749879,0,0,9.045669555664062,-7.138023853302002
GSM749880,0,0,10.946147918701172,-8.541369438171387
GSM749881,0,0,9.840627670288086,-7.720183849334717
GSM749883,0,0,11.27308464050293,-8.758893966674805
GSM749884,0,0,9.5637788772583,-7.5258049964904785
GSM749885,0,0,10.931315422058105,-8.532744407653809
GSM750898,1,1,-5.642001152038574,8.888378143310547
GSM750932,1,1,-5.5384368896484375,8.671126365661621
GSM750933,1,1,-5.680790424346924,8.710078239440918
GSM751142,0,0,12.29867172241211,-9.30722713470459
GSM751143,0,0,11.653313636779785,-8.819424629211426
GSM751145,0,0,12.807857513427734,-9.558890342712402
GSM751146,0,0,13.28148365020752,-9.911438941955566
GSM751147,0,0,12.798009872436523,-9.545315742492676
GSM751149,0,0,13.363996505737305,-10.079407691955566
GSM751150,0,0,13.031106948852539,-9.802735328674316
GSM751152,1,1,-7.056980133056641,13.102813720703125
GSM751153,1,1,-6.905097961425781,12.694075584411621
GSM751154,1,1,-6.761736869812012,12.384639739990234
GSM751155,1,1,-6.502520561218262,11.629327774047852
GSM751156,1,1,-6.568392276763916,11.841130256652832
GSM751157,1,1,-6.488864898681641,11.665331840515137
GSM751158,1,1,-6.329892635345459,11.326025009155273
GSM751159,1,1,-6.525815963745117,11.608697891235352
GSM752141,0,0,7.598808288574219,-6.023682594299316
GSM752143,0,0,7.252984046936035,-5.772464275360107
GSM752144,0,0,6.971375465393066,-5.575371742248535
GSM752145,0,0,6.585323333740234,-5.304997444152832
GSM752146,0,0,7.360555648803711,-5.866219997406006
GSM754674,1,1,-4.582963943481445,6.665858745574951
GSM66929,0,0,8.229388236999512,-6.660627365112305
GSM66930,0,0,8.262945175170898,-6.724897384643555
GSM66934,0,0,10.380375862121582,-8.425487518310547
GSM756420,1,1,-3.524366855621338,5.697499752044678
GSM756421,1,1,-4.0098443031311035,6.423770427703857
GSM756423,1,1,-3.4775195121765137,5.671655654907227
GSM756424,1,1,-3.119811773300171,5.168749809265137
GSM756425,1,1,-4.547972679138184,7.232319355010986
GSM756414,1,1,-4.7870306968688965,6.845263481140137
GSM756416,1,1,-3.874844551086426,5.485128879547119
GSM756417,1,1,-4.398433685302734,6.27018404006958
GSM756419,1,1,-4.485623359680176,6.418776988983154
GSM756540,1,1,-5.232354640960693,7.792642593383789
GSM756541,1,1,-5.2844343185424805,7.889179229736328
GSM756542,1,1,-5.530575275421143,8.394948959350586
GSM756544,1,1,-5.089654922485352,7.473552227020264
GSM67046,1,1,-4.333730697631836,6.343954563140869
GSM67047,1,1,-4.591590404510498,6.976762294769287
GSM67048,1,1,-4.013410568237305,5.922018051147461
GSM67050,1,1,-4.658759117126465,7.2111124992370605
GSM67051,1,1,-4.8859381675720215,7.529405117034912
GSM756936,0,0,7.125375747680664,-5.727927207946777
GSM756937,0,0,3.289547920227051,-2.7341713905334473
GSM756940,0,0,7.217912673950195,-5.88964319229126
GSM756948,0,0,4.814335823059082,-4.187488079071045
GSM756950,0,0,5.42490291595459,-4.70980167388916
GSM756938,1,1,-2.8178067207336426,3.7792015075683594
GSM756939,1,1,-1.7161359786987305,2.3607242107391357
GSM756934,1,1,-3.7555336952209473,5.689573764801025
GSM756935,1,0,1.0142614841461182,-0.43176060914993286
GSM756941,1,1,-1.1737385988235474,1.373556137084961
GSM756942,1,1,-3.9032363891601562,5.314507961273193
GSM756944,1,1,-3.54477596282959,5.2380051612854
