,result,prediction,prob0,prob1
GSM618191,1,1,-6.939056396484375,7.812992572784424
GSM618192,1,1,-7.6410746574401855,8.582401275634766
GSM618720,1,1,-8.69064712524414,10.276144981384277
GSM618721,1,1,-8.486144065856934,10.175909042358398
GSM618722,1,1,-8.960708618164062,10.676820755004883
GSM618723,1,1,-8.585552215576172,10.178948402404785
GSM618724,1,1,-8.845370292663574,10.685185432434082
GSM618725,1,1,-8.547769546508789,10.278847694396973
GSM621274,1,1,-5.396666049957275,5.7588300704956055
GSM621275,1,1,-5.045957565307617,5.2762227058410645
GSM621276,1,1,-5.30082368850708,5.6094279289245605
GSM621277,1,1,-3.7661633491516113,3.5101752281188965
GSM621278,1,1,-6.111318111419678,6.852013111114502
GSM621279,1,1,-5.458927631378174,5.537038326263428
GSM621827,0,0,4.052333354949951,-4.094204902648926
GSM622845,0,0,3.5165810585021973,-5.084822654724121
GSM622846,0,0,3.0071535110473633,-4.569869041442871
GSM622847,0,0,4.049421787261963,-5.339311122894287
GSM622848,0,0,4.84053897857666,-5.903325080871582
GSM622850,0,0,4.345130443572998,-5.993259906768799
GSM622851,0,0,5.310145854949951,-6.764681816101074
GSM622852,0,0,3.873094081878662,-5.5962233543396
GSM623365,1,1,-6.190525054931641,6.63096284866333
GSM623368,1,1,-5.442449569702148,5.713144302368164
GSM623369,1,1,-5.6818342208862305,5.987744331359863
GSM623370,1,1,-6.212040424346924,6.645738124847412
GSM623371,1,1,-5.633245468139648,5.9295268058776855
GSM623372,1,1,-5.71468448638916,5.994134426116943
GSM623373,1,1,-5.354603290557861,5.502920627593994
GSM623374,1,1,-5.289350986480713,5.441650390625
GSM623376,1,1,-4.970776081085205,5.069606781005859
GSM623377,1,1,-5.759455680847168,6.071267604827881
GSM623378,1,1,-6.089256286621094,6.468157768249512
GSM623379,1,1,-5.4454026222229,5.781066417694092
GSM623392,1,1,-10.709604263305664,7.350264072418213
GSM623393,1,1,-6.4337029457092285,3.547111988067627
GSM623394,1,1,-7.66427755355835,5.494492053985596
GSM623397,1,1,-19.808109283447266,23.293254852294922
GSM623399,1,1,-25.77509117126465,42.747169494628906
GSM623454,0,0,4.61458158493042,-4.2266621589660645
GSM623455,0,0,4.4099836349487305,-4.153482437133789
GSM623456,0,0,2.1539878845214844,-2.8082995414733887
GSM623457,0,0,3.4224109649658203,-3.577479839324951
GSM623902,0,0,-0.19441525638103485,-1.611243486404419
GSM623903,0,0,-0.4807760715484619,-1.16484797000885
GSM623904,0,0,-0.208593487739563,-1.5611357688903809
GSM623905,0,0,-0.3105364143848419,-1.340612530708313
GSM623908,1,1,-1.3028250932693481,-0.16181635856628418
GSM623909,1,1,-1.5731675624847412,0.1113508939743042
GSM623910,1,1,-1.8153488636016846,0.3589993715286255
GSM623911,1,1,-0.8990296125411987,-0.6793245077133179
GSM624086,0,0,5.1217451095581055,-5.840945720672607
GSM624087,0,0,4.1682515144348145,-5.1343536376953125
GSM624090,0,0,3.0870609283447266,-4.071310043334961
GSM624092,0,0,3.4824576377868652,-4.503660202026367
GSM624095,0,0,3.014683723449707,-4.115940570831299
GSM624098,0,0,3.1326041221618652,-3.9212450981140137
GSM624099,0,0,2.4006338119506836,-3.3606438636779785
GSM624100,0,0,2.8118338584899902,-3.5919957160949707
GSM624841,1,1,-7.323556423187256,8.129570007324219
GSM624842,1,1,-7.483985900878906,8.381016731262207
GSM624843,1,1,-7.268551349639893,8.064543724060059
GSM624844,1,1,-7.328441143035889,8.181480407714844
GSM624845,1,1,-7.28566312789917,8.131620407104492
GSM624846,1,1,-7.26638650894165,8.087477684020996
GSM624848,1,1,-7.366163730621338,8.2415771484375
GSM624849,1,1,-7.363712310791016,8.22558307647705
GSM624850,1,1,-7.325485706329346,8.191536903381348
GSM624851,1,1,-7.339772701263428,8.196913719177246
GSM624852,1,1,-7.235701560974121,8.025933265686035
GSM625518,0,0,2.4477529525756836,-3.636996269226074
GSM625868,0,0,3.408538341522217,-4.388448238372803
GSM626467,0,0,3.3364381790161133,-3.6748533248901367
GSM626468,0,0,3.4199438095092773,-3.7159323692321777
GSM626469,0,0,3.1530165672302246,-3.560751438140869
GSM626470,0,0,2.9285364151000977,-3.2704272270202637
GSM626471,0,0,3.211946964263916,-3.525786876678467
GSM626472,0,0,2.7786946296691895,-3.1852469444274902
GSM626473,0,0,2.7820353507995605,-3.005850315093994
GSM626475,0,0,3.0484724044799805,-3.2529335021972656
GSM627985,1,1,-2.8076705932617188,2.055266857147217
GSM627986,1,1,-2.591526985168457,1.8194421529769897
GSM627987,1,1,-2.8441696166992188,2.0997114181518555
GSM627989,1,1,-2.8254470825195312,2.0618624687194824
GSM627992,1,1,-2.8216123580932617,2.086977481842041
GSM627993,1,1,-2.708787441253662,1.948670506477356
GSM628041,0,0,3.897890090942383,-4.422029495239258
GSM628048,0,0,2.7106590270996094,-3.608668804168701
GSM628049,0,0,4.419043064117432,-4.795857906341553
GSM628050,0,0,4.189631938934326,-4.64063835144043
GSM628051,0,0,4.492537498474121,-4.845868110656738
GSM628052,0,0,4.040569305419922,-4.533112049102783
GSM628034,1,1,-3.0170998573303223,2.1431937217712402
GSM628035,1,1,-2.0540575981140137,1.2178486585617065
GSM628036,1,1,-1.5399622917175293,0.5259462594985962
GSM628037,1,1,-4.7946600914001465,4.743718147277832
GSM628038,1,1,-4.482802391052246,4.163137435913086
GSM628040,1,1,-3.2371954917907715,2.673339366912842
GSM628042,1,1,-4.154898643493652,3.6749162673950195
GSM628043,1,1,-3.244297981262207,2.4053211212158203
GSM628044,1,1,-3.778385639190674,3.1578917503356934
GSM628045,1,1,-4.3343305587768555,4.012545108795166
GSM628046,1,1,-3.4166531562805176,2.7721028327941895
GSM628047,1,1,-3.294302463531494,2.500051498413086
GSM48672,0,0,6.1668195724487305,-6.875936985015869
GSM60864,0,0,5.836792469024658,-6.473578929901123
GSM60865,0,0,5.533115863800049,-6.418088912963867
GSM629547,0,0,1.6725629568099976,-2.391371488571167
GSM629549,0,0,1.4973275661468506,-2.22971248626709
GSM629550,0,0,2.031857490539551,-2.65480375289917
GSM629552,0,0,2.1086387634277344,-2.70552659034729
GSM629855,0,0,6.6270294189453125,-7.082302570343018
GSM629856,0,0,15.669914245605469,-14.570589065551758
GSM629857,0,0,14.44776439666748,-14.466497421264648
GSM629858,0,0,16.980539321899414,-15.405885696411133
GSM629859,0,0,14.145843505859375,-13.412833213806152
GSM629861,0,0,6.003698348999023,-6.830383777618408
GSM629863,0,0,14.67011547088623,-13.56312370300293
GSM629864,0,0,13.433740615844727,-12.692424774169922
GSM631750,1,1,-3.4623517990112305,3.207456111907959
GSM631752,1,1,-2.6811232566833496,2.186784267425537
GSM631753,1,1,-0.8616963028907776,-0.44454097747802734
GSM631754,1,0,-0.631455659866333,-0.7890533208847046
GSM631768,1,1,-3.3746495246887207,3.095399856567383
GSM631769,1,1,-0.9485557079315186,-0.3939365744590759
GSM631770,1,0,-0.5454496741294861,-0.8371705412864685
GSM632607,1,1,-2.4194297790527344,1.5993794202804565
GSM632608,1,1,-2.8354897499084473,2.154386520385742
GSM634971,0,0,4.845941066741943,-4.959336280822754
GSM634973,0,0,5.8239426612854,-5.797929286956787
GSM634974,0,0,5.138214588165283,-5.319708824157715
GSM634975,0,0,5.1074538230896,-5.195566177368164
GSM634976,0,0,5.973823070526123,-5.964334964752197
GSM634977,0,0,5.598330497741699,-5.555349349975586
GSM634978,0,0,5.273797512054443,-5.492738246917725
GSM634979,0,0,5.294098377227783,-5.4204630851745605
GSM634980,0,0,4.364200592041016,-4.931570053100586
GSM638942,1,1,-5.110558032989502,5.726443290710449
GSM638943,1,1,-3.2144322395324707,3.0156607627868652
GSM638944,1,1,-3.269906997680664,2.9927401542663574
GSM638945,1,1,-1.9395791292190552,0.9920510053634644
GSM638947,1,1,-2.8226752281188965,2.3833465576171875
GSM638949,1,1,-2.673769474029541,2.2517571449279785
GSM638950,1,1,-2.7560815811157227,2.3216605186462402
GSM638951,1,1,-3.0016632080078125,2.796375274658203
GSM638952,1,1,-4.925052642822266,5.603036403656006
GSM638953,1,1,-5.022998332977295,5.729971885681152
GSM643760,0,0,5.786208629608154,-6.097410678863525
GSM643762,0,0,2.515751838684082,-3.443480968475342
GSM641485,1,1,-5.2364935874938965,5.897092819213867
GSM641486,1,1,-5.694445610046387,6.6049981117248535
GSM641489,1,1,-5.308680057525635,5.920511722564697
GSM641490,1,1,-4.593205451965332,4.913372039794922
GSM641491,1,1,-5.388364315032959,6.073348522186279
GSM641492,1,1,-5.566609859466553,6.372292995452881
GSM641493,1,1,-4.714980125427246,5.116725444793701
GSM641494,1,1,-6.580909252166748,7.928568363189697
GSM641495,1,1,-5.898151874542236,6.8571319580078125
GSM641496,1,1,-5.653384208679199,6.4921674728393555
GSM641497,1,1,-5.630320072174072,6.482601642608643
GSM641498,1,1,-5.997756481170654,6.953775882720947
GSM641499,1,1,-5.0684099197387695,5.627818584442139
GSM641500,1,1,-5.536526679992676,6.315463066101074
GSM641501,1,1,-5.454204082489014,6.144242286682129
GSM641502,1,1,-5.894285202026367,6.7156081199646
GSM641503,1,1,-5.890959739685059,6.720150947570801
GSM641504,1,1,-5.371786117553711,6.040882587432861
GSM641506,1,1,-5.340094566345215,5.991490840911865
GSM642299,0,0,3.254775047302246,-4.943444728851318
GSM642300,0,0,4.3389739990234375,-5.801589488983154
GSM642301,0,0,3.9430575370788574,-5.494096279144287
GSM642302,0,0,4.868922710418701,-6.121238708496094
GSM642303,0,0,5.10969352722168,-6.316309452056885
GSM642304,0,0,5.008284091949463,-6.231166362762451
GSM642846,0,0,3.1937875747680664,-3.6296157836914062
GSM642847,0,0,3.129300117492676,-3.5319018363952637
GSM642848,0,0,3.242685317993164,-3.662410259246826
GSM642849,0,0,3.8192710876464844,-3.9245481491088867
GSM642850,0,0,3.5294885635375977,-3.7796497344970703
GSM642851,0,0,3.753819465637207,-3.9040327072143555
GSM643847,0,0,5.460568904876709,-6.25253963470459
GSM643848,0,0,5.899058818817139,-6.469985485076904
GSM643849,0,0,4.909610271453857,-5.9611077308654785
GSM643850,0,0,4.759627819061279,-5.7287797927856445
GSM643851,0,0,5.553939342498779,-6.3529486656188965
GSM643852,0,0,5.772614002227783,-6.471879005432129
GSM643853,0,0,5.351191520690918,-6.287168979644775
GSM643854,0,0,5.033225059509277,-5.966152667999268
GSM643855,0,0,5.653861999511719,-6.4062089920043945
GSM643856,0,0,4.559752464294434,-5.655001163482666
GSM643858,0,0,4.646099090576172,-5.654191017150879
GSM643859,0,0,6.418120384216309,-7.201467514038086
GSM643860,0,0,8.364855766296387,-8.553951263427734
GSM645186,0,0,3.575164794921875,-3.7071475982666016
GSM645187,0,0,3.7811012268066406,-3.8475518226623535
GSM645188,0,0,3.650162696838379,-3.7529964447021484
GSM645190,0,0,5.0498785972595215,-4.514712810516357
GSM645191,0,0,3.6970672607421875,-3.730372905731201
GSM645192,0,0,3.824714183807373,-3.8137459754943848
GSM645710,1,1,-7.387160778045654,8.404229164123535
GSM645712,1,1,-7.814577102661133,8.978489875793457
GSM645713,1,1,-7.418426990509033,8.319891929626465
GSM645714,1,1,-8.162553787231445,9.438990592956543
GSM645715,1,1,-8.506878852844238,9.92725658416748
GSM645717,1,1,-6.988949775695801,7.731425762176514
GSM645718,1,1,-7.017194747924805,7.769540309906006
GSM645720,1,1,-7.542435646057129,8.60607624053955
GSM646159,0,0,7.190715312957764,-7.68386173248291
GSM646160,0,0,7.380855083465576,-7.807922840118408
GSM646668,1,1,-9.931391716003418,11.507556915283203
GSM646669,1,1,-9.710508346557617,11.154379844665527
GSM50690,0,0,4.035459518432617,-5.393355846405029
GSM50691,0,0,5.806478023529053,-6.714292049407959
GSM50693,0,0,3.4493908882141113,-4.869325160980225
GSM50694,0,0,3.9006900787353516,-5.345182418823242
GSM50695,0,0,4.169015407562256,-5.383153438568115
GSM50696,0,0,3.953558921813965,-5.289785861968994
GSM50697,0,0,3.831157684326172,-5.189176082611084
GSM50698,0,0,3.7746005058288574,-4.837817192077637
GSM50699,0,0,4.264771461486816,-5.273736476898193
GSM50701,0,0,3.008669853210449,-4.3648834228515625
GSM50702,0,0,2.933917999267578,-4.218101501464844
GSM50703,0,0,3.8381285667419434,-5.246976375579834
GSM50704,0,0,3.8403735160827637,-5.189462661743164
GSM50706,0,0,3.8538732528686523,-5.278257369995117
GSM647150,0,0,4.5372538566589355,-5.887476444244385
GSM647151,0,0,3.3532419204711914,-4.887972354888916
GSM647152,0,0,3.77333402633667,-5.238832950592041
GSM647153,0,0,4.274588108062744,-5.63469123840332
GSM647154,0,0,3.710153579711914,-5.170838356018066
GSM647155,0,0,4.212019443511963,-5.588962078094482
GSM647156,0,0,4.261362075805664,-5.66738748550415
GSM647157,0,0,3.7236623764038086,-5.191230297088623
GSM647158,0,0,4.258171558380127,-5.62035608291626
GSM649319,0,0,4.094301700592041,-5.303100109100342
GSM649320,0,0,3.8979477882385254,-5.137668132781982
GSM649321,0,0,4.7932257652282715,-5.7844319343566895
GSM649322,0,0,5.556690692901611,-6.506539344787598
GSM649323,0,0,4.909759998321533,-4.406614303588867
GSM649324,0,0,4.321207523345947,-4.06386661529541
GSM649333,0,0,4.620788097381592,-5.591684818267822
GSM649334,0,0,4.47896671295166,-5.507675647735596
GSM649335,0,0,5.497555255889893,-6.3920135498046875
GSM650467,1,1,-7.513480186462402,8.566686630249023
GSM650468,1,1,-7.479970455169678,8.519556045532227
GSM650469,1,1,-7.013614654541016,7.857303142547607
GSM650470,1,1,-7.420520305633545,8.441034317016602
GSM650472,1,1,-7.261566638946533,8.219337463378906
GSM651274,0,0,3.5623693466186523,-4.463067054748535
GSM651275,0,0,3.365884304046631,-4.408777713775635
GSM651276,0,0,2.589277744293213,-3.819699287414551
GSM651278,0,0,3.591447353363037,-4.719728946685791
GSM651279,0,0,3.1705727577209473,-4.2470703125
GSM651280,0,0,4.243632793426514,-5.3228020668029785
GSM651282,0,0,3.3469433784484863,-4.4828009605407715
GSM651283,0,0,3.116269588470459,-4.280442237854004
GSM651411,0,0,5.406870365142822,-6.546934127807617
GSM651415,0,0,6.060767650604248,-7.117314338684082
GSM651416,0,0,3.332681655883789,-4.833845138549805
GSM651417,0,0,4.181773662567139,-5.554751873016357
GSM651418,0,0,3.5256009101867676,-4.983763694763184
GSM651419,0,0,4.54522705078125,-5.875420570373535
GSM651420,0,0,3.4213719367980957,-4.89242696762085
GSM651422,0,0,3.9065027236938477,-5.316229343414307
GSM651423,0,0,3.430482864379883,-4.876667499542236
GSM651426,0,0,3.682119369506836,-5.082594871520996
GSM651427,0,0,3.290701389312744,-4.788954734802246
GSM651429,0,0,2.992710590362549,-4.506316661834717
GSM651430,0,0,3.986936092376709,-5.37732458114624
GSM652214,1,1,-6.586585998535156,7.1426100730896
GSM652215,1,1,-6.7693915367126465,7.362888813018799
GSM652216,1,1,-6.666473865509033,7.213850498199463
GSM652217,1,1,-7.059359550476074,7.796994686126709
GSM652218,1,1,-6.936028957366943,7.620682239532471
GSM652221,1,1,-7.616447448730469,8.590946197509766
GSM652222,1,1,-7.916012763977051,9.007389068603516
GSM652223,1,1,-7.664369583129883,8.611298561096191
GSM652224,1,1,-7.803750038146973,8.797877311706543
GSM652225,1,1,-7.708332538604736,8.672028541564941
GSM652226,1,1,-8.056599617004395,9.202705383300781
GSM652458,0,0,0.9514045715332031,-2.111748695373535
GSM652459,0,0,1.0880879163742065,-2.2247185707092285
GSM652460,0,0,1.5358883142471313,-2.3582348823547363
GSM652461,0,0,1.6341242790222168,-2.3924598693847656
GSM652463,0,0,1.8654495477676392,-2.4941904544830322
GSM652879,0,0,25.119474411010742,-14.634353637695312
GSM652880,0,0,24.61029052734375,-14.125357627868652
GSM652881,0,0,18.468523025512695,-11.569655418395996
GSM653191,0,0,8.32951545715332,-7.971161842346191
GSM653193,0,0,9.294087409973145,-8.896366119384766
GSM653194,0,0,6.298008441925049,-6.456620693206787
GSM653195,0,0,5.060836315155029,-5.540642738342285
GSM653208,1,1,-5.669562816619873,6.351840496063232
GSM653209,1,1,-5.923078536987305,6.653224945068359
GSM653210,1,1,-5.566496849060059,6.116710186004639
GSM653211,1,1,-5.2922892570495605,5.6514105796813965
GSM653212,1,1,-5.0720720291137695,5.773635387420654
GSM653213,1,1,-4.592044353485107,4.941687107086182
GSM653214,1,1,-4.3900580406188965,4.64486026763916
GSM653215,1,1,-4.2060675621032715,4.346895694732666
GSM653217,1,1,-6.078777313232422,6.857531547546387
GSM654536,0,0,2.7957005500793457,-3.469362735748291
GSM654537,0,0,3.0142760276794434,-3.5871567726135254
GSM654538,0,0,5.0075249671936035,-4.658585071563721
GSM654539,0,0,5.387380123138428,-4.915533065795898
GSM654540,0,0,2.590806007385254,-3.1725335121154785
GSM654894,1,1,-6.387609958648682,6.94773530960083
GSM654895,1,1,-5.587117671966553,6.050881862640381
GSM655465,0,0,2.6089138984680176,-3.438113212585449
GSM655467,0,0,2.2205324172973633,-3.1864938735961914
GSM655603,0,0,4.404694557189941,-5.12977409362793
GSM655604,0,0,6.001737117767334,-6.426159858703613
GSM655605,0,0,4.674908638000488,-5.412453651428223
GSM655606,0,0,4.420064449310303,-5.12774133682251
GSM655607,0,0,5.416057109832764,-5.987607002258301
GSM655611,0,0,6.083254337310791,-6.550436973571777
GSM655612,0,0,5.391481876373291,-5.984314441680908
GSM655613,0,0,5.090113162994385,-5.70454740524292
GSM655614,0,0,6.123734951019287,-6.525372505187988
GSM655615,0,0,4.599221706390381,-5.314957141876221
GSM655616,0,0,4.2410993576049805,-5.024547100067139
GSM655618,0,0,5.574639797210693,-6.087578296661377
GSM655619,0,0,6.547046661376953,-6.876611709594727
GSM655620,0,0,5.291636943817139,-5.919102668762207
GSM655621,0,0,6.252624988555908,-6.687373161315918
GSM655622,0,0,5.633162021636963,-6.123916149139404
GSM656344,1,1,-3.785381317138672,3.5690464973449707
GSM656345,1,1,-2.038217306137085,1.1200538873672485
GSM656346,1,1,-5.484520435333252,6.051337718963623
GSM656347,1,1,-5.710012435913086,6.365158557891846
GSM657239,1,1,-5.129727840423584,5.221827030181885
GSM657240,1,1,-5.232090950012207,5.330267906188965
GSM657241,1,1,-5.22905158996582,5.364818572998047
GSM657242,1,1,-5.067127704620361,5.159990310668945
GSM657243,1,1,-5.329803466796875,5.489769458770752
GSM657244,1,1,-5.334205150604248,5.492624759674072
GSM657246,1,1,-4.972408294677734,5.031704425811768
GSM657714,0,0,4.696530342102051,-5.830803394317627
GSM657715,0,0,5.053872585296631,-6.140613555908203
GSM657716,0,0,4.820498943328857,-6.002178192138672
GSM657717,0,0,5.110644817352295,-6.224798202514648
GSM657719,0,0,4.93037748336792,-6.077936172485352
GSM657720,0,0,3.7971248626708984,-5.175557613372803
GSM658010,0,0,28.367637634277344,-15.520526885986328
GSM658011,0,0,31.532487869262695,-16.482168197631836
GSM658013,0,0,28.12958526611328,-19.053890228271484
GSM658015,1,1,-6.354074478149414,10.395537376403809
GSM658016,1,1,-17.804903030395508,29.912986755371094
GSM658017,1,1,-14.033743858337402,14.98373031616211
GSM658018,1,1,-49.59485626220703,49.87825012207031
GSM658019,1,1,-49.5693359375,49.567447662353516
GSM658021,1,1,-55.73282241821289,62.22968673706055
GSM658022,1,1,-22.316463470458984,28.902484893798828
GSM658023,1,1,-62.61161422729492,62.13407516479492
GSM658025,1,1,-40.01254653930664,41.261924743652344
GSM658026,1,1,-34.05064010620117,35.96342468261719
GSM51627,0,0,4.328681945800781,-4.155070781707764
GSM661350,0,0,5.854172229766846,-6.772533893585205
GSM661351,0,0,5.867815971374512,-6.793388366699219
GSM661352,0,0,6.518651008605957,-7.031544208526611
GSM661353,0,0,6.6898512840271,-7.1781110763549805
GSM661354,0,0,6.455563068389893,-6.9365129470825195
GSM661355,0,0,5.418277263641357,-6.3519206047058105
GSM661356,0,0,5.35023832321167,-6.339870929718018
GSM661357,0,0,5.4402079582214355,-6.479706287384033
GSM661380,1,1,-4.142515182495117,4.158078193664551
GSM661381,1,1,-7.846099376678467,9.627185821533203
GSM661383,1,1,-3.812211513519287,3.6623644828796387
