,result,prediction,prob0,prob1
5698,0,0,0.9999998807907104,1.1527177434800251e-07
5699,0,0,1.0,5.931419977400765e-08
5700,0,0,0.9999998807907104,1.6194157126392383e-07
5701,0,0,1.0,5.7214506909986085e-08
5702,0,0,0.9999994039535522,5.977016712677141e-07
5703,0,0,0.9999998807907104,1.27285645135089e-07
5704,0,0,0.9999984502792358,1.5814780454093125e-06
5705,0,0,0.9999998807907104,1.1479740891218171e-07
5706,0,0,0.9999997615814209,2.257608997524585e-07
5707,0,0,0.9999970197677612,2.980599902002723e-06
5710,1,1,1.5970808675547232e-08,1.0
5711,1,1,7.58294049774122e-09,1.0
5712,1,1,6.951903941398996e-09,1.0
5713,1,1,7.430441817390943e-10,1.0
5714,1,1,3.3254532461057806e-09,1.0
5715,1,1,5.298257943486817e-10,1.0
5716,1,1,2.6945871312022973e-08,1.0
5717,1,1,2.3456031783553044e-08,1.0
5718,1,1,2.5545338289134634e-08,1.0
5720,1,1,2.5525941360626803e-09,1.0
5722,1,1,2.861448411550782e-09,1.0
5723,1,1,4.694097555102417e-09,1.0
5724,1,1,4.666619979332154e-09,1.0
5725,0,0,1.0,4.724838120750974e-08
5727,0,0,0.9999998807907104,6.29921572681269e-08
5728,0,0,0.9999998807907104,1.1877186523179262e-07
5729,0,0,0.9999969005584717,3.057784397242358e-06
5730,0,0,0.9999921321868896,7.906616701802704e-06
5731,0,0,1.0,4.606086555064325e-29
5732,0,0,1.0,9.288095737403773e-14
5733,0,0,1.0,6.408169994642776e-09
5734,0,0,1.0,4.5369993983968016e-08
5735,0,0,0.9999996423721313,3.652430677902885e-07
5737,0,0,1.0,1.9676230422760455e-08
5739,1,1,9.57275231305843e-11,1.0
5740,1,1,2.4307966750569676e-09,1.0
5742,1,1,1.0105250664027565e-10,1.0
5743,1,1,0.0002089261106448248,0.9997910857200623
5744,1,1,7.3936594162660185e-06,0.9999926090240479
5745,1,1,3.864905011141673e-05,0.9999613761901855
5747,1,1,1.6041659112175921e-09,1.0
5748,1,1,1.482204498026718e-10,1.0
5749,0,0,0.9943324327468872,0.005667529068887234
5750,0,0,0.9991636276245117,0.0008364110835827887
5751,0,0,1.0,8.786907201852046e-09
5752,0,0,0.9999914169311523,8.571673788537737e-06
5753,0,0,0.9967902302742004,0.003209766000509262
5754,0,0,0.9997623562812805,0.0002376040065428242
5755,1,1,6.82968570586695e-10,1.0
5756,1,1,8.703004428234351e-10,1.0
5757,1,1,5.395816016218191e-10,1.0
5758,1,1,1.5560065458330996e-09,1.0
5759,0,0,0.9984915256500244,0.0015084227779880166
5760,0,0,0.9998900890350342,0.00010986838606186211
5761,0,0,0.997614860534668,0.002385186729952693
5764,0,0,1.0,2.705861135154919e-08
5765,0,0,1.0,1.3925311570517351e-08
5768,0,0,1.0,2.7325750551199235e-09
5769,0,0,1.0,3.268732129413365e-08
5770,0,0,1.0,3.1336180317254048e-09
5771,0,0,1.0,1.3760425687792122e-08
5772,0,0,1.0,4.292522604032456e-08
5773,0,0,1.0,2.959109046685171e-08
5774,0,0,1.0,1.3541587406962208e-08
5775,0,0,1.0,4.030598432791521e-08
5777,0,0,1.0,2.03822576594348e-08
5778,0,0,0.9999996423721313,3.647515711691085e-07
5779,0,0,1.0,2.481688277100602e-08
5781,0,0,1.0,3.721591923522283e-08
5782,0,0,1.0,2.9426123759890288e-08
5785,1,1,3.61241319524197e-07,0.9999996423721313
5786,1,1,2.341885192436166e-06,0.999997615814209
5788,1,1,5.916652057180727e-08,1.0
5789,1,1,1.7337231383862672e-07,0.9999998807907104
5790,1,1,2.1481488943209115e-07,0.9999997615814209
5791,1,1,5.183996165669669e-08,1.0
5793,1,1,1.6109959233290283e-07,0.9999998807907104
5794,1,1,1.5508805972785922e-07,0.9999998807907104
5795,0,0,0.9999997615814209,2.2616214323534223e-07
5796,0,0,0.9999994039535522,6.152484957056004e-07
5797,0,0,0.9999955892562866,4.416110186866717e-06
5798,0,0,0.999996542930603,3.4940269415528746e-06
5799,0,0,0.9999998807907104,5.998212770919054e-08
5800,0,0,0.9999707937240601,2.9255630579427816e-05
5801,0,0,0.999997615814209,2.3767190668877447e-06
5802,0,0,0.999985933303833,1.4070335964788683e-05
5803,0,0,0.9999986886978149,1.352617232441844e-06
5804,0,0,1.0,4.279783638594381e-09
5806,0,0,1.0,1.7569948520721433e-14
5807,1,1,2.9445599574792335e-16,1.0
5808,1,1,3.434665556066118e-33,1.0
5809,1,1,3.1753273429270764e-30,1.0
5810,1,1,8.922448810594475e-33,1.0
5811,1,1,1.588152561033413e-35,1.0
5812,1,1,7.669565238172825e-34,1.0
5813,1,1,0.0,1.0
5814,1,1,1.4162316442096732e-30,1.0
5816,1,1,0.0,1.0
5817,1,1,0.0,1.0
5818,1,1,1.103283526221408e-35,1.0
5819,0,0,1.0,8.03843450136732e-11
5821,0,0,0.9999994039535522,5.872971087228507e-07
5822,0,0,0.9999998807907104,1.728412399870649e-07
5823,0,0,0.9999996423721313,3.555641683306021e-07
5824,0,0,1.0,2.6645647910328307e-09
5825,0,0,1.0,3.459309505515762e-09
5826,0,0,1.0,2.2557349321772335e-09
5827,0,0,1.0,9.093160890927265e-09
5829,0,0,1.0,4.9554142123042766e-08
5830,1,1,1.3998737813381013e-07,0.9999998807907104
5832,1,1,4.921682830172358e-06,0.9999951124191284
5833,1,1,4.448469370643693e-10,1.0
5834,1,1,6.31324659217114e-10,1.0
5835,1,1,1.1619120943162642e-10,1.0
5836,1,1,1.0689747796277516e-05,0.9999892711639404
5837,1,1,2.541999947425211e-06,0.9999974966049194
5838,1,1,1.7645888874540105e-06,0.9999982118606567
5839,1,1,1.3377988352658576e-06,0.9999986886978149
5840,1,1,8.021189268347939e-11,1.0
5841,1,1,4.262480146621783e-09,1.0
5842,1,1,1.717001032375265e-05,0.9999828338623047
5843,1,1,4.157182502240175e-06,0.9999958276748657
5844,1,1,5.868737957825942e-07,0.9999994039535522
5845,1,1,4.593624680637731e-07,0.9999995231628418
5846,1,1,3.843105957912485e-07,0.9999996423721313
5847,1,1,6.722589063201667e-08,0.9999998807907104
5848,1,1,3.169905085087521e-07,0.9999996423721313
5849,1,1,1.054821041179821e-06,0.999998927116394
5850,1,1,4.530272121883172e-07,0.9999995231628418
5851,1,1,2.3005020466371207e-06,0.9999977350234985
5853,1,1,1.591758700669743e-05,0.9999840259552002
5854,1,1,0.00015330374299082905,0.9998466968536377
5855,1,1,4.099345574104518e-08,1.0
5856,1,1,7.404614876804771e-08,0.9999998807907104
5857,1,1,4.857038149452819e-08,1.0
5858,1,1,4.5165292249294e-05,0.9999548196792603
5859,1,1,1.1307577551633585e-05,0.9999886751174927
5860,1,1,3.542617605489795e-06,0.9999964237213135
5861,1,1,5.7560020650271326e-05,0.999942421913147
5862,1,1,1.709968955765362e-06,0.9999983310699463
5863,1,1,2.6569777489271473e-09,1.0
5864,1,1,6.120835678302683e-07,0.9999994039535522
5865,1,1,1.5952230114635313e-06,0.9999984502792358
5867,1,1,2.7161102025274886e-06,0.9999972581863403
5868,1,1,8.120820893964265e-06,0.9999918937683105
5869,1,1,3.4180121133431385e-07,0.9999996423721313
5871,1,1,3.0088283438090002e-06,0.9999970197677612
5873,1,1,6.187330114926226e-08,0.9999998807907104
5874,1,1,1.2005651583990584e-08,1.0
5875,1,1,4.205692221148638e-06,0.9999958276748657
5876,1,1,1.1098711283352714e-08,1.0
5877,0,0,1.0,1.6175341066571036e-09
5878,0,0,1.0,6.272892760783577e-10
5879,0,0,1.0,1.0908754788374608e-08
5880,0,0,1.0,1.729001830597099e-08
5881,0,0,1.0,4.648816442909265e-09
5882,0,0,1.0,5.519019552480131e-08
5883,0,0,0.9999991655349731,8.048799600146594e-07
5885,0,0,0.9999996423721313,4.0890267882787157e-07
5886,0,0,0.9999971389770508,2.821087718984927e-06
5887,0,0,0.9999945163726807,5.505773515324108e-06
5888,0,0,0.999994158744812,5.788495400338434e-06
5889,0,0,0.9999998807907104,1.1373254693580748e-07
5890,0,0,0.999997615814209,2.3439408778358484e-06
5892,0,0,1.0,1.388920879349942e-12
5893,0,0,1.0,3.905697640305128e-11
5894,0,0,1.0,9.442144332030833e-13
5895,0,0,1.0,1.8043929285052084e-17
5896,0,0,1.0,8.956887448604351e-19
5897,0,0,1.0,6.285404173452273e-15
5898,0,0,1.0,3.3046284458881914e-11
5899,0,0,1.0,9.566970154452348e-14
5900,0,0,1.0,1.71247976736566e-12
5901,0,0,1.0,8.127784469763588e-13
5902,0,0,1.0,3.8212133822012207e-16
5903,0,0,1.0,8.85619268468674e-17
5905,0,0,1.0,4.727386017366886e-13
5906,0,0,1.0,1.315698038798635e-13
5907,0,0,1.0,1.637331492176236e-13
5908,0,0,1.0,2.8833816793748116e-15
5909,0,0,1.0,8.985437339292435e-17
5910,0,0,1.0,1.3430054132829714e-16
5912,1,1,6.510896710665293e-09,1.0
5913,1,1,3.4580677210627186e-10,1.0
5914,1,1,1.3697912493171316e-07,0.9999998807907104
5915,1,1,6.6838251768785994e-06,0.9999933242797852
5916,1,1,1.458083715988323e-07,0.9999998807907104
5918,1,1,2.5594535379980243e-09,1.0
5919,1,1,8.080180435854345e-08,0.9999998807907104
5920,1,1,1.4436722650668088e-10,1.0
5922,1,1,4.102365664948593e-07,0.9999996423721313
5923,1,1,3.7225555971076574e-09,1.0
5924,1,1,4.2168345260051865e-08,1.0
5925,1,1,1.9031485862797126e-06,0.9999980926513672
5927,1,1,7.45473798247076e-08,0.9999998807907104
5928,0,0,0.9999996423721313,3.6585242924047634e-07
5931,0,0,0.9999781847000122,2.1832915081176907e-05
5932,0,0,0.9999393224716187,6.0697057051584125e-05
5933,0,0,0.999998927116394,1.0695679293348803e-06
5936,0,0,0.9989891648292542,0.0010108713759109378
5937,0,0,0.9999998807907104,1.6682993475569674e-07
5938,0,0,0.9999998807907104,1.5655700735806022e-07
5940,1,1,0.0003176555910613388,0.9996823072433472
5941,1,1,0.0004951268783770502,0.9995049238204956
5942,1,1,1.0618574908249911e-09,1.0
5943,1,1,1.9916408078302084e-08,1.0
5944,1,1,9.567980185920533e-09,1.0
5945,1,1,0.000589661649428308,0.9994103908538818
5946,1,1,9.481360585539278e-09,1.0
5947,1,1,5.319386104929436e-07,0.9999995231628418
5948,0,0,0.9999737739562988,2.6263400286552496e-05
5949,0,0,0.9999655485153198,3.44258442055434e-05
5951,0,0,0.999961256980896,3.876562186633237e-05
5952,0,0,0.9999988079071045,1.2148371979492367e-06
5953,0,0,0.9999866485595703,1.3349196706258226e-05
5955,0,0,0.9967065453529358,0.0032934818882495165
5956,0,0,0.9999979734420776,2.0744716948684072e-06
5957,1,1,3.789192959402499e-08,1.0
5958,1,1,5.3506372943434855e-11,1.0
5959,1,1,3.823108052358748e-09,1.0
5960,1,1,2.8439282040437774e-09,1.0
5961,1,1,5.495788268916613e-10,1.0
5962,1,1,1.4166154471695336e-07,0.9999998807907104
5963,1,1,1.4832565731204284e-10,1.0
5964,1,1,2.360389883548919e-09,1.0
5965,1,1,3.565017170359397e-09,1.0
5966,1,1,1.1102332386769831e-08,1.0
5968,1,1,2.2815738881520886e-11,1.0
5970,1,1,3.356738176307772e-08,1.0
5971,1,1,1.7312325795160177e-08,1.0
5973,0,0,1.0,1.517024839081671e-09
5974,0,0,1.0,2.3619133315833096e-08
5975,0,0,1.0,1.5914645601355915e-08
5976,0,0,0.9999995231628418,5.196014285502315e-07
5979,0,0,1.0,8.017816632843733e-09
5981,0,0,0.9999990463256836,9.996660992328543e-07
5982,0,0,0.9999994039535522,5.560353315559041e-07
5983,0,0,0.9999996423721313,3.454976535977039e-07
5984,0,0,1.0,2.4637966666851696e-10
5986,0,0,0.9998942613601685,0.00010570751328486949
5988,0,0,1.0,3.356585495661868e-11
5989,0,0,0.999998927116394,1.1159121413584216e-06
5990,0,0,1.0,8.713539223492717e-09
5992,0,0,0.9999958276748657,4.198430815449683e-06
5993,0,0,1.0,1.2759386880389911e-09
5994,0,0,1.0,9.876016671128696e-12
5995,0,0,0.9999898672103882,1.0129874681297224e-05
5996,0,0,1.0,7.803041199294647e-12
5998,0,0,1.0,1.0929507993084897e-10
6000,0,0,1.0,2.042475522046061e-08
6001,0,0,1.0,5.754532406143653e-09
6002,0,0,1.0,1.630221468928994e-08
6003,1,1,7.285410674739978e-08,0.9999998807907104
6004,1,1,4.434576510448096e-07,0.9999995231628418
6005,1,1,5.581762163586745e-09,1.0
6006,1,1,4.225310323846543e-09,1.0
6007,1,1,9.857381577660362e-09,1.0
6008,1,1,6.984119949038359e-09,1.0
6009,1,1,1.732742305193824e-08,1.0
6012,0,0,0.9997015595436096,0.00029836123576387763
6013,0,0,0.999112069606781,0.0008878734079189599
6016,1,1,0.014593190513551235,0.9854068756103516
6017,0,0,0.999988317489624,1.1644327969406731e-05
6018,0,0,0.9999818801879883,1.8121554603567347e-05
6020,0,0,0.9999957084655762,4.263810296833981e-06
6021,0,0,0.999988317489624,1.1733775863831397e-05
6023,0,0,0.9999876022338867,1.2402113497955725e-05
6024,0,0,0.9999961853027344,3.861736786348047e-06
6025,0,0,0.999980092048645,1.990123200812377e-05
6026,0,0,0.999997615814209,2.3940856408444233e-06
6028,0,0,0.9999843835830688,1.5670275388401933e-05
6029,0,0,0.9999895095825195,1.0501203178137075e-05
6030,0,0,0.9999474287033081,5.2616087486967444e-05
6031,0,0,0.9999743700027466,2.564377246017102e-05
6032,0,0,0.9999856948852539,1.4360069144458976e-05
6033,0,0,0.9999725818634033,2.742180549830664e-05
6035,0,0,0.9999760389328003,2.392341775703244e-05
6036,0,0,1.0,5.633548072481176e-10
6037,0,0,1.0,1.5867112068690403e-09
6038,0,0,1.0,9.50946432709543e-10
6039,0,0,1.0,4.6130391173626606e-11
6040,0,0,1.0,3.605186635335933e-11
6041,0,0,1.0,3.02417431374824e-11
6042,1,1,1.0506936293230851e-10,1.0
6043,1,1,1.0706935338333778e-10,1.0
6044,1,1,1.4474882403803235e-10,1.0
6046,1,1,1.582721324666636e-06,0.9999984502792358
6049,0,0,1.0,4.967503075548052e-10
6050,0,0,1.0,1.5958239937829966e-11
6051,0,0,1.0,1.0001513506274762e-10
6053,0,0,1.0,3.789046409963248e-09
6054,0,0,1.0,1.8027430215283857e-08
6055,0,0,1.0,8.783036520298992e-09
6056,0,0,1.0,1.6344339215379478e-08
6058,0,0,1.0,5.946672598788894e-10
6059,0,0,1.0,3.2860649756827343e-09
6060,1,1,7.561218318130614e-09,1.0
6061,1,1,1.1160336654825187e-08,1.0
6062,1,1,3.372240264809534e-09,1.0
6063,1,1,2.8392546647104666e-10,1.0
6064,1,1,3.8855191286657487e-10,1.0
6065,1,1,3.0646191140348833e-10,1.0
6067,1,1,3.611642582224128e-11,1.0
6068,1,1,7.0903461053817285e-12,1.0
6069,1,1,6.344378107314697e-07,0.9999994039535522
6070,1,1,4.477398931612697e-07,0.9999995231628418
6071,1,1,1.6530178754692315e-06,0.9999983310699463
6072,1,1,4.573827936837915e-06,0.9999954700469971
6074,1,1,1.507861384197895e-06,0.9999984502792358
6075,1,1,2.372344820589234e-10,1.0
6076,1,1,1.3336476811787179e-08,1.0
6078,1,1,0.00047164870193228126,0.9995284080505371
6079,1,1,4.125931081944145e-05,0.9999587535858154
6080,1,1,0.0001253504160558805,0.9998745918273926
6081,1,1,3.0042698995202954e-07,0.9999996423721313
6082,0,0,1.0,1.1327029980634507e-08
6083,0,0,1.0,1.4605074483142744e-08
6087,0,0,0.999946117401123,5.386058546719141e-05
6088,0,0,0.9999979734420776,2.0611428226402495e-06
6089,0,0,0.9999915361404419,8.475909453409258e-06
6090,0,0,0.9999978542327881,2.1071073206258006e-06
6091,0,0,0.9999982118606567,1.7976497019844828e-06
6092,0,0,0.9999996423721313,3.389317839719297e-07
6093,1,1,2.7665559173328802e-05,0.9999723434448242
6095,1,1,3.5271746128273662e-06,0.9999964237213135
6096,1,1,6.18125284290727e-09,1.0
6097,1,1,1.7896750250656623e-06,0.9999982118606567
6098,1,1,3.267607553425478e-07,0.9999996423721313
6099,1,1,3.2946791179711e-06,0.9999966621398926
6100,1,1,6.553157128053044e-09,1.0
6101,1,1,3.969499175582314e-06,0.9999960660934448
6103,0,0,0.9990904331207275,0.0009096013964153826
6105,0,0,0.9999836683273315,1.635039552638773e-05
6106,0,0,0.9999997615814209,2.6684679710342607e-07
6107,0,0,0.9999955892562866,4.410583642311394e-06
6109,0,0,0.9999929666519165,6.993866008997429e-06
6110,0,0,0.9999998807907104,7.611750874048084e-08
6111,0,0,0.9999961853027344,3.822045528067974e-06
6112,1,1,7.904913390532897e-10,1.0
6113,1,1,2.9278016122624706e-10,1.0
6115,1,1,2.7825705628536923e-10,1.0
6118,1,1,1.2734739485154023e-08,1.0
6120,1,1,0.01857459731400013,0.981425404548645
6121,1,1,0.007298340555280447,0.9927016496658325
6122,1,1,0.001255793496966362,0.9987441301345825
6123,0,0,0.9983460903167725,0.001653890823945403
6124,0,0,0.9998805522918701,0.00011938777606701478
6127,0,0,0.9982244372367859,0.0017756172455847263
6128,0,0,0.9997761845588684,0.00022386886121239513
6129,0,0,0.9979729056358337,0.002027105772867799
6130,0,0,0.9995514750480652,0.0004484486998990178
6133,0,0,0.9199324250221252,0.08006761968135834
6134,0,0,0.9538058638572693,0.04619418457150459
6136,0,0,0.9266718626022339,0.07332818955183029
6137,0,0,0.9774148464202881,0.02258513681590557
6138,0,0,0.9842259287834167,0.015774067491292953
6140,1,1,0.06729237735271454,0.9327076077461243
6141,1,1,0.11304745823144913,0.8869525194168091
6142,1,1,0.03416168689727783,0.9658383131027222
6143,1,1,0.005309219937771559,0.9946907162666321
6144,1,1,0.10394778847694397,0.8960522413253784
6146,1,1,0.3087224066257477,0.6912776231765747
6147,1,1,0.07383450865745544,0.9261655211448669
6149,1,1,0.1257665902376175,0.8742334246635437
6150,1,1,0.002120395889505744,0.9978796243667603
6151,1,1,0.0006233063177205622,0.9993767142295837
6153,1,1,0.014142397791147232,0.9858576059341431
6154,1,1,0.042783062905073166,0.9572169184684753
6156,0,0,0.9999904632568359,9.502847206022125e-06
6159,0,0,0.9999998807907104,1.7506552296708833e-07
6161,0,0,0.9999916553497314,8.308658834721427e-06
6162,0,0,0.999858021736145,0.00014191925583872944
6163,0,0,1.0,5.302274175278399e-09
6164,0,0,1.0,1.0341432571392417e-11
6165,0,0,0.9999973773956299,2.5734041173564037e-06
6167,0,0,1.0,5.802520242070841e-09
6168,0,0,0.9998729228973389,0.00012700402294285595
6170,0,0,0.9999933242797852,6.715400559187401e-06
6172,0,0,0.9999028444290161,9.712123573990539e-05
6173,0,0,0.9997491240501404,0.0002508627367205918
6175,0,0,1.0,1.0339924472191342e-09
6176,0,0,0.9999994039535522,6.339158744594897e-07
6178,0,0,0.9999998807907104,1.3289228206758708e-07
6179,0,0,0.9999991655349731,8.020189170565573e-07
6180,0,0,0.9999997615814209,2.3062499110437784e-07
6181,0,0,0.9999878406524658,1.2211446119181346e-05
6182,1,1,4.397987307669382e-09,1.0
6184,1,1,6.639280791809199e-11,1.0
6185,0,0,0.999998927116394,1.0386913800175535e-06
6186,0,0,0.9999998807907104,5.968290395230724e-08
6187,0,0,0.9999986886978149,1.275340423489979e-06
6188,0,0,0.9999961853027344,3.8450234569609165e-06
6189,0,0,0.9999995231628418,5.0173002819065e-07
6190,0,0,1.0,3.722536234818108e-08
6191,0,0,1.0,4.286182075929901e-08
6192,0,0,0.9999988079071045,1.1995051636404241e-06
6193,0,0,1.0,1.9675168161370493e-09
6194,0,0,0.9999994039535522,6.105019565438852e-07
6195,0,0,0.9999961853027344,3.8162361306604e-06
6196,0,0,0.9999998807907104,9.514697296708619e-08
6197,0,0,1.0,4.874653214415048e-08
6198,0,0,0.9999998807907104,6.242581918058931e-08
6199,0,0,0.9999967813491821,3.205028406227939e-06
6202,0,0,0.9999879598617554,1.2082193279638886e-05
6203,1,1,2.275301902443516e-08,1.0
6204,1,1,3.8291120274536183e-10,1.0
6205,1,1,1.467975430102797e-08,1.0
6206,1,1,2.771059293138478e-08,1.0
6207,1,1,1.1742066874376178e-08,1.0
6210,1,1,4.5173358387273765e-09,1.0
6213,1,1,4.817953958990984e-05,0.9999518394470215
6214,1,1,5.13604661023237e-08,1.0
6215,1,1,1.3482870375725042e-09,1.0
6216,1,1,2.2640752933480307e-13,1.0
6217,1,1,2.031310577876866e-05,0.9999797344207764
6218,1,1,5.39013228717522e-07,0.9999994039535522
6219,1,1,4.249664442568246e-08,1.0
6222,1,1,1.030109046951111e-06,0.999998927116394
6223,1,1,3.1519209642283386e-07,0.9999996423721313
6224,1,1,4.3194590126915955e-09,1.0
6225,1,1,6.220978732152105e-10,1.0
6226,1,1,9.024526681500333e-10,1.0
6227,1,1,3.733197426322374e-14,1.0
6228,1,1,3.8907841371838003e-05,0.9999611377716064
6230,1,1,4.855519364355132e-07,0.9999995231628418
6232,1,1,1.640878508624155e-05,0.999983549118042
6233,1,1,0.00020838557975366712,0.99979168176651
6234,1,1,2.6425015676068142e-05,0.9999735355377197
6235,1,1,1.0085264875669964e-05,0.9999898672103882
6236,1,1,3.992082929471508e-05,0.9999600648880005
6237,1,1,2.0771676645381376e-06,0.9999979734420776
6238,0,0,1.0,4.12469418620276e-08
6239,0,0,1.0,7.231839016519359e-10
6240,0,0,1.0,2.3182971098378857e-09
6241,0,0,1.0,5.863071139700082e-10
6242,0,0,1.0,4.630189121002104e-09
6244,0,0,1.0,1.949237393716885e-08
6246,0,0,1.0,4.401245234930684e-08
6248,0,0,1.0,9.03767460869176e-09
6251,1,1,2.9656489459739532e-06,0.9999970197677612
6253,1,1,3.146766971440229e-07,0.9999996423721313
6257,0,0,1.0,5.72655941763478e-12
6258,0,0,1.0,6.274567532216224e-10
6259,0,0,1.0,5.153449333938909e-10
6260,0,0,1.0,2.0212390788865164e-11
6261,0,0,0.9999995231628418,4.89855551677465e-07
6264,1,1,5.588853829057751e-14,1.0
6266,1,1,5.7582924539723024e-11,1.0
6267,1,1,2.762462350883177e-12,1.0
6269,0,0,0.9999933242797852,6.6542697823024355e-06
6270,0,0,0.9999958276748657,4.1684411371534225e-06
6271,0,0,0.9999743700027466,2.562367808423005e-05
6273,0,0,0.9999909400939941,9.109010534302797e-06
6275,1,1,2.0118850443395786e-05,0.9999798536300659
6278,1,1,9.054325346369296e-06,0.9999909400939941
6280,1,1,8.267715202237014e-06,0.999991774559021
6281,1,1,8.406914275838062e-07,0.9999991655349731
6282,0,0,0.9998992681503296,0.00010075166210299358
6283,0,0,0.9996004700660706,0.0003995414881501347
6284,0,0,0.9991530179977417,0.0008469917229376733
6285,0,0,0.9999896287918091,1.0333932550565805e-05
6286,0,0,0.9995527863502502,0.0004472504078876227
6287,0,0,0.9994977712631226,0.0005022294353693724
6288,0,0,0.9999986886978149,1.3090152606309857e-06
6289,0,0,0.999496340751648,0.0005036105285398662
6290,0,0,0.9998193383216858,0.00018071818340104073
6291,1,1,4.268851050426292e-09,1.0
6292,1,1,2.5270658454701334e-08,1.0
6293,1,1,3.953248395305309e-09,1.0
6294,1,1,7.568303317384562e-09,1.0
6295,1,1,1.4818212754948444e-16,1.0
6296,1,1,5.503902755776835e-08,1.0
6298,1,1,1.0777319403132424e-05,0.9999892711639404
6299,1,1,2.4883430427280473e-08,1.0
6300,1,1,1.3648676713273744e-06,0.9999986886978149
6301,1,1,8.628121008769085e-07,0.9999991655349731
6302,1,1,2.055973709502723e-06,0.9999979734420776
6304,1,1,1.049737576863663e-07,0.9999998807907104
6305,1,1,2.4649413177257884e-08,1.0
