,result,prediction,prob0,prob1
GSM67182,0,0,2.0031051635742188,-3.1393046379089355
GSM67186,0,0,1.904233455657959,-3.044900894165039
GSM67188,0,0,1.8449912071228027,-2.9971325397491455
GSM67189,0,0,1.908778190612793,-3.0351078510284424
GSM67190,0,0,1.9155597686767578,-3.0207347869873047
GSM67191,0,0,1.9891748428344727,-3.1164889335632324
GSM67195,0,0,1.9319775104522705,-3.0675547122955322
GSM67240,0,0,1.9110045433044434,-3.090073585510254
GSM760571,0,0,3.317485809326172,-4.457122325897217
GSM760572,0,0,3.2979516983032227,-4.441732883453369
GSM760573,0,0,3.2301182746887207,-4.378896713256836
GSM760577,0,0,3.0024356842041016,-4.179650783538818
GSM760578,0,0,2.9850821495056152,-4.15866756439209
GSM763577,1,1,-2.4190711975097656,2.009131669998169
GSM763578,1,1,-2.391432762145996,1.990466833114624
GSM763579,1,1,-2.3734536170959473,1.987572431564331
GSM763580,1,1,-2.3666186332702637,1.8648600578308105
GSM763581,1,1,-2.0906615257263184,1.5618295669555664
GSM763582,1,1,-2.2926363945007324,1.7575511932373047
GSM763652,0,0,3.5166916847229004,-4.412529468536377
GSM763653,0,0,2.566272497177124,-3.725771903991699
GSM764190,0,0,5.15160608291626,-5.8787055015563965
GSM764192,0,0,4.660801410675049,-5.419434070587158
GSM764193,0,0,5.008694648742676,-5.684837818145752
GSM764194,0,0,4.540191650390625,-5.317746639251709
GSM764195,0,0,4.455032825469971,-5.272825717926025
GSM764196,0,0,4.94767427444458,-5.628756523132324
GSM764198,0,0,4.470190525054932,-5.304691791534424
GSM764200,1,1,-1.407846450805664,0.8484256267547607
GSM764201,1,0,0.6776093244552612,-1.8895854949951172
GSM767917,1,1,-1.4304542541503906,0.8642755150794983
GSM767918,1,1,-1.7743922472000122,1.0742204189300537
GSM767919,1,1,-1.686464548110962,1.1452974081039429
GSM769038,0,0,3.81215763092041,-4.90308141708374
GSM769039,0,0,3.833709239959717,-4.909146785736084
GSM769042,0,0,3.5153250694274902,-4.6483893394470215
GSM769043,0,0,3.5293641090393066,-4.648894786834717
GSM769044,0,0,3.7336502075195312,-4.8602752685546875
GSM769045,0,0,3.772264003753662,-4.894859313964844
GSM769046,0,0,3.660958766937256,-4.78973913192749
GSM769047,0,0,3.848867416381836,-4.92877721786499
GSM769048,0,0,3.778993606567383,-4.875241756439209
GSM769049,0,0,3.796639919281006,-4.905991554260254
GSM769801,1,1,-6.663211345672607,7.953536033630371
GSM769802,1,1,-4.125118255615234,4.167140960693359
GSM769803,1,1,-4.574887752532959,0.7549837231636047
GSM769804,1,1,-8.324203491210938,3.565929412841797
GSM769805,1,1,-2.6398682594299316,3.026381015777588
GSM769806,1,1,-4.6825032234191895,6.334234237670898
GSM769807,1,1,-5.986593246459961,4.730889797210693
GSM769808,1,1,-7.075290203094482,5.304470062255859
GSM770676,1,0,-0.2645059823989868,-0.3019205331802368
GSM770677,1,0,0.18746685981750488,-0.9000979065895081
GSM770678,1,1,-2.506269931793213,2.338602304458618
GSM770679,1,1,-2.474233627319336,2.2906558513641357
GSM770822,1,1,-2.0212693214416504,1.2384345531463623
GSM770823,1,1,-1.5204540491104126,0.6225666999816895
GSM770824,1,1,-1.9291372299194336,1.093355417251587
GSM772596,0,0,2.5743396282196045,-3.6892013549804688
GSM772597,0,0,2.6025819778442383,-3.7109580039978027
GSM772599,0,0,2.4916832447052,-3.6205339431762695
GSM772600,0,0,2.60790753364563,-3.7210659980773926
GSM772601,0,0,2.605656623840332,-3.7156825065612793
GSM772602,0,0,2.578110456466675,-3.6931777000427246
GSM772603,0,0,2.5579147338867188,-3.6843323707580566
GSM772604,0,0,2.646249294281006,-3.7524609565734863
GSM772587,1,0,-0.34568995237350464,-0.43958884477615356
GSM772588,1,1,-0.39191460609436035,-0.3888735771179199
GSM772589,1,0,-0.18934106826782227,-0.6152506470680237
GSM772590,1,0,-0.3442089557647705,-0.4455564618110657
GSM772591,1,1,-0.4328116774559021,-0.33412492275238037
GSM772592,1,1,-0.4762512445449829,-0.27617305517196655
GSM772594,1,1,-0.4922623634338379,-0.27165061235427856
GSM772595,1,1,-0.4055325984954834,-0.3784043788909912
GSM773058,1,1,-2.9014902114868164,2.9043619632720947
GSM773059,1,1,-3.057577133178711,3.1192543506622314
GSM773061,1,1,-2.9763190746307373,3.0204684734344482
GSM773318,0,0,3.564152717590332,-4.793763160705566
GSM773320,0,0,3.52032470703125,-4.787662506103516
GSM773321,0,0,3.410768508911133,-4.682129383087158
GSM773323,0,0,3.506031036376953,-4.793008804321289
GSM773324,0,0,3.492393970489502,-4.798509120941162
GSM773327,0,0,3.618868827819824,-4.982421398162842
GSM773330,0,0,3.6353297233581543,-4.9708991050720215
GSM773331,0,0,3.677009105682373,-5.013281345367432
GSM773902,0,0,2.8347887992858887,-4.0601067543029785
GSM773903,0,0,1.8874831199645996,-3.116724967956543
GSM773904,0,0,2.0183539390563965,-3.222409725189209
GSM773905,0,0,2.644930362701416,-3.816833972930908
GSM773906,0,0,2.088432788848877,-3.3354811668395996
GSM773907,0,0,2.6365413665771484,-3.843092441558838
GSM773909,0,0,2.171627998352051,-3.4244132041931152
GSM774696,0,0,2.530764102935791,-3.941890239715576
GSM774697,0,0,2.92708158493042,-4.420979022979736
GSM774698,0,0,3.0637521743774414,-4.6074748039245605
GSM774699,0,0,2.0113041400909424,-3.3757424354553223
GSM774700,0,0,2.330519676208496,-3.7387895584106445
GSM774702,0,0,2.983675479888916,-4.541381359100342
GSM774704,0,0,2.438619613647461,-3.834001064300537
GSM774705,0,0,2.76881742477417,-4.252414703369141
GSM775331,1,0,1.1291191577911377,-2.4371609687805176
GSM775332,1,0,0.464888334274292,-1.7938346862792969
GSM775333,1,0,1.0453462600708008,-2.266091823577881
GSM775334,1,1,-0.7552491426467896,-0.3974403738975525
GSM776523,1,1,-2.591480255126953,2.345167398452759
GSM776524,1,1,-2.608027458190918,2.3560283184051514
GSM776525,1,1,-2.6175012588500977,2.3693459033966064
GSM776526,1,1,-2.641956329345703,2.4100029468536377
GSM776527,1,1,-2.5032382011413574,2.2180521488189697
GSM776528,1,1,-2.570040702819824,2.253061056137085
GSM776530,1,1,-2.6530423164367676,2.4322638511657715
GSM776531,1,1,-2.650278091430664,2.4398581981658936
GSM776532,1,1,-2.62971830368042,2.396049976348877
GSM776533,1,1,-2.5844926834106445,2.3382887840270996
GSM776534,1,1,-2.674330949783325,2.4539051055908203
GSM778830,1,1,-3.053311586380005,3.0565381050109863
GSM778831,1,1,-3.1130013465881348,3.127185344696045
GSM778832,1,1,-3.161977767944336,3.200002431869507
GSM778833,1,1,-3.111696243286133,3.129828691482544
GSM778834,1,1,-3.097318172454834,3.1098036766052246
GSM779382,1,1,-0.5380125641822815,-0.32971131801605225
GSM779383,1,1,-0.5777101516723633,-0.2728536128997803
GSM779385,1,0,-0.33860617876052856,-0.6000910401344299
GSM779441,1,1,-1.5694689750671387,0.9025347232818604
GSM779442,1,1,-2.032230854034424,1.4849293231964111
GSM779443,1,1,-2.5958287715911865,2.210508346557617
GSM779444,1,1,-2.301248550415039,1.900219440460205
GSM779445,1,1,-2.288922071456909,1.8700861930847168
GSM779446,1,1,-2.403709888458252,1.9704992771148682
GSM779447,1,1,-2.3424296379089355,1.8957576751708984
GSM779448,1,1,-2.2695183753967285,1.8563432693481445
GSM779449,1,1,-2.5434584617614746,2.1601836681365967
GSM779450,1,1,-2.24625825881958,1.732656717300415
GSM779451,1,1,-2.2127373218536377,1.7600688934326172
GSM779452,1,1,-2.6205406188964844,2.2255027294158936
GSM779453,1,1,-2.646179676055908,2.2434699535369873
GSM779454,1,1,-2.7481727600097656,2.289839029312134
GSM779455,1,1,-2.185687780380249,1.6343483924865723
GSM780873,1,1,-3.0521585941314697,2.9229576587677
GSM780874,1,1,-3.004061698913574,2.8455097675323486
GSM780875,1,1,-3.151580810546875,3.0044972896575928
GSM781957,1,1,-2.5967743396759033,2.3269102573394775
GSM781958,1,1,-2.957639455795288,2.805251121520996
GSM781959,1,1,-2.9536097049713135,2.850131034851074
GSM781960,1,1,-2.634315013885498,2.391824245452881
GSM781962,1,1,-2.589137554168701,2.3650872707366943
GSM781968,1,1,-2.663027286529541,2.4114582538604736
GSM781969,1,1,-2.7875418663024902,2.6410202980041504
GSM781970,1,1,-2.944178342819214,2.868237257003784
GSM781971,1,1,-2.8089752197265625,2.6830525398254395
GSM782017,1,1,-2.4024460315704346,1.9592623710632324
GSM782018,1,1,-2.2292308807373047,1.749830722808838
GSM782019,1,1,-2.53751277923584,2.115919351577759
GSM782020,1,1,-2.3362364768981934,1.8948287963867188
GSM782021,1,1,-2.0826475620269775,1.5876672267913818
GSM782022,1,1,-2.1652684211730957,1.6969609260559082
GSM782960,1,0,-0.28704553842544556,-0.9507372975349426
GSM782961,1,0,0.15000581741333008,-1.5210237503051758
GSM782962,1,0,0.3057750463485718,-1.5778019428253174
GSM782964,1,0,-0.2927170395851135,-0.9915899634361267
GSM782965,1,1,-2.168488025665283,1.2984002828598022
GSM782969,1,1,-1.4418530464172363,0.26873716711997986
GSM782970,1,1,-1.742241621017456,0.6542856097221375
GSM782971,1,0,0.6069178581237793,-1.972212553024292
GSM782972,1,1,-1.6810009479522705,0.5373409986495972
GSM782973,1,1,-2.2683115005493164,1.3987619876861572
GSM782974,1,1,-0.6908523440361023,-0.4911157488822937
GSM782975,1,1,-1.9211030006408691,0.9364354610443115
GSM782976,1,1,-1.1102243661880493,0.06824320554733276
GSM70658,1,1,-2.950730323791504,2.8696646690368652
GSM70659,1,1,-3.3332712650299072,3.378009080886841
GSM70660,1,0,0.591193675994873,-1.8750250339508057
GSM70661,1,1,-3.220667600631714,3.235313653945923
GSM70662,1,1,-3.2726449966430664,3.349644422531128
GSM70663,1,1,-1.9129054546356201,1.1693147420883179
GSM70665,1,0,0.4665710926055908,-1.5040438175201416
GSM70666,1,1,-2.0867068767547607,1.6937901973724365
GSM70668,1,1,-3.1022229194641113,3.1196296215057373
GSM70669,1,1,-1.6280767917633057,1.0031734704971313
GSM70670,1,1,-1.3400663137435913,0.6547912359237671
GSM70671,1,1,-0.628873348236084,-0.26708656549453735
GSM70672,1,1,-2.029463529586792,1.5094146728515625
GSM70674,1,1,-1.6284396648406982,0.9837247729301453
GSM70675,1,1,-2.3949530124664307,2.0677289962768555
GSM785854,0,0,3.3486180305480957,-4.428141117095947
GSM785855,0,0,3.2778496742248535,-4.377461910247803
GSM785856,0,0,3.2467312812805176,-4.31451940536499
GSM785857,0,0,3.0532379150390625,-4.108776569366455
GSM785859,0,0,2.8497395515441895,-3.9795961380004883
GSM786481,0,0,6.556830883026123,-6.7163166999816895
GSM786482,0,0,6.953979969024658,-7.265341281890869
GSM786483,0,0,7.419500827789307,-4.4305739402771
GSM786484,0,0,5.386021614074707,-2.9388930797576904
GSM786485,0,0,6.263687610626221,-4.239039421081543
GSM786486,0,0,6.86970853805542,-6.9305195808410645
GSM786487,0,0,10.472421646118164,-7.9079508781433105
GSM786488,0,0,4.476149559020996,-2.948983669281006
GSM786489,0,0,6.066662311553955,-5.840877056121826
GSM786490,0,0,6.15938138961792,-6.468328475952148
GSM787757,1,1,-1.4264414310455322,0.3577284514904022
GSM787758,1,1,-1.4912879467010498,0.5117228627204895
GSM787760,1,1,-0.6203397512435913,-0.5801722407341003
GSM788498,1,1,-2.753537178039551,2.5615267753601074
GSM788499,1,1,-2.466691493988037,2.0552942752838135
GSM788500,1,1,-2.3692898750305176,1.9240646362304688
GSM788501,1,1,-2.364713430404663,1.9170594215393066
GSM789490,1,1,-3.384763717651367,3.4801840782165527
GSM789491,1,1,-3.3290953636169434,3.4052977561950684
GSM789492,1,1,-3.256775379180908,3.317887544631958
GSM789494,1,1,-3.3377692699432373,3.4544036388397217
GSM789496,1,1,-3.1853232383728027,3.242908239364624
GSM789497,1,1,-3.1906375885009766,3.262066602706909
GSM789860,0,0,2.778381824493408,-3.906768321990967
GSM789861,0,0,3.1075868606567383,-4.143450736999512
GSM790400,1,1,-0.8733574151992798,0.2408907115459442
GSM790402,1,1,-1.1840542554855347,0.5778706073760986
GSM71507,1,1,-2.7812929153442383,2.7202115058898926
GSM71509,1,1,-2.861607551574707,2.8406429290771484
GSM71511,1,1,-2.8982372283935547,2.8890819549560547
GSM71540,1,1,-2.8125104904174805,2.746467113494873
GSM71541,1,1,-2.9013137817382812,2.8939008712768555
GSM71543,1,1,-2.7858569622039795,2.7278690338134766
GSM71544,1,1,-2.9018449783325195,2.8992984294891357
GSM71546,1,1,-2.8561949729919434,2.790024757385254
GSM71547,1,1,-2.9206535816192627,2.9129531383514404
GSM71548,1,1,-2.9365553855895996,2.940617799758911
GSM792049,0,0,3.315143585205078,-4.505389213562012
GSM792050,0,0,3.3958683013916016,-4.597830295562744
GSM792051,0,0,2.7439723014831543,-3.950270652770996
GSM792052,0,0,3.4009928703308105,-4.5981292724609375
GSM792054,0,0,3.423072338104248,-4.608251094818115
GSM71936,1,1,-3.2013936042785645,3.106804370880127
GSM71937,1,1,-3.3028934001922607,3.2741498947143555
GSM71939,1,1,-3.250098705291748,3.1755406856536865
GSM71941,1,1,-2.966012477874756,2.821554183959961
GSM75021,1,1,-3.10276460647583,2.9785289764404297
GSM75010,1,1,-3.0386767387390137,3.022026777267456
GSM75011,1,1,-2.9632012844085693,2.8818743228912354
GSM75012,1,1,-3.129798173904419,3.1179358959198
GSM75013,1,1,-2.974407196044922,2.8640756607055664
GSM75014,1,1,-2.8736910820007324,2.662386894226074
GSM75015,1,1,-2.9797329902648926,2.8665390014648438
GSM75017,1,1,-2.9284446239471436,2.7927441596984863
GSM75018,1,1,-2.680879831314087,2.420785903930664
GSM75023,1,1,-2.9213011264801025,2.8049416542053223
GSM75025,1,1,-2.7883200645446777,2.5805482864379883
GSM75019,1,1,-3.014643907546997,2.8419172763824463
GSM75020,1,1,-3.2022852897644043,3.1336381435394287
GSM794688,1,1,-2.807324171066284,2.472515344619751
GSM794689,1,1,-2.356311321258545,1.891054391860962
GSM794734,0,0,4.050420761108398,-4.638832092285156
GSM794735,0,0,3.678767204284668,-4.310969829559326
GSM794748,1,0,0.30061161518096924,-1.3163230419158936
GSM794750,1,0,0.20332849025726318,-1.1996111869812012
GSM794751,1,0,0.02750253677368164,-0.9833083748817444
GSM794752,1,1,-0.4220767021179199,-0.4193572402000427
GSM794753,1,0,-0.34456902742385864,-0.5207651257514954
GSM794766,0,0,2.282400131225586,-3.539287567138672
GSM794767,0,0,2.5227975845336914,-3.8428521156311035
GSM794768,0,0,2.5263710021972656,-3.6755337715148926
GSM794769,0,0,2.100587844848633,-3.272627830505371
GSM794770,0,0,1.7863435745239258,-3.0797181129455566
GSM794773,0,0,2.1809370517730713,-3.4884567260742188
GSM794775,0,0,1.9752261638641357,-3.2150163650512695
GSM794776,0,0,2.546764850616455,-3.754490852355957
GSM794778,0,0,2.509296178817749,-3.7182912826538086
GSM794779,0,0,2.9781908988952637,-4.185418605804443
GSM794780,0,0,2.582610607147217,-3.8882288932800293
GSM794782,0,0,2.6431498527526855,-3.8688712120056152
GSM797484,1,1,-0.7922528982162476,-0.2646750807762146
GSM797485,1,1,-0.9227312803268433,-0.1598302721977234
GSM797486,1,1,-1.9374361038208008,1.1605160236358643
GSM797487,1,0,0.3255321979522705,-1.723743200302124
GSM797488,1,0,-0.18866991996765137,-1.002779483795166
GSM797489,1,1,-1.541762113571167,0.5001074075698853
GSM797490,1,0,0.17838895320892334,-1.2753784656524658
GSM797491,1,0,-0.4925953149795532,-0.6734742522239685
GSM797492,1,0,-0.36875104904174805,-0.8898383975028992
GSM796556,1,1,-4.399177551269531,2.7345685958862305
GSM796558,1,1,-1.658074140548706,0.947517991065979
GSM796559,1,1,-1.7148239612579346,1.191058874130249
GSM797428,1,1,-3.0917105674743652,3.0425117015838623
GSM797430,1,1,-3.224130630493164,3.2873411178588867
GSM797431,1,1,-3.182352066040039,3.2180426120758057
GSM797432,1,1,-3.1625211238861084,3.1766695976257324
GSM797461,0,0,3.4054856300354004,-4.442926406860352
GSM797462,0,0,3.4101195335388184,-4.467398166656494
GSM797463,0,0,3.5016746520996094,-4.567333698272705
GSM797464,0,0,3.4090538024902344,-4.428294658660889
GSM797465,0,0,3.3375864028930664,-4.3827409744262695
GSM797466,0,0,3.1041274070739746,-4.2191081047058105
GSM797467,0,0,3.3259429931640625,-4.40529203414917
GSM797468,0,0,3.6400442123413086,-4.7097978591918945
GSM797469,0,0,3.6116905212402344,-4.694713115692139
GSM797470,0,0,3.287576675415039,-4.362834930419922
GSM797471,0,0,3.354560375213623,-4.426724910736084
GSM797494,0,0,12.498048782348633,-8.58132553100586
GSM797495,0,0,6.555453777313232,-4.557040214538574
GSM797496,0,0,8.51699447631836,-3.4090423583984375
GSM797497,0,0,10.737751007080078,-12.705465316772461
GSM797498,0,0,7.281979084014893,-8.682084083557129
GSM797551,0,0,0.3366532325744629,-0.4747108817100525
GSM797552,0,0,5.889313220977783,-6.172053813934326
GSM797553,0,0,4.7636823654174805,-5.056859493255615
GSM797554,0,0,5.483336925506592,-5.7475128173828125
GSM797555,0,0,3.640829563140869,-4.484373569488525
GSM797556,0,0,-0.17404019832611084,-0.43515223264694214
GSM797557,0,0,0.187064528465271,-0.5307160019874573
GSM797558,0,0,4.525388240814209,-5.03100061416626
GSM797559,0,0,0.14328670501708984,-0.5982082486152649
GSM797560,0,0,3.216442108154297,-3.9340548515319824
GSM797561,1,1,-1.6381815671920776,0.7243725061416626
GSM797563,1,1,-1.0645451545715332,-0.11525362730026245
GSM797564,1,1,-0.8025515079498291,0.051809847354888916
GSM797566,1,1,-0.4192224144935608,-0.25254231691360474
GSM797567,1,1,-1.632155418395996,0.7509345412254333
GSM797570,1,1,-1.9443401098251343,0.9570702910423279
GSM797580,0,0,2.8575892448425293,-3.9423532485961914
GSM797581,0,0,3.491792678833008,-4.411263942718506
GSM797582,0,0,3.525221347808838,-4.498624801635742
GSM797583,0,0,3.7667198181152344,-4.6262125968933105
GSM797584,0,0,3.2479724884033203,-4.2539381980896
GSM797585,0,0,2.706554651260376,-3.8590073585510254
GSM797586,0,0,3.1499810218811035,-4.185415744781494
GSM797587,0,0,3.4490647315979004,-4.384054183959961
GSM72728,1,1,-2.8824524879455566,2.65968918800354
GSM72729,1,1,-3.082446575164795,2.9056921005249023
GSM801007,1,1,-2.907233238220215,2.723991632461548
GSM801008,1,1,-2.7132973670959473,2.4552724361419678
GSM801009,1,1,-2.8209943771362305,2.570964813232422
GSM801010,1,1,-2.243901252746582,1.8099815845489502
GSM803789,1,1,-4.673008918762207,2.300156831741333
GSM803807,1,1,-6.651609897613525,11.168153762817383
GSM805463,1,1,-2.265031576156616,1.9207954406738281
GSM805465,1,1,-2.1933794021606445,1.8396871089935303
GSM805467,1,1,-2.1198570728302,1.7649874687194824
GSM805468,1,1,-2.236405849456787,1.8787603378295898
GSM805472,1,1,-2.292695999145508,1.9220736026763916
GSM805504,0,0,1.8607306480407715,-3.1743786334991455
GSM805505,0,0,2.1702399253845215,-3.4458022117614746
GSM805506,0,0,2.100048065185547,-3.4005789756774902
GSM805507,0,0,2.2055580615997314,-3.4812259674072266
GSM805509,0,0,2.1399779319763184,-3.320981740951538
GSM805510,0,0,2.1249589920043945,-3.33791446685791
GSM805512,0,0,2.048447370529175,-3.2989964485168457
GSM805513,0,0,2.0807383060455322,-3.3310866355895996
GSM805925,1,1,-1.0417219400405884,-0.026779353618621826
GSM805926,1,1,-0.8355845212936401,-0.2689884305000305
GSM805928,1,1,-0.6085705757141113,-0.4722124934196472
GSM805929,1,0,1.1530537605285645,-2.05989933013916
GSM805930,1,1,-1.5660475492477417,0.5886274576187134
GSM805931,1,1,-1.7158024311065674,0.6988674402236938
GSM805933,1,1,-0.9709185361862183,-0.18599897623062134
GSM806614,1,1,-2.766785144805908,2.582759380340576
GSM806615,1,1,-2.811899185180664,2.6419098377227783
GSM806617,1,1,-2.840428352355957,2.6756739616394043
GSM806618,1,1,-2.805361270904541,2.6368515491485596
GSM806621,1,1,-2.809511184692383,2.6660959720611572
GSM810945,1,1,-1.8212089538574219,2.2475175857543945
GSM810946,1,1,-19.530168533325195,11.097421646118164
GSM810947,1,1,-6.418573379516602,3.941699981689453
GSM810948,1,1,-6.779181957244873,6.112158298492432
GSM810949,1,1,-2.484574794769287,2.140200614929199
GSM810950,1,1,-10.057418823242188,7.333929061889648
GSM810951,1,1,-14.062509536743164,8.431302070617676
GSM810952,1,1,-7.997583389282227,7.152299404144287
GSM810953,1,1,-10.650938034057617,8.597017288208008
