,result,prediction,prob0,prob1
GSM835802,0,0,12.735807418823242,-15.803230285644531
GSM835804,0,0,16.716808319091797,-21.149330139160156
GSM835805,0,0,12.83106803894043,-15.907816886901855
GSM835807,0,0,7.934519290924072,-6.551052570343018
GSM836194,1,1,-3.4415907859802246,6.55261754989624
GSM988480,1,1,-3.8569440841674805,7.2252092361450195
GSM837384,0,0,14.20676040649414,-17.278011322021484
GSM837385,0,0,12.767070770263672,-15.469261169433594
GSM837392,1,1,-12.27598762512207,17.677597045898438
GSM837393,1,1,-11.806631088256836,16.927839279174805
GSM837394,1,1,-11.846012115478516,17.105222702026367
GSM837395,1,1,-11.746622085571289,17.09006690979004
GSM837396,1,1,-10.628316879272461,15.551770210266113
GSM837397,1,1,-10.657478332519531,15.698534965515137
GSM837398,1,1,-11.722391128540039,17.093284606933594
GSM837399,1,1,-11.651575088500977,16.949609756469727
GSM837400,1,1,-11.57485580444336,16.977123260498047
GSM837401,1,1,-11.444772720336914,16.682022094726562
GSM837729,1,1,-12.132280349731445,17.83364486694336
GSM837730,1,1,-11.458711624145508,16.61859130859375
GSM837733,1,1,-7.9954047203063965,12.104907989501953
GSM837734,1,1,-11.338695526123047,16.140914916992188
GSM837735,1,1,-11.88703727722168,17.36902618408203
GSM837738,1,1,-7.298707485198975,11.057512283325195
GSM838174,0,0,16.26653289794922,-20.176727294921875
GSM838175,0,0,16.80356216430664,-21.011201858520508
GSM838176,0,0,11.87493896484375,-14.36496353149414
GSM838177,0,0,17.55866241455078,-21.996755599975586
GSM838178,0,0,16.052452087402344,-19.93553924560547
GSM838179,0,0,12.817262649536133,-15.405808448791504
GSM838180,0,0,18.225282669067383,-23.012577056884766
GSM838181,0,0,18.086212158203125,-22.5035457611084
GSM838182,0,0,14.37314224243164,-18.06045150756836
GSM838196,0,0,14.700811386108398,-18.260826110839844
GSM838197,0,0,12.938789367675781,-15.732864379882812
GSM838198,0,0,14.729364395141602,-18.032686233520508
GSM838200,0,0,15.763715744018555,-19.708026885986328
GSM838201,0,0,16.763870239257812,-21.08135414123535
GSM838202,0,0,14.015052795410156,-17.380420684814453
GSM838203,0,0,14.136758804321289,-17.328466415405273
GSM838204,0,0,15.158588409423828,-18.997333526611328
GSM838205,0,0,13.577075958251953,-16.874765396118164
GSM838617,1,1,-4.786746025085449,7.353213310241699
GSM838619,1,1,-3.8120784759521484,6.094462871551514
GSM838620,1,1,-4.909722328186035,7.439235687255859
GSM838621,1,1,-1.6084058284759521,3.9858944416046143
GSM76392,0,0,10.529426574707031,-9.540206909179688
GSM76393,0,0,11.081111907958984,-10.122748374938965
GSM76394,0,0,10.881635665893555,-10.03443717956543
GSM76395,0,0,9.669751167297363,-8.537673950195312
GSM76396,0,0,9.11108684539795,-7.843223571777344
GSM76397,0,0,10.420232772827148,-9.413207054138184
GSM76398,0,0,10.368318557739258,-9.382475852966309
GSM76399,0,0,10.835382461547852,-9.894370079040527
GSM76400,0,0,9.185375213623047,-7.902854919433594
GSM76401,0,0,11.003110885620117,-10.087986946105957
GSM76403,0,0,9.151488304138184,-7.991421222686768
GSM840069,0,0,9.553445816040039,-9.34047794342041
GSM840070,0,0,8.375381469726562,-7.717301845550537
GSM840544,0,0,4.444155693054199,-2.5438294410705566
GSM840611,1,1,-5.925015926361084,8.757493019104004
GSM840612,1,1,-6.74983549118042,9.696088790893555
GSM840613,1,1,-5.944554805755615,8.758475303649902
GSM840614,1,1,-5.501739978790283,8.260485649108887
GSM840615,1,1,-7.227999210357666,10.234536170959473
GSM840616,1,1,-7.319009304046631,10.367292404174805
GSM840618,1,1,-7.530871868133545,10.806638717651367
GSM840916,1,1,-5.549711227416992,8.590988159179688
GSM840918,1,1,-7.447070598602295,10.76573657989502
GSM840919,1,1,-6.454686641693115,9.723084449768066
GSM840922,1,1,-3.9946088790893555,6.398756980895996
GSM840923,1,1,-4.950632572174072,7.355132102966309
GSM840924,1,1,-6.138793468475342,9.11070728302002
GSM840925,1,1,-6.773494243621826,9.932330131530762
GSM840926,1,1,-4.692550182342529,7.10771369934082
GSM840927,1,1,-5.003934383392334,7.418728828430176
GSM841020,1,1,-15.79159927368164,21.912750244140625
GSM841021,1,1,-13.11749267578125,17.934646606445312
GSM841022,1,1,-16.720611572265625,23.130050659179688
GSM841023,1,1,-16.644838333129883,23.005002975463867
GSM841025,1,1,-16.6618709564209,23.12612533569336
GSM841027,1,1,-1.309128761291504,3.136953830718994
GSM841028,1,1,-1.9689655303955078,3.921365976333618
GSM76942,0,0,5.401663780212402,-5.388919830322266
GSM76949,0,0,5.900918006896973,-5.805812358856201
GSM77001,0,0,13.683156967163086,-16.397998809814453
GSM77002,0,0,11.231822967529297,-12.534412384033203
GSM843370,0,0,6.624327659606934,-6.139028072357178
GSM843361,1,1,-5.911666393280029,9.18742561340332
GSM843364,1,1,-5.483744144439697,9.730470657348633
GSM843365,1,1,-3.8365421295166016,6.510379314422607
GSM843366,1,1,-5.793616771697998,8.786785125732422
GSM843368,1,1,-4.6084465980529785,7.3160810470581055
GSM844584,0,0,14.855409622192383,-15.2357816696167
GSM844585,0,0,8.208887100219727,-6.500192642211914
GSM844635,0,0,6.243331432342529,-3.9977715015411377
GSM846882,1,1,-7.901988506317139,11.255072593688965
GSM846883,1,1,-8.827970504760742,12.331932067871094
GSM846884,1,1,-8.302797317504883,11.694859504699707
GSM846885,1,1,-8.29830551147461,11.70156478881836
GSM846886,1,1,-8.03282356262207,11.41274356842041
GSM846887,1,1,-7.556910037994385,10.863850593566895
GSM846889,1,1,-14.385047912597656,19.981595993041992
GSM846891,1,1,-16.169042587280273,22.657054901123047
GSM846892,1,1,-15.852231979370117,22.176851272583008
GSM847078,0,0,7.866431713104248,-9.481403350830078
GSM847079,0,0,6.670265197753906,-7.5064377784729
GSM847080,0,0,13.189781188964844,-17.718059539794922
GSM847081,0,0,9.735733032226562,-12.29817008972168
GSM847082,0,0,11.210800170898438,-14.482625007629395
GSM847083,0,0,9.562686920166016,-12.250638008117676
GSM847084,0,0,11.143848419189453,-14.243958473205566
GSM847085,0,0,9.071334838867188,-11.311203002929688
GSM847086,0,0,9.129079818725586,-11.561911582946777
GSM847087,0,0,12.509576797485352,-16.160120010375977
GSM847511,1,1,-14.086418151855469,19.868589401245117
GSM847512,1,1,-13.40216064453125,18.980880737304688
GSM847513,1,1,-12.381093978881836,17.416461944580078
GSM847515,1,1,-13.26643180847168,18.650054931640625
GSM847516,1,1,-13.012523651123047,18.212196350097656
GSM847555,1,1,-9.56607437133789,16.120685577392578
GSM847556,1,1,-8.830810546875,14.897257804870605
GSM847557,1,1,-8.606767654418945,14.007691383361816
GSM847558,1,1,-10.02446174621582,17.526884078979492
GSM847560,1,1,-8.737390518188477,16.420166015625
GSM848717,0,0,15.454801559448242,-16.484882354736328
GSM848718,0,0,14.384357452392578,-15.151337623596191
GSM848720,0,0,14.581052780151367,-15.588501930236816
GSM848721,0,0,17.19365119934082,-18.77207374572754
GSM848722,0,0,16.5881290435791,-17.909772872924805
GSM849423,1,1,-4.7056193351745605,7.49199104309082
GSM849424,1,1,-4.556238651275635,7.333100318908691
GSM849425,1,1,-4.34942102432251,6.98520040512085
GSM849426,1,1,-4.43479585647583,7.115957736968994
GSM849427,1,1,-4.618287563323975,7.432276725769043
GSM849428,1,1,-4.723950386047363,7.583614349365234
GSM849429,1,1,-4.133021354675293,6.548630237579346
GSM849430,1,1,-4.5792555809021,7.344388008117676
GSM849431,1,1,-3.590451240539551,6.069011211395264
GSM849432,1,1,-7.763522624969482,11.86181354522705
GSM849433,1,1,-7.264832973480225,11.062508583068848
GSM849435,1,1,-7.5572333335876465,11.602497100830078
GSM849436,1,1,-7.920182704925537,12.187284469604492
GSM849438,1,1,-7.494588375091553,11.550482749938965
GSM849439,1,1,-7.767605304718018,11.687686920166016
GSM849441,1,1,-5.985842227935791,9.506558418273926
GSM849442,1,1,-5.795508861541748,9.02945327758789
GSM849443,1,1,-6.14879846572876,9.661766052246094
GSM849444,1,1,-7.077823162078857,10.945124626159668
GSM849445,1,1,-6.781596660614014,10.372827529907227
GSM849446,1,1,-7.494009494781494,11.44948673248291
GSM849447,1,1,-5.919345378875732,9.226362228393555
GSM849448,1,1,-6.557969570159912,10.1969633102417
GSM849449,1,1,-5.8773417472839355,9.271190643310547
GSM850408,0,0,10.871511459350586,-11.555395126342773
GSM850409,0,0,11.035177230834961,-11.77511978149414
GSM850410,0,0,11.138809204101562,-12.124929428100586
GSM850412,0,0,11.499095916748047,-12.689398765563965
GSM850413,0,0,11.018550872802734,-11.857343673706055
GSM850432,0,0,14.21368408203125,-16.221702575683594
GSM850434,0,0,12.38807487487793,-13.759217262268066
GSM850435,0,0,13.379558563232422,-15.233338356018066
GSM850436,0,0,14.491960525512695,-16.53909683227539
GSM850437,0,0,12.764715194702148,-14.286593437194824
GSM850438,0,0,12.951009750366211,-14.811224937438965
GSM850439,0,0,14.419300079345703,-16.51573944091797
GSM850440,0,0,15.454595565795898,-16.56430435180664
GSM850441,0,0,14.684642791748047,-15.695765495300293
GSM850442,0,0,14.368810653686523,-15.114227294921875
GSM850443,0,0,11.893756866455078,-12.040868759155273
GSM850444,0,0,11.687528610229492,-11.656075477600098
GSM850446,0,0,10.66453742980957,-10.193044662475586
GSM850447,0,0,12.650728225708008,-12.346463203430176
GSM850527,0,0,10.979503631591797,-10.434786796569824
GSM850528,0,0,12.875665664672852,-13.784286499023438
GSM850529,0,0,13.33034896850586,-14.042346954345703
GSM850530,0,0,12.222831726074219,-11.937945365905762
GSM850531,0,0,14.542928695678711,-15.965790748596191
GSM850532,0,0,9.71793270111084,-9.670127868652344
GSM850533,0,0,14.659530639648438,-15.940051078796387
GSM850534,0,0,12.153886795043945,-12.978047370910645
GSM850535,0,0,12.003499984741211,-12.302230834960938
GSM850572,0,0,8.528322219848633,-7.113495349884033
GSM850573,0,0,9.219549179077148,-7.901288032531738
GSM850574,0,0,8.863040924072266,-7.432077407836914
GSM850481,0,0,9.02922248840332,-7.893004894256592
GSM850482,0,0,8.604410171508789,-7.120856285095215
GSM850483,0,0,5.3947038650512695,-3.1719672679901123
GSM850484,1,1,-2.903942108154297,5.2658281326293945
GSM850485,1,1,-8.010986328125,11.192594528198242
GSM850486,1,1,-5.319838047027588,8.455368995666504
GSM850487,1,1,-2.9784398078918457,5.462852478027344
GSM850488,1,1,-5.259454727172852,7.813067436218262
GSM850489,1,1,-5.13959264755249,8.261548042297363
GSM850490,1,1,-7.792823314666748,11.330059051513672
GSM850491,1,1,-7.112898349761963,10.509068489074707
GSM850492,1,1,-6.375385761260986,9.423479080200195
GSM850493,1,1,-8.089120864868164,12.405850410461426
GSM850494,1,1,-5.78112268447876,8.78690242767334
GSM850495,1,1,-8.255359649658203,12.74735164642334
GSM850497,1,1,-4.82941198348999,7.560360908508301
GSM850498,1,1,-5.529180526733398,8.478229522705078
GSM850500,1,1,-6.019195079803467,8.788666725158691
GSM852161,0,0,10.649713516235352,-11.484221458435059
GSM852163,0,0,12.602619171142578,-14.345696449279785
GSM852164,0,0,10.671863555908203,-11.567113876342773
GSM852165,0,0,10.420608520507812,-11.429816246032715
GSM852166,0,0,10.813436508178711,-11.935993194580078
GSM77362,0,0,13.151809692382812,-14.189175605773926
GSM77364,0,0,10.787668228149414,-10.966651916503906
GSM77366,0,0,10.151037216186523,-9.990937232971191
GSM77370,0,0,9.886571884155273,-9.604852676391602
GSM77372,0,0,12.669994354248047,-13.326637268066406
GSM77374,0,0,11.279788970947266,-11.32694149017334
GSM77376,0,0,10.764875411987305,-10.641350746154785
GSM77363,1,1,-5.284501552581787,8.405220031738281
GSM77367,1,1,-2.4074277877807617,5.355165958404541
GSM77369,1,1,-6.0285515785217285,9.133110046386719
GSM77377,1,1,-3.397238254547119,6.581173419952393
GSM77379,1,1,-1.2397832870483398,4.133309841156006
GSM853611,0,0,18.42059326171875,-23.18133544921875
GSM853612,0,0,16.561368942260742,-20.73130226135254
GSM853613,0,0,17.667837142944336,-22.244312286376953
GSM853614,0,0,17.154638290405273,-21.4096622467041
GSM854803,1,1,-11.179529190063477,14.875957489013672
GSM854805,1,1,-10.327981948852539,13.774386405944824
GSM855048,0,0,13.467111587524414,-12.794893264770508
GSM855049,0,0,15.150960922241211,-14.706183433532715
GSM855050,0,0,14.050764083862305,-13.405814170837402
GSM855052,0,0,14.17397689819336,-13.515381813049316
GSM855054,0,0,12.941228866577148,-12.215336799621582
GSM855055,0,0,14.7562255859375,-14.204011917114258
GSM855105,0,0,11.742250442504883,-10.791740417480469
GSM855106,0,0,11.766712188720703,-10.943656921386719
GSM855107,0,0,11.69430923461914,-10.79767894744873
GSM78968,0,0,11.134885787963867,-13.071264266967773
GSM78969,0,0,12.33609390258789,-14.698686599731445
GSM78970,0,0,11.718461990356445,-13.9663667678833
GSM78971,0,0,11.160213470458984,-13.362060546875
GSM78972,0,0,12.490762710571289,-14.792158126831055
GSM78973,0,0,11.340362548828125,-13.479304313659668
GSM78974,0,0,12.122528076171875,-14.515320777893066
GSM860661,1,1,-12.239154815673828,17.595651626586914
GSM860662,1,1,-12.144359588623047,17.553342819213867
GSM860663,1,1,-11.920570373535156,17.192873001098633
GSM860664,1,1,-12.021942138671875,17.398311614990234
GSM861789,1,1,-9.916976928710938,13.483351707458496
GSM861790,1,1,-9.679758071899414,13.27617359161377
GSM861791,1,1,-6.399044513702393,9.092670440673828
GSM861792,1,1,-9.101396560668945,12.700872421264648
GSM861796,1,1,-6.708219051361084,9.73058795928955
GSM861797,1,1,-8.782323837280273,12.255505561828613
GSM861810,0,0,10.115877151489258,-12.114330291748047
GSM861811,0,0,11.397186279296875,-13.95804214477539
GSM861812,0,0,11.512020111083984,-13.853693962097168
GSM862823,1,1,-6.693774700164795,9.507772445678711
GSM862824,1,1,-10.261297225952148,13.648451805114746
GSM862826,1,1,-11.07708740234375,14.872332572937012
GSM862827,1,1,-13.60015869140625,20.28066635131836
GSM862828,1,1,-6.03112268447876,8.642339706420898
GSM862829,1,1,-7.6978936195373535,10.614624977111816
GSM862831,1,1,-10.769779205322266,15.464091300964355
GSM862832,1,1,-10.870668411254883,15.276944160461426
GSM862833,1,1,-10.296905517578125,14.788944244384766
GSM862834,1,1,-12.137256622314453,17.338239669799805
GSM862922,1,1,-7.993974208831787,11.937992095947266
GSM862923,1,1,-7.912807941436768,11.760956764221191
GSM862924,1,1,-6.588352680206299,9.920238494873047
GSM862925,1,1,-7.577205181121826,11.6099271774292
GSM862926,1,1,-8.316690444946289,12.490567207336426
GSM862928,1,1,-5.942203044891357,9.219143867492676
GSM862929,1,1,-7.050716876983643,10.923945426940918
GSM862930,1,1,-6.152063846588135,9.471074104309082
GSM862931,1,1,-6.623487949371338,10.324931144714355
GSM862932,1,1,-8.110847473144531,12.549396514892578
GSM862933,1,1,-6.922420978546143,10.730710983276367
GSM864177,0,0,6.688348293304443,-6.994229316711426
GSM864178,0,0,11.548225402832031,-13.566266059875488
GSM864179,0,0,6.296616077423096,-5.973158359527588
GSM864180,0,0,6.213318824768066,-5.242340564727783
GSM864181,0,0,5.725673675537109,-4.683345317840576
GSM864522,0,0,5.426558494567871,-4.681131362915039
GSM864524,0,0,10.569211959838867,-12.286552429199219
GSM864525,0,0,12.847352981567383,-15.858843803405762
GSM864528,0,0,11.153722763061523,-13.451443672180176
GSM864545,0,0,10.491628646850586,-12.448491096496582
GSM864549,0,0,10.480791091918945,-12.155401229858398
GSM866175,1,1,-6.016063213348389,9.27283000946045
GSM866176,1,1,-4.025961875915527,6.858920097351074
GSM866177,1,1,-3.102933406829834,5.735351085662842
GSM866178,1,1,-2.9160819053649902,5.446988105773926
GSM866180,1,1,-1.8009090423583984,4.158426761627197
GSM866182,1,1,-3.575070858001709,6.157241344451904
GSM1001064,1,1,-17.658166885375977,25.62591552734375
GSM1001065,1,1,-18.22946548461914,26.4674072265625
GSM864295,1,1,-16.488630294799805,23.966564178466797
GSM864296,1,1,-13.841470718383789,20.387554168701172
GSM867097,0,0,17.93770980834961,-18.37621307373047
GSM867098,0,0,19.762998580932617,-21.007465362548828
GSM867099,0,0,19.63002586364746,-20.550888061523438
GSM867100,0,0,19.260725021362305,-20.104202270507812
GSM867101,0,0,18.1331729888916,-18.569992065429688
GSM867102,0,0,17.842226028442383,-18.37997055053711
GSM867231,0,0,11.148418426513672,-12.817612648010254
GSM867232,0,0,11.799383163452148,-13.671527862548828
GSM867234,0,0,11.74477767944336,-13.080684661865234
GSM867227,1,1,-8.45138168334961,12.644956588745117
GSM867228,1,1,-8.441404342651367,12.652870178222656
GSM867230,1,1,-7.469455242156982,10.672451972961426
GSM867829,1,1,-9.549484252929688,13.295702934265137
GSM867830,1,1,-9.469364166259766,13.403396606445312
GSM867831,1,1,-9.448654174804688,13.179092407226562
GSM869403,0,0,10.457340240478516,-12.129486083984375
GSM869416,0,0,9.866992950439453,-11.678756713867188
GSM869417,0,0,9.463476181030273,-10.977179527282715
GSM870011,1,1,-10.42083740234375,15.484040260314941
GSM870012,1,1,-10.320165634155273,15.492936134338379
GSM870013,1,1,-10.593910217285156,15.831603050231934
GSM870015,1,1,-6.867973804473877,10.180327415466309
GSM870383,0,0,8.71778392791748,-10.493684768676758
GSM870384,0,0,8.405329704284668,-10.038066864013672
GSM870385,0,0,7.8268818855285645,-9.090106964111328
GSM870386,0,0,8.282943725585938,-9.841299057006836
GSM870388,0,0,7.680356979370117,-8.769207954406738
GSM870404,0,0,15.634401321411133,-20.52895164489746
GSM870405,0,0,15.277633666992188,-19.99114418029785
GSM870407,0,0,13.905597686767578,-17.957439422607422
GSM870408,0,0,12.996051788330078,-16.655845642089844
GSM870409,0,0,14.003484725952148,-18.243772506713867
GSM870410,0,0,12.839365005493164,-16.612565994262695
GSM958399,0,0,11.044208526611328,-13.21423053741455
GSM873385,1,1,-5.312952518463135,7.820989608764648
GSM873387,1,1,-6.034956455230713,9.351927757263184
GSM873388,1,1,-5.653340816497803,8.566604614257812
GSM873389,1,1,-6.1938090324401855,9.429137229919434
GSM873390,1,1,-5.516875743865967,8.245885848999023
GSM873391,1,1,-6.257883548736572,9.223379135131836
GSM873393,1,1,-5.281518459320068,8.061114311218262
GSM873395,1,1,-6.137511730194092,8.87056827545166
GSM873396,1,1,-5.622373580932617,8.543963432312012
GSM873397,1,1,-1.446624517440796,3.8260738849639893
GSM873478,0,0,24.742231369018555,-26.591461181640625
GSM873479,0,0,21.130229949951172,-22.343769073486328
GSM873482,0,0,16.33536720275879,-16.243595123291016
GSM873483,0,0,17.584510803222656,-17.532644271850586
GSM873484,0,0,19.639860153198242,-20.193662643432617
GSM873485,0,0,17.25187873840332,-17.11089324951172
GSM873486,0,0,18.632253646850586,-18.98569107055664
GSM873553,1,1,-8.924127578735352,12.794035911560059
GSM873554,1,1,-9.513025283813477,13.507704734802246
GSM873555,1,1,-8.730100631713867,12.314003944396973
GSM873557,1,1,-8.819944381713867,12.477930068969727
GSM873558,1,1,-8.175189971923828,11.523887634277344
