,result,prediction,prob0,prob1
GSM820798,1,1,-2.8147377967834473,5.304646968841553
GSM820799,1,1,-2.9609079360961914,5.372804641723633
GSM820800,1,1,-2.921731948852539,5.384419918060303
GSM820801,1,1,-2.9301376342773438,5.3559250831604
GSM820817,1,1,1.4816465377807617,1.612757682800293
GSM820818,1,0,1.8173590898513794,1.2902381420135498
GSM820819,1,0,1.6624526977539062,1.4402213096618652
GSM820821,1,1,1.0289051532745361,2.029736042022705
GSM821278,0,0,13.447847366333008,-8.93087387084961
GSM821279,0,0,9.43533706665039,-6.43256139755249
GSM821280,0,0,14.229848861694336,-4.0933966636657715
GSM821281,0,0,8.642538070678711,-5.200611591339111
GSM821282,0,0,13.766386032104492,-4.947803974151611
GSM821283,0,0,9.752096176147461,-6.507340431213379
GSM821284,0,0,19.288087844848633,-8.765464782714844
GSM821285,0,0,11.148675918579102,-8.013086318969727
GSM821287,0,0,6.980167865753174,-3.7513136863708496
GSM821288,0,0,12.681949615478516,-6.607324123382568
GSM821289,0,0,13.992753982543945,-12.290824890136719
GSM821477,1,1,-1.4944515228271484,4.243614196777344
GSM821478,1,1,-1.3194777965545654,4.124789237976074
GSM821479,1,1,-1.4061927795410156,4.173033237457275
GSM822463,0,0,2.6466684341430664,0.6736701726913452
GSM822464,0,0,2.2607150077819824,1.0172288417816162
GSM822465,0,1,1.5146408081054688,1.8570952415466309
GSM822467,0,0,2.664787769317627,0.5665284991264343
GSM822468,0,0,3.071976661682129,0.37994617223739624
GSM822469,0,1,1.5628658533096313,1.8156987428665161
GSM822470,0,0,3.091332197189331,0.4409617781639099
GSM822471,0,0,2.456338405609131,0.8783162832260132
GSM822472,0,0,3.3846006393432617,-0.06759786605834961
GSM822716,1,1,0.9294488430023193,2.3961985111236572
GSM822717,1,1,-0.15624618530273438,3.546370029449463
GSM822718,1,1,-0.1577601432800293,3.530719518661499
GSM822719,1,1,0.7719143629074097,2.563114881515503
GSM822721,1,1,1.3081274032592773,2.006826639175415
GSM74875,0,0,4.390934467315674,-0.4234050512313843
GSM74876,0,0,4.008465766906738,-0.15467464923858643
GSM74877,0,0,4.614261627197266,-0.5330727100372314
GSM74878,0,0,4.103625297546387,-0.3361344337463379
GSM74879,0,0,4.346808433532715,-0.38183295726776123
GSM74880,0,0,4.366745948791504,-0.4000006914138794
GSM74882,1,0,2.7603745460510254,0.6117938160896301
GSM74883,1,0,2.6419029235839844,0.7431691884994507
GSM74884,1,0,2.827610731124878,0.5835180878639221
GSM74885,1,0,2.823784828186035,0.5761947631835938
GSM74886,1,0,2.906932830810547,0.5303366184234619
GSM74887,1,0,3.083709478378296,0.394173800945282
GSM74888,1,1,-2.1451854705810547,5.042346000671387
GSM74890,1,1,0.6517094969749451,2.563124895095825
GSM74891,1,1,-0.24754023551940918,3.43057918548584
GSM74892,1,1,-1.4422142505645752,4.512085914611816
GSM74893,1,1,-1.5627918243408203,4.608283042907715
GSM823615,0,0,4.555096626281738,-0.8220993280410767
GSM823616,0,0,4.519992351531982,-0.8264132738113403
GSM823618,0,0,4.902782917022705,-1.0974314212799072
GSM823619,0,0,4.78289794921875,-0.9691071510314941
GSM823620,0,0,4.872392654418945,-1.0535728931427002
GSM823844,1,1,-1.5747368335723877,4.485576152801514
GSM823845,1,1,-2.383342742919922,5.058242321014404
GSM823846,1,1,-2.4792873859405518,5.1574602127075195
GSM823847,1,1,-2.5089359283447266,5.182249546051025
GSM823848,1,1,-2.5500035285949707,5.223084926605225
GSM823849,1,1,-1.664468765258789,4.524335861206055
GSM823850,1,1,-1.9154064655303955,4.8018012046813965
GSM823852,1,1,-2.3460984230041504,5.081300258636475
GSM823853,1,1,-1.9248147010803223,4.758407115936279
GSM825150,1,1,0.39269983768463135,2.545353889465332
GSM825151,1,1,-1.8303265571594238,4.8064703941345215
GSM825152,1,1,1.2646188735961914,1.7368454933166504
GSM825154,1,1,0.049646854400634766,2.9209840297698975
GSM825155,1,1,-0.8460824489593506,3.8816423416137695
GSM825156,1,1,-1.9437766075134277,4.854856967926025
GSM825157,1,1,-0.029805660247802734,3.0990114212036133
GSM825159,1,1,-0.4482572078704834,3.511392831802368
GSM825517,0,0,3.724658489227295,-0.05251491069793701
GSM825518,0,0,3.6187102794647217,0.0375521183013916
GSM825519,0,0,3.798973798751831,-0.10599374771118164
GSM825521,0,0,4.039969444274902,-0.27219486236572266
GSM825523,0,0,4.035504341125488,-0.26440656185150146
GSM825524,0,0,3.833395481109619,-0.09950685501098633
GSM826709,1,1,-2.947096347808838,5.3430352210998535
GSM826711,1,1,-2.9733223915100098,5.346619129180908
GSM826712,1,1,-3.080282211303711,5.424184799194336
GSM826713,1,1,-3.126873016357422,5.435811519622803
GSM826714,1,1,-3.045105457305908,5.402785301208496
GSM826715,1,1,-3.117671489715576,5.447607517242432
GSM826716,1,1,-3.1546196937561035,5.453916549682617
GSM826755,0,0,4.457983016967773,-0.5917494297027588
GSM826756,0,0,4.553640365600586,-0.6050236225128174
GSM826757,0,0,4.5970659255981445,-0.6905131340026855
GSM826758,0,0,4.228726863861084,-0.39633798599243164
GSM826759,0,0,4.232905387878418,-0.2756744623184204
GSM826760,0,0,4.419857501983643,-0.5269908905029297
GSM826761,0,0,4.263116359710693,-0.4200526475906372
GSM826762,0,0,4.331692695617676,-0.41090548038482666
GSM826763,0,0,4.5505242347717285,-0.6269937753677368
GSM828656,0,0,3.8988983631134033,-0.5026907920837402
GSM828657,0,0,4.0408172607421875,-0.5939738750457764
GSM828658,0,0,3.4378156661987305,-0.15205180644989014
GSM828659,0,0,3.4085988998413086,-0.11681795120239258
GSM828660,0,0,3.3387722969055176,-0.12252140045166016
GSM828661,0,0,3.5934126377105713,-0.3117028474807739
GSM828662,0,0,3.583404541015625,-0.31266653537750244
GSM828664,0,0,3.5881569385528564,-0.31774675846099854
GSM828665,0,0,3.555873155593872,-0.2862030267715454
GSM828849,0,0,3.6296424865722656,-0.25894439220428467
GSM828850,0,0,3.431368589401245,-0.08148467540740967
GSM829892,1,1,-1.7459535598754883,4.525513648986816
GSM829893,1,1,-1.798020839691162,4.530655860900879
GSM829894,1,1,-1.9121201038360596,4.668179988861084
GSM829895,1,1,-1.5195918083190918,4.359816074371338
GSM829896,1,1,-2.005035638809204,4.720828056335449
GSM829897,1,1,-2.029906749725342,4.758670806884766
GSM829898,1,1,-1.560307502746582,4.426908493041992
GSM829899,1,1,-2.002676248550415,4.804128646850586
GSM830143,1,1,-1.2106842994689941,4.13861608505249
GSM830144,1,1,-1.4370965957641602,4.36060905456543
GSM830145,1,1,-1.29179048538208,4.206438064575195
GSM830146,1,1,-1.45631742477417,4.376708030700684
GSM830294,1,1,-1.1892023086547852,4.086097717285156
GSM830295,1,1,-1.059781789779663,3.9720585346221924
GSM830296,1,1,-1.5403759479522705,4.425337791442871
GSM830297,1,1,-0.7788262367248535,3.7612881660461426
GSM830300,1,1,-1.1239218711853027,4.062260627746582
GSM830302,1,1,-1.0307159423828125,3.992326259613037
GSM830303,1,1,-1.2060043811798096,4.112015247344971
GSM830304,1,1,-1.2088963985443115,4.1177754402160645
GSM830305,1,1,-1.2972216606140137,4.208209991455078
GSM830307,1,1,-0.9905097484588623,3.9102835655212402
GSM830308,1,1,-1.3246140480041504,4.221076011657715
GSM830925,0,0,4.802877426147461,-0.791490912437439
GSM830926,0,0,4.711581230163574,-0.7216250896453857
GSM830927,0,0,4.5005340576171875,-0.6607561111450195
GSM830928,0,0,4.511131763458252,-0.661338210105896
GSM830929,0,0,4.882248878479004,-0.7393145561218262
GSM830930,0,0,4.902613639831543,-0.7621569633483887
GSM830933,0,0,4.870730400085449,-0.7653771638870239
GSM830934,0,0,4.829955577850342,-0.7188539505004883
GSM830935,0,0,4.836111068725586,-0.7290881872177124
GSM830936,0,0,4.771184921264648,-0.6975312232971191
GSM830939,0,0,4.700104713439941,-0.6527611017227173
GSM76026,0,0,4.807319164276123,-1.0563642978668213
GSM76027,0,0,4.53325080871582,-0.8957250118255615
GSM76028,0,0,4.527807235717773,-0.88443922996521
GSM76201,1,1,-1.5302560329437256,4.456577777862549
GSM76202,1,1,-1.6787786483764648,4.55540657043457
GSM76203,1,1,-1.0310688018798828,4.057712078094482
GSM76204,1,1,-0.23842871189117432,3.4408979415893555
GSM76205,1,1,-1.499291181564331,4.476347923278809
GSM76206,1,1,-2.15674090385437,4.913358211517334
GSM833481,1,0,3.123410224914551,-0.06968843936920166
GSM833482,1,0,4.25924015045166,-0.8943613767623901
GSM833438,0,0,4.261000633239746,-1.0025441646575928
GSM833478,0,0,4.503523349761963,-1.1289503574371338
GSM833491,0,0,4.375597953796387,-0.9542579650878906
GSM833494,0,0,4.7298712730407715,-1.1865911483764648
GSM833495,0,0,4.6893229484558105,-1.1728870868682861
GSM833503,0,0,4.267734527587891,-0.9443068504333496
GSM833504,0,0,4.286959648132324,-0.9643464088439941
GSM835548,1,1,-7.594024181365967,13.093517303466797
GSM835551,1,1,-2.6574349403381348,7.070278167724609
GSM835552,1,1,-6.953077793121338,12.290740966796875
GSM835553,1,1,-6.723312854766846,12.00743293762207
GSM835554,1,1,-4.099776744842529,8.247489929199219
GSM835555,1,1,-3.5285468101501465,7.7752366065979
GSM835796,0,0,4.89827823638916,-0.9133250713348389
GSM835797,0,0,4.9106364250183105,-0.9393346309661865
GSM835798,0,0,4.960040092468262,-1.002004861831665
GSM835799,0,0,5.00482702255249,-1.0290720462799072
GSM835800,0,0,2.9397552013397217,0.42178213596343994
GSM835801,0,0,4.855572700500488,-0.8903909921646118
GSM835802,0,0,4.949324607849121,-0.9713594913482666
GSM835803,0,0,4.939791679382324,-0.9994704723358154
GSM835804,0,0,5.046512603759766,-1.066061019897461
GSM835805,0,0,4.695340156555176,-0.8235026597976685
GSM835806,0,0,4.9711833000183105,-1.0000879764556885
GSM835807,0,0,2.9155068397521973,0.43803954124450684
GSM836194,1,0,1.6187310218811035,1.4117351770401
GSM988480,1,1,0.8120187520980835,2.175032138824463
GSM837383,0,0,4.786592483520508,-1.1056537628173828
GSM837384,0,0,5.013937473297119,-1.2036044597625732
GSM837392,1,1,-1.0337517261505127,3.776827812194824
GSM837394,1,1,-0.8212838172912598,3.591172456741333
GSM837397,1,1,-0.5880296230316162,3.3934860229492188
GSM837398,1,1,-0.7731118202209473,3.5631628036499023
GSM837400,1,1,-0.8689925670623779,3.64338755607605
GSM837401,1,1,-0.8401682376861572,3.6198878288269043
GSM837728,1,1,-0.7810437679290771,3.8110015392303467
GSM837730,1,1,-1.1028103828430176,4.138124465942383
GSM837731,1,1,-0.4170271158218384,3.345126152038574
GSM837732,1,1,-0.38371849060058594,3.357651472091675
GSM837736,1,1,-1.0295724868774414,4.102073669433594
GSM837737,1,1,-0.4896352291107178,3.398367404937744
GSM837739,1,1,-0.05698823928833008,3.0232348442077637
GSM838175,0,0,4.916782379150391,-0.9233441352844238
GSM838177,0,0,4.953083038330078,-0.9201257228851318
GSM838181,0,0,4.65369987487793,-0.7509413957595825
GSM838182,0,0,5.1642842292785645,-1.0656287670135498
GSM838196,0,0,6.630597114562988,-1.9667727947235107
GSM838197,0,0,6.506396293640137,-1.8629789352416992
GSM838198,0,0,6.782211780548096,-2.066315174102783
GSM838199,0,0,6.715697288513184,-2.0165653228759766
GSM838200,0,0,6.59174919128418,-1.9465224742889404
GSM838202,0,0,6.712434768676758,-2.0235345363616943
GSM838203,0,0,6.719438076019287,-2.037830352783203
GSM838205,0,0,6.733073711395264,-2.0018959045410156
GSM838618,1,1,-0.0811992883682251,3.123725414276123
GSM838619,1,1,1.2527137994766235,1.838670253753662
GSM838620,1,1,1.0395328998565674,2.2100298404693604
GSM838621,1,0,1.7458271980285645,1.604978322982788
GSM76392,0,0,5.038380146026611,-1.3212065696716309
GSM76393,0,0,4.911718368530273,-1.1972935199737549
GSM76396,0,0,4.95651912689209,-1.2744429111480713
GSM76397,0,0,5.163673400878906,-1.3912782669067383
GSM76398,0,0,5.027021408081055,-1.2986340522766113
GSM76399,0,0,4.916575908660889,-1.2164967060089111
GSM76402,0,0,5.213356971740723,-1.4659345149993896
GSM76403,0,0,4.87437629699707,-1.2311575412750244
GSM840069,0,0,3.434601306915283,-0.09439516067504883
GSM840070,0,0,3.2218263149261475,0.025375843048095703
GSM840543,0,1,0.8445422053337097,2.3275232315063477
GSM840544,0,1,1.1138968467712402,2.074911117553711
GSM840610,1,1,0.1555342674255371,3.029191255569458
GSM840611,1,1,0.877817690372467,2.4258711338043213
GSM840612,1,1,0.9112181067466736,2.4350500106811523
GSM840617,1,1,0.7491662502288818,2.5807158946990967
GSM840618,1,1,0.7562007904052734,2.5789952278137207
GSM840916,1,0,1.8252782821655273,1.3102197647094727
GSM840917,1,0,2.1517317295074463,1.0231668949127197
GSM840918,1,0,2.2011775970458984,1.0117709636688232
GSM840919,1,0,2.4570484161376953,0.8217193484306335
GSM840920,1,0,2.595470666885376,0.5879790782928467
GSM840921,1,0,2.624164342880249,0.5505546927452087
GSM840922,1,0,3.2775092124938965,0.07796657085418701
GSM840923,1,0,2.9431025981903076,0.4098087549209595
GSM840924,1,1,0.14413750171661377,2.753702163696289
GSM840925,1,1,-0.08514463901519775,2.979033946990967
GSM840926,1,1,0.7642026543617249,2.2094314098358154
GSM841020,1,1,-3.002936363220215,5.33181619644165
GSM841021,1,1,-2.219510078430176,4.788731098175049
GSM841023,1,1,-2.8900160789489746,5.281078338623047
GSM841024,1,1,-2.7390036582946777,5.142271041870117
GSM841025,1,1,-2.5841100215911865,5.029768943786621
GSM841026,1,0,3.6561968326568604,-0.5498291254043579
GSM841027,1,0,3.544062614440918,-0.4618194103240967
GSM76942,0,0,3.3850226402282715,0.17737019062042236
GSM76958,0,0,3.8311049938201904,-0.019473791122436523
GSM76960,0,0,6.0702080726623535,-1.2445216178894043
GSM76999,0,0,3.62955641746521,0.024745941162109375
GSM77000,0,0,4.093721866607666,-0.2075350284576416
GSM77001,0,0,5.898627281188965,-1.2266511917114258
GSM77002,0,0,4.972737789154053,-0.636931300163269
GSM843369,0,0,4.227494716644287,-0.34807825088500977
GSM843361,1,1,1.2783689498901367,1.9052913188934326
GSM843362,1,1,0.0663461685180664,3.0673177242279053
GSM843363,1,1,0.6771808862686157,2.536790132522583
GSM843365,1,0,1.9292060136795044,1.3433610200881958
GSM843366,1,1,1.545531153678894,1.743173599243164
GSM843367,1,0,1.8555456399917603,1.3995788097381592
GSM843476,0,1,-1.4918479919433594,4.37651252746582
GSM844584,0,0,4.523067474365234,-0.8665974140167236
GSM844585,0,0,3.585484266281128,-0.25274741649627686
GSM846884,1,1,-0.6352486610412598,3.5749566555023193
GSM846885,1,1,-0.789616584777832,3.693220853805542
GSM846889,1,1,-3.483269214630127,5.625339508056641
GSM846890,1,1,-3.6966323852539062,5.799728870391846
GSM846892,1,1,-3.939636707305908,5.910615921020508
GSM847078,0,0,3.6806464195251465,-0.4845411777496338
GSM847082,0,0,3.6201791763305664,-0.46195733547210693
GSM847083,0,0,3.489424228668213,-0.3561074733734131
GSM847085,0,0,3.332359790802002,-0.2382422685623169
GSM847087,0,0,3.6792848110198975,-0.48361682891845703
GSM847511,1,1,-2.2557477951049805,5.043441295623779
GSM847513,1,1,-2.1984658241271973,4.947243690490723
GSM847514,1,1,-2.2154722213745117,4.974207878112793
GSM847515,1,1,-2.2775356769561768,4.96028995513916
GSM847516,1,1,-2.100924253463745,4.8527984619140625
GSM847555,1,1,-1.4507627487182617,4.537357330322266
GSM847557,1,1,-1.676156997680664,4.665526390075684
GSM847558,1,1,-0.34552252292633057,3.4979898929595947
GSM847559,1,1,-0.9959144592285156,4.035400390625
GSM847560,1,1,-1.042968511581421,4.134234428405762
GSM848717,0,0,3.8380303382873535,0.04482698440551758
GSM848719,0,0,4.054363250732422,-0.09145927429199219
GSM848720,0,0,3.7741451263427734,0.11294060945510864
GSM848722,0,0,3.7206597328186035,0.14573580026626587
GSM848723,0,0,3.7859578132629395,0.08126139640808105
GSM848724,0,0,3.6590569019317627,0.1825159788131714
GSM849423,1,0,1.4391947984695435,1.377893328666687
GSM849424,1,0,1.54783034324646,1.2727622985839844
GSM849426,1,0,1.5831549167633057,1.250960350036621
GSM849427,1,0,1.656782627105713,1.1944786310195923
GSM849429,1,1,1.196115493774414,1.6439296007156372
GSM849430,1,0,1.6776154041290283,1.1540297269821167
GSM849432,1,1,-0.383201003074646,3.216053009033203
GSM849433,1,1,-0.26110005378723145,3.0864901542663574
GSM849434,1,1,-0.15917229652404785,2.994727849960327
GSM849435,1,1,-0.027949929237365723,2.844273090362549
GSM849437,1,1,-0.3703233003616333,3.209855079650879
GSM849438,1,1,-0.10294497013092041,2.8973546028137207
GSM849439,1,1,-0.4534335136413574,3.2733919620513916
GSM849440,1,1,-0.3222111463546753,3.1523404121398926
GSM849441,1,1,0.788853108882904,1.9678685665130615
GSM849443,1,1,0.6894716620445251,2.0180282592773438
GSM849444,1,1,0.16946899890899658,2.5982189178466797
GSM849445,1,1,0.32009994983673096,2.4624385833740234
GSM849446,1,1,-0.1045297384262085,2.868004083633423
GSM849447,1,1,0.962465763092041,1.77910315990448
GSM849448,1,1,0.5118242502212524,2.2162024974823
GSM849449,1,1,0.7787741422653198,1.9750192165374756
GSM850408,0,0,3.181905508041382,0.10442531108856201
GSM850409,0,0,3.216460704803467,0.08390319347381592
GSM850410,0,0,3.3577637672424316,-0.027767419815063477
GSM850411,0,0,3.4791345596313477,-0.05559694766998291
GSM850412,0,0,3.478102207183838,-0.09848439693450928
GSM850413,0,0,3.2967967987060547,0.037285566329956055
GSM850433,0,0,2.6821951866149902,0.6139399409294128
GSM850436,0,0,4.523988246917725,-0.8870209455490112
GSM850437,0,0,4.056408405303955,-0.6233310699462891
GSM850439,0,0,3.948908567428589,-0.39172375202178955
GSM850440,0,0,3.857286214828491,0.13098764419555664
GSM850444,0,0,3.537391185760498,0.3042709231376648
GSM850445,0,0,3.6800529956817627,0.1933271288871765
GSM850446,0,0,3.7786738872528076,0.07432901859283447
GSM850447,0,0,3.605231761932373,0.18199658393859863
GSM850448,0,0,3.695486545562744,0.09756863117218018
GSM850527,0,0,3.678663492202759,0.1700657606124878
GSM850528,0,0,3.772655487060547,0.03340017795562744
GSM850529,0,0,3.894509792327881,-0.011634111404418945
GSM850530,0,0,3.768754005432129,0.15216612815856934
GSM850531,0,0,4.2047905921936035,-0.20266592502593994
GSM850533,0,0,4.566460132598877,-0.4015493392944336
GSM850536,0,0,4.638998031616211,-0.49005937576293945
GSM850571,0,0,4.139047622680664,-0.6673827171325684
GSM850481,0,0,3.3996798992156982,0.22235268354415894
GSM850483,0,0,2.5942983627319336,0.7994928359985352
GSM850484,1,0,2.597428321838379,0.8537037372589111
GSM850485,1,1,0.27617454528808594,3.076429843902588
GSM850486,1,1,-0.11334562301635742,3.2752788066864014
GSM850487,1,1,0.6531967520713806,2.605001449584961
GSM850488,1,1,0.2189159393310547,2.8827385902404785
GSM850490,1,1,-0.3419454097747803,3.3956358432769775
GSM850491,1,1,-0.014587998390197754,3.221989631652832
GSM850492,1,1,-0.04377293586730957,3.3580386638641357
GSM850493,1,1,0.13329172134399414,3.049750804901123
GSM850494,1,1,0.21571731567382812,3.039458751678467
GSM850496,1,1,0.3641951084136963,2.71212100982666
GSM850498,1,1,-1.0551981925964355,4.2074737548828125
GSM850499,1,1,0.9074048399925232,2.619131565093994
GSM850500,1,1,-0.0639110803604126,3.1823980808258057
GSM852162,0,0,4.964193820953369,-1.1705501079559326
GSM852163,0,0,5.1306657791137695,-1.309201717376709
GSM852164,0,0,4.968908309936523,-1.157545804977417
GSM852165,0,0,5.007371425628662,-1.2145545482635498
GSM852166,0,0,4.8113555908203125,-1.0915091037750244
GSM77362,0,0,3.880967855453491,-0.019960761070251465
GSM77366,0,0,3.3215363025665283,0.4146847128868103
GSM77368,0,0,3.6382651329040527,0.20171666145324707
GSM77370,0,0,3.357196092605591,0.3611906170845032
GSM77372,0,0,3.717444896697998,0.13102519512176514
GSM77374,0,0,3.4106061458587646,0.3494275212287903
GSM77376,0,0,3.2663769721984863,0.46971064805984497
GSM77378,0,0,2.8004212379455566,0.736132025718689
GSM77363,1,1,1.1422626972198486,2.168546676635742
GSM77365,1,1,1.0158305168151855,2.319652557373047
