,result,prediction,prob0,prob1
GSM661464,1,1,-7.088867664337158,0.47371771931648254
GSM661465,1,1,-5.279179096221924,12.67831802368164
GSM661466,1,1,-12.375894546508789,19.383665084838867
GSM661467,1,1,-3.162659168243408,14.825279235839844
GSM661468,1,1,3.304173231124878,25.67814826965332
GSM661469,1,1,-14.98776912689209,3.218322515487671
GSM661470,1,1,0.8426075577735901,4.704726219177246
GSM661471,1,1,-0.5312291979789734,7.2423224449157715
GSM662771,1,1,-6.2527313232421875,-3.1700122356414795
GSM662773,1,1,-6.5178375244140625,3.310776948928833
GSM662775,1,1,-8.630827903747559,1.8220632076263428
GSM662777,1,1,-6.253225803375244,3.7177369594573975
GSM662779,1,1,1.3850899934768677,5.003030776977539
GSM662757,1,1,-2.581639289855957,2.0660240650177
GSM662759,1,1,-0.34626227617263794,6.851145267486572
GSM662761,1,1,-3.707394599914551,2.303644895553589
GSM662763,1,1,4.284661769866943,11.034698486328125
GSM662765,1,1,-2.681042432785034,9.778497695922852
GSM662881,1,1,-9.425076484680176,6.575671195983887
GSM662882,1,1,-2.01015043258667,5.494288921356201
GSM662883,1,1,0.6859584450721741,18.208208084106445
GSM662885,1,1,-2.2666311264038086,1.1100680828094482
GSM662886,1,1,-6.109283924102783,9.749885559082031
GSM662887,1,1,-11.292132377624512,-5.815258979797363
GSM662889,1,1,-2.450364589691162,30.673704147338867
GSM662891,1,1,-11.02678394317627,2.8465964794158936
GSM662892,1,1,-12.610854148864746,0.4207920730113983
GSM662893,1,1,-2.277160167694092,10.915864944458008
GSM662894,1,1,-1.974212646484375,6.611353874206543
GSM663126,0,0,22.74662971496582,-11.47121810913086
GSM663127,0,0,6.363901615142822,-39.22004318237305
GSM663128,0,0,-53.530059814453125,-81.59603118896484
GSM663129,0,0,8.578185081481934,0.3664790689945221
GSM663130,0,0,-32.840614318847656,-60.40894317626953
GSM663131,0,0,-45.59688949584961,-67.46125030517578
GSM663132,0,0,-0.7586979269981384,-6.794365406036377
GSM663769,0,0,6.992182731628418,-6.887166976928711
GSM663770,0,0,3.4027340412139893,0.7606201171875
GSM663771,0,0,-3.8481531143188477,-6.9649553298950195
GSM663772,0,0,7.307971477508545,-0.9182695150375366
GSM663773,0,0,0.5151126980781555,-6.464216232299805
GSM663774,0,0,-9.492045402526855,-14.181371688842773
GSM52341,0,0,-34.54143142700195,-45.8369255065918
GSM52342,0,0,29.17326545715332,-17.17538070678711
GSM52343,0,0,-29.200002670288086,-86.89787292480469
GSM52344,0,0,21.502410888671875,-21.036230087280273
GSM52345,0,0,-11.264155387878418,-53.33760070800781
GSM52346,0,0,43.10906982421875,11.47253704071045
GSM52347,0,0,-10.217835426330566,-58.05146789550781
GSM52348,0,0,-43.05184555053711,-68.15084075927734
GSM52349,0,0,-57.26811218261719,-117.47484588623047
GSM52350,0,0,-20.65473747253418,-31.973896026611328
GSM52351,0,0,14.888794898986816,-28.749034881591797
GSM52352,0,0,62.74354553222656,36.866432189941406
GSM52354,0,0,27.989126205444336,-8.741893768310547
GSM52355,0,0,-0.5958952307701111,-36.525428771972656
GSM52356,0,0,-14.56228256225586,-33.12122344970703
GSM52357,0,0,79.09259796142578,24.525529861450195
GSM52358,0,0,8.447127342224121,-33.69929504394531
GSM52359,0,0,-11.344212532043457,-32.87007141113281
GSM670191,1,1,-16.466386795043945,2.4269754886627197
GSM670192,1,1,-7.1396942138671875,4.996246337890625
GSM670193,1,1,2.0590600967407227,10.274557113647461
GSM670194,1,1,1.7806496620178223,9.35928726196289
GSM670195,1,1,-4.807069778442383,9.258572578430176
GSM671377,1,1,-1.8203333616256714,11.493858337402344
GSM671378,1,1,-2.1117753982543945,-0.6253767013549805
GSM671379,1,1,-11.860753059387207,17.86725616455078
GSM671381,1,1,-5.4074835777282715,3.3237802982330322
GSM671382,1,1,-5.948054313659668,5.007857799530029
GSM671383,1,1,4.88486909866333,11.413199424743652
GSM671384,1,1,0.5451207756996155,13.783079147338867
GSM671386,1,1,-7.141901016235352,2.9442009925842285
GSM671411,0,0,-7.413186550140381,-14.897197723388672
GSM671883,0,0,5.2201313972473145,-1.8227291107177734
GSM671884,0,0,8.54472541809082,3.1368634700775146
GSM671885,0,0,10.089580535888672,1.328432321548462
GSM671888,0,0,-2.523552656173706,-6.711010456085205
GSM671889,0,0,0.46995264291763306,-0.18045470118522644
GSM671890,0,0,-1.2037018537521362,-5.491359710693359
GSM671893,1,1,-3.5749974250793457,3.2536284923553467
GSM671894,1,1,-5.136104583740234,5.801070213317871
GSM671895,1,1,-4.127386569976807,0.5731252431869507
GSM671896,1,1,-3.4787614345550537,3.9432971477508545
GSM671897,1,1,-2.6538095474243164,7.193145751953125
GSM671898,1,1,-0.15702049434185028,4.139703750610352
GSM671899,1,1,-5.38553524017334,4.864552021026611
GSM671900,1,1,2.170638084411621,15.716316223144531
GSM672181,0,0,-5.133758544921875,-14.02634048461914
GSM672182,0,0,-4.21934175491333,-11.249622344970703
GSM672184,0,0,-3.4560885429382324,-9.434046745300293
GSM672185,0,0,9.538759231567383,1.7988998889923096
GSM672186,0,0,-2.5694332122802734,-10.585397720336914
GSM672188,0,0,-4.967047214508057,-17.15919303894043
GSM672189,0,0,4.0074052810668945,-3.493354558944702
GSM672818,1,1,-0.32967251539230347,6.683229923248291
GSM672819,1,1,-10.697806358337402,3.633925199508667
GSM672820,1,1,-0.8258357644081116,8.209651947021484
GSM672821,1,1,-8.526918411254883,-2.466620683670044
GSM672822,1,1,-0.7029981017112732,14.573186874389648
GSM672823,1,1,-2.98991060256958,3.3156275749206543
GSM672824,1,1,-6.0305562019348145,-0.9881452322006226
GSM672825,1,1,5.097962856292725,11.539639472961426
GSM672826,1,1,-3.827280044555664,5.5795817375183105
GSM672827,1,1,1.8581212759017944,8.340068817138672
GSM672829,1,1,1.9282437562942505,8.868024826049805
GSM672831,1,1,-7.216730117797852,4.994966506958008
GSM672832,1,1,8.845513343811035,16.610212326049805
GSM674578,0,0,7.200404644012451,2.9567716121673584
GSM674579,0,0,12.536080360412598,-2.642087697982788
GSM674580,0,0,-0.010656386613845825,-0.0894763171672821
GSM674581,0,0,5.974066257476807,-3.4776694774627686
GSM674584,0,0,-5.7554030418396,-12.280263900756836
GSM674586,0,0,-1.1789283752441406,-6.789658546447754
GSM674603,0,0,-1.7247952222824097,-11.750551223754883
GSM674604,0,0,17.537015914916992,7.6260247230529785
GSM674835,0,0,-1.5071157217025757,-43.786373138427734
GSM674837,0,0,-5.375654697418213,-8.202898979187012
GSM674839,0,0,-1.9481219053268433,-9.225821495056152
GSM674840,0,0,-1.155248999595642,-9.14964485168457
GSM674841,0,0,6.424434185028076,-16.5393009185791
GSM674843,0,0,-5.473759651184082,-8.97043228149414
GSM674844,0,0,-39.10023498535156,-66.192138671875
GSM674845,0,0,6.395349979400635,0.7645409107208252
GSM674846,0,0,-9.575738906860352,-12.91681957244873
GSM675170,0,0,-10.232245445251465,-21.137876510620117
GSM675172,0,0,1.15640389919281,-3.6812117099761963
GSM675224,0,0,-20.04164695739746,-45.772422790527344
GSM675225,0,0,-0.9847497344017029,-4.1978349685668945
GSM675226,0,0,9.17443561553955,1.9497454166412354
GSM675227,1,1,-2.5218281745910645,9.428833961486816
GSM675228,1,1,-6.462439060211182,-0.20588824152946472
GSM675229,1,1,-9.103182792663574,1.9334123134613037
GSM675230,1,1,-4.89602518081665,8.315446853637695
GSM675399,1,1,1.7073079347610474,11.106820106506348
GSM675400,1,1,-0.3294491171836853,6.588146209716797
GSM675401,1,1,2.785444498062134,13.40926742553711
GSM676981,0,0,-1.2469563484191895,-4.5822672843933105
GSM676982,0,1,-1.4906572103500366,-1.1307249069213867
GSM676985,1,1,-11.00664234161377,-4.034860610961914
GSM677339,0,0,-6.12019157409668,-11.697996139526367
GSM677340,0,0,7.3721466064453125,-1.1395163536071777
GSM677342,0,0,5.137792110443115,-4.534946441650391
GSM677343,0,0,-4.757943630218506,-7.489177703857422
GSM677345,0,0,-0.8408104181289673,-3.499699831008911
GSM677346,0,0,2.794494867324829,-4.052454471588135
GSM677347,0,0,0.09464938938617706,-6.868777275085449
GSM677348,0,0,-13.233951568603516,-20.910390853881836
GSM677350,0,0,-16.716829299926758,-28.564970016479492
GSM677351,0,0,8.324845314025879,3.3914108276367188
GSM677352,0,0,-4.747849941253662,-8.121744155883789
GSM677353,0,0,0.0369308739900589,-5.035872936248779
GSM677354,0,0,3.229574203491211,-3.163179874420166
GSM677355,0,0,-0.4221329092979431,-9.940705299377441
GSM677357,0,0,-7.274447917938232,-10.887767791748047
GSM677759,0,0,6.362518787384033,-0.4399416148662567
GSM677760,0,0,6.044990539550781,-1.8873271942138672
GSM677761,0,0,-16.859560012817383,-26.178483963012695
GSM677762,0,0,-9.840607643127441,-22.102401733398438
GSM677763,0,0,-12.912985801696777,-18.589693069458008
GSM677764,0,0,-10.476847648620605,-21.66202163696289
GSM678802,1,1,-14.981654167175293,12.037134170532227
GSM678803,1,1,-8.342586517333984,5.81109094619751
GSM678804,1,1,-18.38243865966797,0.24047788977622986
GSM678806,1,1,-6.160565376281738,0.913703441619873
GSM679512,0,0,-7.960296154022217,-13.354560852050781
GSM679513,0,0,-7.541740894317627,-10.881706237792969
GSM679514,0,0,9.64782428741455,-17.13334846496582
GSM679516,0,0,8.528458595275879,-6.99620246887207
GSM679517,0,0,13.556546211242676,-4.441053867340088
GSM679518,0,0,-3.3066980838775635,-6.648802757263184
GSM679519,0,0,2.717968463897705,-2.1211564540863037
GSM679521,0,0,13.067444801330566,2.6531848907470703
GSM679522,0,0,22.395851135253906,8.832529067993164
GSM679719,1,1,-13.905383110046387,3.1496198177337646
GSM679720,1,1,-5.799034118652344,1.7259113788604736
GSM679721,1,1,-10.704522132873535,10.605447769165039
GSM679722,1,1,-11.933503150939941,-5.281095504760742
GSM679723,1,1,-6.690486431121826,5.672939777374268
GSM679724,1,1,9.692281723022461,43.077842712402344
GSM679726,1,1,-15.133336067199707,8.79205322265625
GSM679727,1,1,-5.299384593963623,9.689868927001953
GSM679909,1,1,-6.111523628234863,7.046258926391602
GSM679910,1,1,-7.876509666442871,1.0659511089324951
GSM679911,1,1,-3.5505411624908447,9.124887466430664
GSM679912,1,1,-6.424962043762207,1.6439530849456787
GSM679914,1,1,-5.537233829498291,4.613083362579346
GSM681097,1,1,-5.362050533294678,8.331375122070312
GSM681098,1,1,-7.543057918548584,5.996481895446777
GSM681100,1,1,0.3489838242530823,2.872337579727173
GSM681101,1,0,-0.6717351078987122,-3.3406989574432373
GSM681095,1,1,-2.040146589279175,-0.606196403503418
GSM681096,1,1,-5.715983867645264,2.3808541297912598
GSM684735,0,0,-16.37179946899414,-29.621906280517578
GSM684736,0,0,-14.418274879455566,-34.072853088378906
GSM372258,0,0,-4.037158966064453,-9.358613967895508
GSM372259,0,0,-18.252126693725586,-31.01573371887207
GSM372260,0,0,-5.014591217041016,-13.367715835571289
GSM372261,0,0,-0.49135082960128784,-5.878408908843994
GSM372262,0,0,-8.1270112991333,-10.40285873413086
GSM372263,0,0,0.5458446145057678,-3.122144937515259
GSM685110,1,1,-14.025453567504883,12.665779113769531
GSM685112,1,1,-5.54888391494751,4.5230207443237305
GSM685113,1,1,-6.8124680519104,13.411523818969727
GSM685114,1,1,-9.177959442138672,-4.033313751220703
GSM685115,1,1,-0.06471626460552216,10.970637321472168
GSM685116,1,1,-14.36326789855957,-6.3655829429626465
GSM685117,1,1,-3.2168290615081787,10.002299308776855
GSM685118,1,1,-1.1957706212997437,7.7557783126831055
GSM714355,0,0,-0.38923346996307373,-0.9049197435379028
GSM714357,0,0,-7.471078395843506,-14.794068336486816
GSM685339,0,0,-3.0132009983062744,-9.668049812316895
GSM685340,0,0,15.310945510864258,3.5915558338165283
GSM685346,0,0,-14.330374717712402,-35.45306396484375
GSM685379,0,0,-18.29427146911621,-27.23606300354004
GSM685380,0,0,1.2591181993484497,-2.860029697418213
GSM686340,1,1,1.443630337715149,8.50009536743164
GSM686341,1,1,-8.285954475402832,8.657219886779785
GSM686343,1,1,-13.051624298095703,12.498651504516602
GSM686346,1,1,-8.075326919555664,0.8630118370056152
GSM686898,1,1,-1.0320652723312378,4.580791473388672
GSM686899,1,0,0.817084789276123,-0.38875052332878113
GSM686900,1,1,-1.9253501892089844,0.9867417812347412
GSM687236,0,1,-1.5942779779434204,-1.1423754692077637
GSM687237,0,0,-2.679366111755371,-5.124053955078125
GSM687240,0,0,-1.0062335729599,-4.365687847137451
GSM687241,0,0,0.9847593903541565,-0.3969068229198456
GSM687242,0,0,0.1954733282327652,-0.1291618049144745
GSM687243,0,1,-1.794428825378418,2.1318111419677734
GSM687246,0,1,-7.976137161254883,1.5373117923736572
GSM687247,0,1,-3.545917510986328,0.9531458616256714
GSM687249,0,1,-1.4790210723876953,5.719653606414795
GSM687250,0,1,-3.2215545177459717,2.3967137336730957
GSM687251,0,1,-8.009366035461426,-3.0340218544006348
GSM687253,1,1,-2.079603433609009,2.7951595783233643
GSM687254,1,1,-0.26035600900650024,2.080503463745117
GSM687255,1,1,-0.5655824542045593,1.1474344730377197
GSM687256,1,1,-2.8634817600250244,3.3216075897216797
GSM687257,1,1,-6.894854545593262,-1.5381550788879395
GSM687259,1,1,-3.8922131061553955,0.11917319893836975
GSM687260,1,1,-5.890655040740967,0.035505205392837524
GSM687262,1,1,-5.2201385498046875,2.7506048679351807
GSM687263,1,1,-3.2075271606445312,1.6196303367614746
GSM687264,1,1,0.7368472218513489,5.611453056335449
GSM687266,1,1,-0.30593258142471313,6.378417015075684
GSM687267,1,1,2.5815653800964355,12.226183891296387
GSM689154,0,0,-3.181978702545166,-4.748929977416992
GSM689066,0,0,2.7227282524108887,-19.94650650024414
GSM689383,0,0,-1.096962332725525,-18.480876922607422
GSM689384,0,0,-0.4397861957550049,-0.44527164101600647
GSM689395,0,0,-7.4569220542907715,-14.060394287109375
GSM689396,0,0,-1.094000220298767,-12.135333061218262
GSM689409,0,0,-4.021114826202393,-10.174837112426758
GSM689442,0,0,-3.273137092590332,-9.397342681884766
GSM690710,0,0,-21.990711212158203,-32.05387496948242
GSM690712,0,0,-0.8214563727378845,-6.197706699371338
GSM690714,0,0,-6.762439250946045,-20.68914222717285
GSM690715,0,0,-3.3052706718444824,-22.781646728515625
GSM690717,0,0,-7.679872512817383,-15.373759269714355
GSM690718,0,0,-8.423279762268066,-28.249250411987305
GSM690720,0,0,-33.15581512451172,-62.093101501464844
GSM690721,0,0,-0.3104237914085388,-21.63911247253418
GSM690722,0,0,-4.144426345825195,-9.5809965133667
GSM690723,0,0,-1.5736535787582397,-31.295379638671875
GSM690756,1,1,-13.410164833068848,-5.981650352478027
GSM690758,1,1,-4.057286262512207,13.108695983886719
GSM692115,0,0,-6.306621074676514,-11.365436553955078
GSM692116,0,0,0.39283496141433716,-5.069876194000244
GSM692117,0,0,-7.412999153137207,-15.919206619262695
GSM692118,0,0,1.7552019357681274,-5.5550007820129395
GSM692119,0,0,0.4271402955055237,-9.08452033996582
GSM692120,0,0,8.301695823669434,-1.974498987197876
GSM692121,0,0,-1.361207127571106,-6.8102521896362305
GSM692122,0,0,0.9630674719810486,-1.274266242980957
GSM692123,0,0,-6.390366077423096,-17.55660057067871
GSM692124,0,0,2.785860300064087,-3.347318172454834
GSM692125,0,0,-5.255433559417725,-10.736148834228516
GSM692126,0,0,-15.182369232177734,-26.22979736328125
GSM692127,0,0,-26.181081771850586,-33.964725494384766
GSM692128,0,0,5.796370029449463,-3.1460487842559814
GSM692129,0,0,4.469127178192139,-0.9776597023010254
GSM692132,0,0,9.104475021362305,4.063192367553711
GSM692854,1,1,-4.605304718017578,0.01196327805519104
GSM692855,1,1,-5.417395114898682,7.568193435668945
GSM692856,1,1,-5.389881610870361,-0.8678512573242188
GSM692857,1,1,-5.367894649505615,1.7053508758544922
GSM692858,1,1,-4.64082145690918,3.2252533435821533
GSM692861,1,1,-8.331263542175293,11.625871658325195
GSM692864,1,1,1.2627394199371338,6.136125564575195
GSM692865,1,1,-6.414639949798584,0.2401706576347351
GSM692866,1,1,-6.026129245758057,-3.016237497329712
GSM692867,1,1,-4.3995747566223145,4.8636474609375
GSM692868,1,1,-4.642734527587891,5.911536693572998
GSM692869,1,1,-3.533024787902832,5.993587493896484
GSM692870,1,1,-14.46073055267334,-3.0796921253204346
GSM692873,1,1,-0.9455196261405945,6.599143028259277
GSM692874,1,1,-6.023255825042725,5.146907806396484
GSM692875,1,1,-1.4693934917449951,2.835338830947876
GSM692876,1,1,-4.601814270019531,18.021442413330078
GSM692877,1,1,-5.878322124481201,5.507294654846191
GSM694017,1,1,3.9271531105041504,42.61477279663086
GSM694018,1,1,-48.63498306274414,183.77471923828125
GSM694035,1,1,-6.426605701446533,4.524974822998047
GSM694037,1,1,-6.3422160148620605,2.7426934242248535
GSM694038,1,1,-3.3085381984710693,4.189177989959717
GSM694039,1,1,-7.174808025360107,-2.211405038833618
GSM694040,1,1,-6.256590366363525,9.110990524291992
GSM694041,1,1,-2.3206787109375,4.280465602874756
GSM694042,1,1,-6.644225120544434,-3.463939666748047
GSM696436,0,0,-8.57827091217041,-15.380929946899414
GSM699979,0,0,8.509271621704102,1.3650562763214111
GSM699980,0,0,-6.797978401184082,-16.848230361938477
GSM699981,0,0,-1.6389440298080444,-17.348085403442383
GSM699982,0,0,-15.382880210876465,-30.674638748168945
GSM703089,0,0,-12.878361701965332,-20.669891357421875
GSM707973,0,0,1.1190487146377563,-9.103384017944336
GSM707975,0,0,-26.35655403137207,-46.34067153930664
GSM697600,1,1,-3.31461763381958,2.800053358078003
GSM697602,1,1,-2.289364814758301,7.1994781494140625
GSM60924,0,0,-2.478951930999756,-13.413875579833984
GSM60925,0,0,-0.717132031917572,-16.520694732666016
GSM60926,0,0,-2.3614261150360107,-12.497784614562988
GSM60927,0,0,-3.380312442779541,-7.340518951416016
GSM60928,0,0,-1.7014678716659546,-8.037311553955078
GSM699777,1,1,-15.603310585021973,8.379678726196289
GSM699779,1,1,1.403748631477356,10.431436538696289
GSM699780,1,1,11.769716262817383,28.633089065551758
GSM700326,0,0,-19.739442825317383,-28.50275421142578
GSM734106,0,0,-7.686078071594238,-12.940550804138184
GSM734107,0,0,-0.7283357977867126,-3.4446918964385986
GSM734110,0,0,-5.603734970092773,-9.118398666381836
GSM700328,1,1,-1.5551904439926147,1.8743886947631836
GSM700331,1,1,-11.439623832702637,0.07195666432380676
GSM700333,1,1,-15.787333488464355,-6.463418960571289
GSM700334,1,1,-9.36882495880127,4.111321449279785
GSM700450,0,0,-2.489520311355591,-3.361276388168335
GSM700451,0,0,-2.303783655166626,-5.423518180847168
GSM700452,0,0,-3.4498002529144287,-6.731198787689209
GSM700453,0,0,-1.7024520635604858,-7.003853797912598
GSM700454,0,1,-0.08262820541858673,2.380720853805542
GSM700455,0,0,0.18624146282672882,-4.294926166534424
GSM700456,0,1,-2.035496234893799,-1.7188044786453247
GSM700457,0,0,-4.166112899780273,-10.290133476257324
GSM700458,0,0,4.439850330352783,1.4562726020812988
GSM700561,1,1,-1.3384908437728882,7.2145586013793945
GSM700562,1,1,-9.35158634185791,2.3911781311035156
GSM700563,1,1,-15.371809959411621,-4.388679027557373
GSM700564,1,1,0.43766409158706665,10.903894424438477
GSM700565,1,1,-11.46576976776123,-3.4648542404174805
GSM700566,1,1,-5.814670562744141,7.993797302246094
GSM700568,1,1,-3.0352225303649902,6.456142425537109
GSM700569,1,1,-6.233504295349121,8.127650260925293
GSM700570,1,1,6.1514668464660645,15.820749282836914
GSM700571,1,1,1.8819361925125122,9.901262283325195
GSM700572,1,1,-3.791680097579956,1.0593091249465942
GSM700574,1,1,-7.666003704071045,11.933797836303711
GSM700575,1,1,1.0786868333816528,6.000189781188965
GSM700576,1,1,-4.436802387237549,5.016016006469727
GSM700577,1,1,-3.211709499359131,5.649949550628662
GSM700578,1,1,0.9385693669319153,6.23313045501709
