,result,prediction,prob0,prob1
GSM690713,0,0,1.725618839263916,-0.4322708249092102
GSM690715,0,0,2.135687828063965,-16.546350479125977
GSM690716,0,0,5.155229568481445,-1.9086313247680664
GSM690717,0,0,5.452665328979492,-16.201457977294922
GSM690719,0,0,5.62553596496582,-11.236760139465332
GSM690720,0,0,19.815080642700195,-4.503639221191406
GSM690722,0,0,-1.2924292087554932,-19.77630615234375
GSM690723,0,0,-3.6976048946380615,-22.36719512939453
GSM690756,1,1,-8.470877647399902,7.486031532287598
GSM690757,1,1,-19.64571189880371,8.834875106811523
GSM690758,1,1,-20.9537296295166,-1.5083112716674805
GSM692115,0,0,10.426209449768066,-22.754392623901367
GSM692120,0,0,10.88092041015625,-7.724135398864746
GSM692121,0,0,1.456140160560608,-10.892350196838379
GSM692122,0,0,13.475201606750488,-4.099528789520264
GSM692123,0,0,3.726583242416382,-3.5276594161987305
GSM692125,0,0,4.22812557220459,-10.097369194030762
GSM692126,0,0,16.55853271484375,-10.743830680847168
GSM692127,0,0,11.61130142211914,-17.78727149963379
GSM692129,0,0,3.4995458126068115,-3.9589428901672363
GSM692130,0,0,5.827244758605957,-6.81328010559082
GSM692131,0,0,-2.288740396499634,-32.172977447509766
GSM692132,0,0,7.987545967102051,-27.22414779663086
GSM692854,1,1,-23.042022705078125,-2.599581003189087
GSM692855,1,1,-20.778154373168945,11.091076850891113
GSM692856,1,1,0.7438198328018188,1.4207603931427002
GSM692859,1,1,-22.55396842956543,-5.708197593688965
GSM692860,1,1,-45.00938034057617,-11.974873542785645
GSM692861,1,1,-34.66090774536133,-3.661205291748047
GSM692862,1,1,-13.55099105834961,-1.6009607315063477
GSM692863,1,1,-24.20621681213379,1.353832721710205
GSM692864,1,1,-7.134676933288574,-1.3311419486999512
GSM692866,1,1,-2.4107840061187744,1.8614473342895508
GSM692867,1,1,-7.74510383605957,-1.7728877067565918
GSM692869,1,1,-2.9661757946014404,1.3457043170928955
GSM692870,1,1,-9.682134628295898,-0.03256481885910034
GSM692871,1,1,-16.1750431060791,-2.1483707427978516
GSM692872,1,1,-7.026174545288086,-0.18752306699752808
GSM692873,1,1,-7.6416120529174805,4.839207649230957
GSM692875,1,1,-13.322200775146484,8.610548973083496
GSM692877,1,1,-26.577049255371094,-0.9582543969154358
GSM694017,1,1,-24.129352569580078,-11.785449028015137
GSM694018,1,1,-67.62570190429688,2.688699722290039
GSM694034,1,1,-9.311715126037598,1.1105506420135498
GSM694035,1,1,-8.022672653198242,-2.7133474349975586
GSM694036,1,1,-48.810325622558594,-13.094793319702148
GSM694037,1,1,-0.15675950050354004,4.458110332489014
GSM694039,1,1,-39.7453498840332,-11.382888793945312
GSM694040,1,1,-31.739179611206055,-8.739331245422363
GSM694041,1,1,-21.916603088378906,-4.6981587409973145
GSM694042,1,1,-30.40239906311035,1.5802679061889648
GSM696436,0,0,8.674924850463867,-11.323186874389648
GSM699979,0,0,4.155594825744629,-5.194824695587158
GSM699980,0,0,11.374528884887695,-19.950986862182617
GSM699981,0,0,28.122404098510742,-19.80206298828125
GSM699982,0,0,53.48442459106445,-6.159090995788574
GSM699983,0,0,19.463808059692383,2.6841487884521484
GSM703089,0,0,-3.090613603591919,-18.840402603149414
GSM707972,0,0,-3.7035305500030518,-57.50711441040039
GSM707973,0,0,3.558650493621826,-6.444229602813721
GSM707974,0,0,14.210763931274414,-26.2388973236084
GSM707975,0,0,4.298290252685547,-24.096118927001953
GSM707976,0,0,-3.5553219318389893,-33.89610290527344
GSM707977,0,0,16.199430465698242,-2.5063657760620117
GSM697600,1,1,-38.12644958496094,2.8807334899902344
GSM697601,1,1,-29.418682098388672,2.437291383743286
GSM697602,1,1,-70.52424621582031,-16.121776580810547
GSM697603,1,1,-20.507966995239258,8.085692405700684
GSM697604,1,1,-13.870464324951172,-2.1163034439086914
GSM697605,1,1,-8.40737247467041,0.4607653021812439
GSM60924,0,0,26.157958984375,-30.364347457885742
GSM60925,0,0,19.755605697631836,-37.613685607910156
GSM60926,0,0,6.989917755126953,-17.455556869506836
GSM60927,0,0,14.470489501953125,-34.63457107543945
GSM60929,0,0,-4.276762962341309,-17.922183990478516
GSM699776,1,1,-66.89399719238281,-6.5129547119140625
GSM699777,1,1,-14.319069862365723,1.5511488914489746
GSM699778,1,1,-94.41639709472656,-13.840900421142578
GSM699779,1,1,-78.21421813964844,-11.810602188110352
GSM699781,1,1,-28.279565811157227,1.977785587310791
GSM700326,0,0,10.146255493164062,-6.460117340087891
GSM734109,0,0,5.104578018188477,-11.578705787658691
GSM734110,0,0,11.667526245117188,-4.001776218414307
GSM700327,1,1,-15.996952056884766,1.1920936107635498
GSM700328,1,1,-47.537696838378906,5.918899059295654
GSM700329,1,1,-47.53791809082031,5.875544548034668
GSM700330,1,1,-31.73253059387207,6.525282382965088
GSM700331,1,1,-10.650601387023926,-0.6121273636817932
GSM700332,1,1,-19.136898040771484,6.215494155883789
GSM700333,1,1,-67.09489440917969,-19.086034774780273
GSM700334,1,1,-11.674837112426758,0.417632520198822
GSM700450,0,0,1.9858543872833252,-0.9842749238014221
GSM700452,0,0,1.9657020568847656,-0.3945767283439636
GSM700454,0,0,1.9409407377243042,-1.5182950496673584
GSM700455,0,0,1.4561901092529297,-0.5560093522071838
GSM700456,0,0,2.63751220703125,-1.9912567138671875
GSM700457,0,0,0.7110992074012756,-0.41431331634521484
GSM700458,0,0,1.9043729305267334,-0.8686118721961975
GSM700561,1,1,-16.14259910583496,-1.1562907695770264
GSM700562,1,1,-2.259664535522461,-0.5732085108757019
GSM700563,1,1,-5.08831787109375,1.1458971500396729
GSM700564,1,1,-6.222836494445801,-1.5106377601623535
GSM700565,1,1,-19.085533142089844,7.990261077880859
GSM700566,1,1,-7.801648139953613,0.938062846660614
GSM700567,1,1,-4.337421417236328,-0.0368078351020813
GSM700568,1,1,-3.770862340927124,0.8280404210090637
GSM700569,1,1,-15.758098602294922,-2.7740464210510254
GSM700571,1,1,-11.419300079345703,-1.6684787273406982
GSM700573,1,1,-0.14996600151062012,0.31493446230888367
GSM700574,1,1,-14.869604110717773,-3.466381549835205
GSM700575,1,1,-5.900188446044922,-1.0155858993530273
GSM700576,1,1,-7.953922271728516,1.306429147720337
GSM700577,1,1,-5.185266494750977,-0.5368366837501526
GSM700578,1,1,-15.495172500610352,-3.5044450759887695
GSM700579,1,1,-13.067200660705566,-0.4920497536659241
GSM700580,1,1,-15.026128768920898,-1.1630330085754395
GSM700582,1,1,-30.860645294189453,-6.246288776397705
GSM700583,1,1,-1.6505558490753174,-0.3103829026222229
GSM700585,1,1,-3.396296739578247,1.3761152029037476
GSM700586,1,1,-12.74027156829834,-2.3383874893188477
GSM700587,1,1,-5.981781005859375,0.2735961079597473
GSM700588,1,1,-30.38399314880371,-7.765908241271973
GSM700589,1,1,-44.068763732910156,-7.423450946807861
GSM700591,1,1,-4.042106628417969,2.583425760269165
GSM700592,1,1,-29.20322608947754,-0.3816829323768616
GSM700742,1,1,-18.525747299194336,6.942474365234375
GSM700743,1,1,-55.06791305541992,1.5024652481079102
GSM700744,1,1,-7.844970703125,-1.12471604347229
GSM700745,1,1,-22.455759048461914,1.8179583549499512
GSM700746,1,1,-29.87811851501465,-6.988992691040039
GSM700747,1,1,-43.01856994628906,-2.1541500091552734
GSM700748,1,1,-4.62581729888916,-0.42586785554885864
GSM700750,1,1,-5.254558563232422,-1.2403457164764404
GSM700751,1,1,-8.104592323303223,-2.1355233192443848
GSM700753,1,1,-3.0445258617401123,-0.6872056126594543
GSM700771,1,1,-16.259967803955078,14.88306713104248
GSM700772,1,1,-30.25921058654785,11.580349922180176
GSM700773,1,1,-27.179616928100586,5.49750280380249
GSM700774,1,1,-16.042604446411133,6.789494514465332
GSM61975,0,0,2.4628286361694336,-5.791099548339844
GSM61976,0,0,20.263978958129883,-12.730039596557617
GSM701153,0,0,2.806800127029419,-11.187429428100586
GSM701154,0,0,0.9822777509689331,-10.104653358459473
GSM701155,0,0,1.7570728063583374,-3.15101957321167
GSM701156,0,0,-0.274493932723999,-9.793103218078613
GSM701157,0,0,1.4633595943450928,-0.2458949089050293
GSM701158,0,0,5.795564651489258,-11.694755554199219
GSM701159,0,0,5.0154571533203125,-10.080830574035645
GSM701160,0,0,1.3532588481903076,-0.9965742230415344
GSM701543,0,0,3.6135494709014893,-12.903529167175293
GSM701542,0,0,3.3932220935821533,-5.160276889801025
GSM702125,0,0,-1.5244171619415283,-21.850847244262695
GSM702126,0,0,14.677713394165039,1.7363533973693848
GSM702127,0,0,-0.9843270778656006,-18.193889617919922
GSM702128,0,0,3.0082058906555176,-6.809678077697754
GSM702129,0,0,1.0602524280548096,-5.109462738037109
GSM702131,0,0,2.6401169300079346,-3.2524335384368896
GSM702132,0,0,16.528701782226562,-9.664148330688477
GSM702133,0,0,4.592145919799805,-7.964298248291016
GSM702135,0,0,0.1795194149017334,-14.259586334228516
GSM702137,0,0,5.455240249633789,-22.845714569091797
GSM702138,0,0,5.506770133972168,-8.649271965026855
GSM702220,1,1,-47.849708557128906,-15.557745933532715
GSM702221,1,1,-73.43218994140625,-9.76811408996582
GSM702222,1,1,-20.064138412475586,1.5110440254211426
GSM702224,1,1,-41.01655960083008,-1.600478172302246
GSM702225,1,1,-14.426488876342773,4.157884120941162
GSM702226,1,1,-23.6384334564209,-2.1781649589538574
GSM702227,1,1,-62.08177947998047,4.743777275085449
GSM703095,1,1,-3.6202242374420166,0.17207878828048706
GSM703096,1,1,-5.283631324768066,1.4423894882202148
GSM703097,1,1,-5.727745056152344,-1.8167500495910645
GSM703098,1,1,-5.993359565734863,1.118478536605835
GSM703100,1,1,-4.507389068603516,1.0136923789978027
GSM703101,1,1,-7.443910598754883,-0.001957714557647705
GSM703102,1,0,0.9282696843147278,0.04992866516113281
GSM703116,1,1,-66.35090637207031,3.26619815826416
GSM703117,1,1,-55.197669982910156,5.455657005310059
GSM703137,0,0,4.18406867980957,-18.2274227142334
GSM703138,0,0,0.8479263782501221,-21.63405418395996
GSM703140,0,1,-0.41153037548065186,-0.1396227478981018
GSM703141,0,0,-3.6713573932647705,-21.075042724609375
GSM703142,0,0,9.423604965209961,-9.089727401733398
GSM703143,0,0,23.42110252380371,-1.6370983123779297
GSM703144,0,0,2.457629442214966,-20.525135040283203
GSM703145,0,0,7.713134765625,-14.419217109680176
GSM703146,0,0,5.606554985046387,-5.4283599853515625
GSM703147,0,0,5.569745063781738,-9.253899574279785
GSM706153,0,0,10.1062593460083,-13.478012084960938
GSM706154,0,0,3.298987627029419,-23.999282836914062
GSM706155,1,1,-82.73239135742188,-15.307209968566895
GSM706156,1,1,-46.26004409790039,12.740403175354004
GSM706158,1,1,-34.42144012451172,1.0076565742492676
GSM706168,0,0,14.297903060913086,-18.280044555664062
GSM706169,0,0,35.60519790649414,-11.96638298034668
GSM706170,0,0,13.400312423706055,-31.218765258789062
GSM706171,0,0,8.834659576416016,-4.545548439025879
GSM707674,1,1,-13.942617416381836,2.127120018005371
GSM707676,1,1,-33.75060272216797,-5.1886467933654785
GSM708667,1,1,-20.033334732055664,7.891147613525391
GSM709339,1,1,-37.49415969848633,-4.873292446136475
GSM709779,1,1,-8.969024658203125,2.3791558742523193
GSM709781,1,1,-38.514930725097656,-0.13266927003860474
GSM709782,1,1,-36.297523498535156,-6.961582183837891
GSM709783,1,1,-43.89848327636719,-11.53992748260498
GSM709787,1,1,-20.52545738220215,11.901263236999512
GSM709788,1,1,-30.290307998657227,7.728296279907227
GSM709789,1,1,-32.04308319091797,-5.209210395812988
GSM709790,1,1,-43.51907730102539,3.7985286712646484
GSM709791,1,1,-51.130157470703125,-15.102052688598633
GSM709792,1,1,-30.717741012573242,0.38324981927871704
GSM53382,0,0,3.7050540447235107,-12.740915298461914
GSM53383,0,0,12.198667526245117,-21.964000701904297
GSM53384,0,0,-7.3800506591796875,-31.653770446777344
GSM53385,0,0,11.890219688415527,-9.295848846435547
GSM53386,0,0,17.24257469177246,-25.57756805419922
GSM53387,0,0,5.145537376403809,-16.61366081237793
GSM710379,0,0,-1.3504493236541748,-23.186031341552734
GSM710380,0,0,14.420583724975586,-68.47492980957031
GSM710382,0,0,17.466270446777344,-5.259494781494141
GSM710384,0,0,3.565190553665161,-32.48653030395508
GSM710385,0,0,11.694838523864746,-1.3999104499816895
GSM710386,0,0,1.2957074642181396,-16.084911346435547
GSM710734,0,0,-4.093827247619629,-17.2108154296875
GSM710735,0,0,2.9912405014038086,-3.013169527053833
GSM710736,0,0,4.703039169311523,-15.46088981628418
GSM710738,0,0,2.3067638874053955,-11.236361503601074
GSM711410,0,0,4.568357944488525,-10.418092727661133
GSM711411,0,0,13.614288330078125,-9.59134578704834
GSM711412,0,0,8.80232048034668,-10.28895378112793
GSM711413,0,0,6.800971031188965,-13.008105278015137
GSM711414,0,0,17.41721534729004,-0.9154329895973206
GSM711415,0,0,15.52883243560791,-13.108872413635254
GSM711416,0,0,8.838272094726562,-8.129542350769043
GSM711417,0,0,2.019230365753174,-16.194774627685547
GSM711418,0,0,4.148216247558594,-14.687243461608887
GSM711419,0,0,7.271730422973633,-9.663846969604492
GSM711421,0,0,12.323799133300781,-0.15262728929519653
GSM713222,1,1,-53.43212890625,-11.464468002319336
GSM713223,1,1,-17.731407165527344,0.5855914950370789
GSM713224,1,1,-35.28680419921875,-12.391206741333008
GSM713227,1,1,-26.607440948486328,-4.432122230529785
GSM713228,1,1,-40.27378463745117,-11.876166343688965
GSM713229,1,1,-54.09319305419922,-13.0299072265625
GSM713392,0,0,-1.7713866233825684,-20.902362823486328
GSM713393,0,0,3.314981460571289,-2.0749449729919434
GSM713416,1,1,-43.49272918701172,-7.338255405426025
GSM713417,1,1,-19.42072105407715,8.647699356079102
GSM713542,0,0,8.699402809143066,-2.949242353439331
GSM713544,0,0,20.726072311401367,-43.41325759887695
GSM713545,0,0,6.4086503982543945,-3.2188074588775635
GSM713546,0,0,6.666586875915527,-25.963714599609375
GSM713547,0,0,11.185162544250488,-3.4122791290283203
GSM713549,0,0,19.301666259765625,-8.87488079071045
GSM713554,0,0,14.152389526367188,-0.7225578427314758
GSM713560,0,0,18.247282028198242,-10.018732070922852
GSM713575,0,0,15.360603332519531,1.8599061965942383
GSM713577,0,0,11.60700511932373,-6.200048923492432
GSM713581,0,0,18.434568405151367,-18.072309494018555
GSM714347,1,1,-59.321693420410156,-4.765204429626465
GSM714348,1,1,-45.40191650390625,-12.34511661529541
GSM714349,1,1,-4.073047637939453,0.16386395692825317
GSM714352,1,1,-49.789669036865234,1.7776310443878174
GSM714354,1,1,-73.53669738769531,-6.512921333312988
GSM714350,1,1,-39.427799224853516,-3.0622477531433105
GSM714351,1,1,-8.05295181274414,-0.9699943661689758
GSM715469,1,1,-14.433074951171875,-2.8036863803863525
GSM715471,1,1,-30.376230239868164,-10.312270164489746
GSM715476,1,1,-25.0904598236084,4.476454734802246
GSM718435,1,1,-9.627833366394043,-0.3105202317237854
GSM718436,1,1,-19.03120994567871,-5.5402045249938965
GSM718438,1,1,-12.536063194274902,-1.1691324710845947
GSM718440,1,1,-13.077573776245117,-4.337456226348877
GSM718441,1,1,-2.1137468814849854,1.424321174621582
GSM718442,1,1,-14.586161613464355,-3.5164690017700195
GSM718445,1,1,-16.099323272705078,5.571627140045166
GSM718446,1,1,-6.057488441467285,3.0892210006713867
GSM718447,1,1,-41.056175231933594,-4.323977947235107
GSM718449,1,1,-26.391830444335938,-4.878572463989258
GSM718450,1,1,-16.115070343017578,-7.176389694213867
GSM718451,1,1,-14.090303421020508,2.054792881011963
GSM718452,1,1,-17.60329246520996,-0.09511762857437134
GSM718455,1,1,-30.73526382446289,3.2428464889526367
GSM718510,0,0,5.165520668029785,-18.830219268798828
GSM718514,0,0,2.1954076290130615,-6.005995750427246
GSM718515,0,0,-3.4439780712127686,-37.908409118652344
GSM718518,0,0,13.06302547454834,-18.716190338134766
GSM718519,0,0,5.03951358795166,-18.402437210083008
GSM718520,0,0,37.302581787109375,-2.70147705078125
GSM718521,0,0,-0.8517469167709351,-22.398700714111328
GSM718522,0,0,14.795165061950684,4.046581745147705
GSM720200,1,1,-61.2843132019043,-5.660182952880859
GSM720201,1,1,-52.14497756958008,-0.552894651889801
GSM720204,1,1,-61.65930938720703,-1.328537940979004
GSM720205,1,1,-20.643217086791992,1.7648277282714844
GSM720206,1,1,-19.04561996459961,-3.4458088874816895
GSM720207,1,1,-12.959787368774414,-2.3929505348205566
GSM720208,1,1,-22.310022354125977,-5.632109642028809
GSM720209,1,1,-35.71907424926758,-6.785096168518066
GSM720616,1,1,-24.341632843017578,-5.837086200714111
GSM720617,1,1,-12.586828231811523,-3.707071304321289
GSM720618,1,1,-27.020830154418945,-0.04839116334915161
GSM720619,1,1,-3.6554949283599854,9.510108947753906
GSM721064,0,0,-0.0757148265838623,-41.28009796142578
GSM721065,0,0,27.617084503173828,-8.208738327026367
GSM721066,0,0,2.9597604274749756,-7.6390533447265625
GSM721067,0,0,7.859307289123535,-15.256196022033691
GSM721068,0,0,13.61673355102539,-6.116759300231934
GSM721070,0,0,10.084692001342773,-6.343103408813477
GSM721071,0,0,19.18772315979004,-24.065879821777344
GSM721271,0,0,4.059286594390869,-2.2877941131591797
GSM721273,0,0,3.9171221256256104,-2.739948272705078
GSM721274,0,0,14.450398445129395,-10.655659675598145
GSM721275,0,0,7.957734107971191,-6.54055643081665
GSM721276,0,0,-1.5487687587738037,-16.26495933532715
GSM722652,0,0,13.613212585449219,5.714210033416748
GSM722653,0,0,0.09377646446228027,-15.596413612365723
GSM722654,0,0,4.285131454467773,-3.177637815475464
GSM722655,0,0,-1.4246165752410889,-8.08954906463623
GSM722656,0,0,6.1028642654418945,-8.961663246154785
GSM722657,0,0,-6.157931327819824,-20.833667755126953
GSM722658,0,0,-1.6391379833221436,-7.254611492156982
GSM722659,0,0,1.0988175868988037,0.510861337184906
GSM722660,0,0,6.034167289733887,-5.055602550506592
GSM722661,0,0,2.9521596431732178,-10.80031681060791
GSM722662,0,0,15.352839469909668,-4.153486251831055
GSM722642,1,1,-14.984964370727539,-10.141816139221191
GSM722643,1,1,-21.479040145874023,-14.907357215881348
GSM722645,1,1,-3.819498300552368,4.835634231567383
GSM722646,1,1,-4.685066223144531,-1.989776849746704
GSM722648,1,1,-19.536970138549805,-12.327032089233398
GSM722649,1,1,-24.85719108581543,-16.430557250976562
GSM722650,1,1,-22.952444076538086,1.8793163299560547
GSM722651,1,1,-29.80188751220703,-11.329889297485352
GSM722972,0,0,14.610250473022461,-4.7660064697265625
GSM722973,0,0,6.155097007751465,-1.9716691970825195
GSM722974,0,0,7.599602699279785,-10.353828430175781
GSM722975,0,0,6.544177055358887,-0.4402640461921692
GSM722977,0,0,26.344207763671875,-0.06259483098983765
GSM722978,0,0,10.849884033203125,-33.98444747924805
GSM722979,0,0,1.4202616214752197,-0.037727177143096924
GSM722981,0,0,-1.1017429828643799,-56.244632720947266
GSM722982,0,0,35.34539794921875,2.839702606201172
GSM722996,0,0,21.388755798339844,-46.65707015991211
GSM722997,0,0,7.446174621582031,-8.359410285949707
GSM722999,0,0,23.69645881652832,-33.73411560058594
GSM723000,0,0,6.261649131774902,-8.78099250793457
GSM723135,0,0,1.485285758972168,-14.368903160095215
GSM723137,0,0,5.109888076782227,-16.105125427246094
GSM723138,0,0,9.130043029785156,0.6024488806724548
GSM723139,0,0,-0.26810693740844727,-20.26763916015625
GSM723140,0,0,8.823464393615723,-1.9972686767578125
GSM724436,1,1,-26.48277473449707,-2.9545536041259766
GSM724437,1,1,-15.359075546264648,1.5501868724822998
GSM724438,1,1,-40.099884033203125,-14.610945701599121
GSM724439,1,1,-24.59830665588379,-0.387456476688385
GSM724440,1,1,-27.732309341430664,-7.251502513885498
GSM724441,1,1,-17.164377212524414,0.524843156337738
GSM724442,1,1,-2.6961653232574463,0.10612374544143677
